,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,92649,30.0,31371,35352,25926,0,30.0,0,6.0,0,0,0,30883.0,0,0,1,0,0,1,0,0,0,1,0
30,92614,31.0,31437,35290,25887,0,31.0,0,6.0,0,0,0,30871.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,93573,32.0,31419,36330,25824,0,32.0,0,7.0,0,0,0,31191.0,0,1,0,0,0,1,0,0,0,1,0
32,92422,33.0,31503,35100,25819,1,33.0,0,7.0,0,0,0,30807.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,92475,34.0,31531,35196,25748,0,34.0,0,7.0,0,0,0,30825.0,0,0,1,0,0,1,0,0,0,1,0
34,92629,35.0,31560,35078,25991,0,35.0,0,7.0,0,0,0,30876.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,92709,36.0,31686,35133,25890,0,36.0,0,7.0,0,0,0,30903.0,0,0,1,0,0,1,0,0,0,1,0
36,97819,37.0,31529,35166,31124,0,37.0,0,7.0,0,1,0,32606.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,105089,38.0,45731,33844,25514,0,1.0,1,12.0,0,0,1,35029.666666666664,0,1,0,0,1,0,0,0,0,1,0
38,91770,39.0,31175,35047,25548,1,2.0,1,11.0,0,0,0,30590.0,1,0,0,0,1,0,0,0,0,0,1
39,91694,40.0,31023,34947,25724,1,3.0,1,10.0,0,0,0,30564.666666666668,1,0,0,0,1,0,0,0,0,0,1
40,91369,41.0,30678,34878,25813,1,4.0,1,10.0,0,0,0,30456.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,91729,42.0,31165,34796,25768,0,5.0,1,10.0,0,0,0,30576.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,91717,43.0,31234,34816,25667,0,6.0,1,9.0,0,0,0,30572.333333333332,1,0,0,0,1,0,0,0,0,0,1
43,91391,44.0,30960,34807,25624,0,7.0,1,9.0,0,0,0,30463.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,91393,45.0,31215,34753,25425,0,8.0,1,9.0,0,0,0,30464.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,91464,46.0,31492,34250,25722,0,9.0,1,8.0,0,0,0,30488.0,1,0,0,0,1,0,0,0,0,0,1
46,91117,47.0,30754,34611,25752,1,10.0,1,8.0,0,0,0,30372.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,91102,48.0,30802,34580,25720,1,11.0,1,8.0,0,0,0,30367.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,91362,49.0,30840,34885,25637,0,12.0,1,8.0,0,0,0,30454.0,0,0,1,0,1,0,0,0,0,0,1
49,91359,50.0,30940,34705,25714,0,13.0,1,8.0,0,0,0,30453.0,0,0,1,0,1,0,0,0,0,0,1
50,91178,51.0,30631,34735,25812,0,14.0,1,8.0,0,0,0,30392.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,91356,52.0,30855,34843,25658,0,15.0,1,8.0,0,0,0,30452.0,0,0,1,0,1,0,0,0,0,0,1
52,91380,53.0,31383,34483,25514,0,16.0,1,7.0,0,0,0,30460.0,1,0,0,0,1,0,0,0,0,0,1
53,91303,54.0,31188,34394,25721,0,17.0,1,6.0,0,0,0,30434.333333333332,1,0,0,0,1,0,0,0,0,0,1
54,90987,55.0,30584,34654,25749,1,18.0,1,6.0,0,0,0,30329.0,0,0,1,0,1,0,0,0,0,0,1
55,92030,56.0,30953,35256,25821,0,19.0,1,6.0,0,0,0,30676.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,90669,57.0,30349,34629,25691,1,20.0,1,6.0,0,0,0,30223.0,0,0,1,0,1,0,0,0,0,0,1
