,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,91481,42.0,30989,34733,25759,1,25.0,1,4.0,0,0,0,30493.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,91556,43.0,30955,34745,25856,0,26.0,1,4.0,0,0,0,30518.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,91701,44.0,30975,34869,25857,0,27.0,1,4.0,0,0,0,30567.0,0,0,1,0,0,1,0,0,0,0,1
44,92042,45.0,31124,35039,25879,0,28.0,1,4.0,0,0,0,30680.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,91936,46.0,31151,34919,25866,0,29.0,1,4.0,0,0,0,30645.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,91749,47.0,30988,34938,25823,0,30.0,1,4.0,0,0,0,30583.0,0,0,1,0,0,1,0,0,0,0,1
47,91606,48.0,30977,34848,25781,0,31.0,1,4.0,0,0,0,30535.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,91395,49.0,30815,34755,25825,1,32.0,1,4.0,0,0,0,30465.0,0,0,1,0,0,1,0,0,0,0,1
49,91362,50.0,30760,34859,25743,1,33.0,1,4.0,0,0,0,30454.0,0,0,1,0,0,1,0,0,0,0,1
50,91266,51.0,30626,34913,25727,1,34.0,1,4.0,0,0,0,30422.0,0,0,1,0,0,1,0,0,0,0,1
51,91440,52.0,30869,34755,25816,0,35.0,1,4.0,0,0,0,30480.0,0,0,1,0,0,1,0,0,0,0,1
52,91590,53.0,30934,34871,25785,0,36.0,1,4.0,0,0,0,30530.0,0,0,1,0,0,1,0,0,0,0,1
53,91615,54.0,30872,34973,25770,0,37.0,1,4.0,0,0,0,30538.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,91320,55.0,30808,34680,25832,0,38.0,1,4.0,0,0,0,30440.0,0,0,1,0,0,1,0,0,0,0,1
55,91102,56.0,30768,34587,25747,1,39.0,1,4.0,0,0,0,30367.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,91015,57.0,30739,34683,25593,1,40.0,1,4.0,0,0,0,30338.333333333332,0,0,1,0,0,1,0,0,0,0,1
