,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,82595,16.0,29404,29710,23481,0,19.0,0,4.0,0,0,0,27531.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,82704,17.0,29479,29798,23427,0,20.0,0,4.0,0,0,0,27568.0,0,0,1,0,1,0,0,0,1,0,0
17,82802,18.0,29634,29838,23330,0,21.0,0,4.0,0,0,0,27600.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,82423,19.0,29565,29525,23333,0,22.0,0,4.0,0,0,0,27474.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,82784,20.0,29664,29663,23457,0,23.0,0,4.0,0,0,0,27594.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,82799,21.0,29570,29714,23515,0,24.0,0,4.0,0,0,0,27599.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,82706,22.0,29528,29795,23383,0,25.0,0,4.0,0,0,0,27568.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,82751,23.0,29509,29776,23466,0,26.0,0,4.0,0,0,0,27583.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,82781,24.0,29662,29676,23443,0,27.0,0,4.0,0,0,0,27593.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,83144,25.0,29598,29968,23578,0,28.0,0,4.0,0,0,0,27714.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,84152,26.0,29869,30429,23854,0,29.0,0,4.0,0,0,0,28050.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,83690,27.0,29690,30279,23721,0,30.0,0,3.0,0,0,0,27896.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,83344,28.0,29673,29996,23675,0,31.0,0,3.0,0,0,0,27781.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,83192,29.0,29527,30019,23646,0,32.0,0,3.0,0,0,0,27730.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,83607,30.0,29810,30028,23769,0,33.0,0,3.0,0,0,0,27869.0,0,0,1,0,1,0,0,0,0,1,0
30,83532,31.0,29658,30128,23746,0,34.0,0,3.0,0,0,0,27844.0,0,0,1,0,1,0,0,0,0,1,0
31,83855,32.0,29716,30354,23785,0,35.0,0,3.0,0,0,0,27951.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,83878,33.0,29743,30469,23666,0,36.0,0,3.0,0,0,0,27959.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,83128,34.0,29721,29676,23731,0,37.0,0,3.0,0,0,0,27709.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,83123,35.0,29671,29822,23630,0,38.0,0,3.0,0,0,0,27707.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,83563,36.0,29822,30081,23660,0,39.0,0,3.0,0,0,0,27854.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,83464,37.0,29747,29900,23817,0,40.0,0,3.0,0,0,0,27821.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,83742,38.0,29683,30156,23903,0,41.0,0,3.0,0,0,0,27914.0,0,0,1,0,1,0,0,0,0,1,0
38,86496,39.0,29844,30302,26350,0,42.0,0,3.0,0,1,0,28832.0,0,0,1,0,1,0,0,0,0,1,0
39,101735,40.0,50249,28821,22665,0,1.0,1,4.0,0,0,1,33911.666666666664,0,1,0,1,0,0,0,0,0,1,0
40,80667,41.0,28742,28831,23094,1,2.0,1,4.0,0,0,0,26889.0,0,0,1,1,0,0,0,0,0,1,0
41,80199,42.0,28594,28912,22693,1,3.0,1,4.0,0,0,0,26733.0,0,0,1,1,0,0,0,0,0,1,0
42,80303,43.0,28778,28770,22755,0,4.0,1,4.0,0,0,0,26767.666666666668,0,0,1,1,0,0,0,0,0,1,0
43,81066,44.0,28849,29131,23086,0,5.0,1,4.0,0,0,0,27022.0,0,0,1,1,0,0,0,0,0,1,0
44,81057,45.0,28839,29241,22977,0,6.0,1,4.0,0,0,0,27019.0,0,0,1,1,0,0,0,0,0,1,0
45,80576,46.0,28815,29042,22719,0,7.0,1,4.0,0,0,0,26858.666666666668,0,0,1,1,0,0,0,0,0,1,0
46,79883,47.0,28762,28502,22619,1,8.0,1,4.0,0,0,0,26627.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,80325,48.0,28791,28807,22727,0,9.0,1,4.0,0,0,0,26775.0,0,0,1,1,0,0,0,0,0,0,1
48,80302,49.0,28829,28828,22645,0,10.0,1,4.0,0,0,0,26767.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,80069,50.0,28738,28718,22613,0,11.0,1,4.0,0,0,0,26689.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,80178,51.0,28807,28581,22790,0,12.0,1,4.0,0,0,0,26726.0,0,0,1,1,0,0,0,0,0,0,1
51,80148,52.0,28926,28625,22597,0,13.0,1,4.0,0,0,0,26716.0,0,0,1,1,0,0,0,0,0,0,1
52,80262,53.0,28843,28743,22676,0,14.0,1,4.0,0,0,0,26754.0,0,0,1,1,0,0,0,0,0,0,1
53,80416,54.0,28805,28912,22699,0,15.0,1,4.0,0,0,0,26805.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,80663,55.0,28839,28930,22894,0,16.0,1,4.0,0,0,0,26887.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,81138,56.0,28958,29101,23079,0,17.0,1,4.0,0,0,0,27046.0,0,0,1,1,0,0,0,0,0,0,1
56,81110,57.0,29103,29027,22980,0,18.0,1,4.0,0,0,0,27036.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,80163,58.0,28860,28694,22609,0,19.0,1,4.0,0,0,0,26721.0,0,0,1,1,0,0,0,0,0,0,1
58,80000,59.0,28812,28614,22574,0,20.0,1,4.0,0,0,0,26666.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,80149,60.0,28766,28774,22609,0,21.0,1,4.0,0,0,0,26716.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,80887,61.0,28772,29105,23010,0,22.0,1,4.0,0,0,0,26962.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,81779,62.0,29191,29040,23548,0,23.0,1,4.0,0,0,0,27259.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,81459,63.0,28774,29401,23284,0,24.0,1,4.0,0,0,0,27153.0,0,0,1,1,0,0,0,0,0,0,1
63,79858,64.0,28633,28683,22542,1,25.0,1,4.0,0,0,0,26619.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,79786,65.0,28703,28558,22525,1,26.0,1,4.0,0,0,0,26595.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,80212,66.0,28749,28765,22698,0,27.0,1,4.0,0,0,0,26737.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,81132,67.0,28845,29242,23045,0,28.0,1,4.0,0,0,0,27044.0,0,0,1,1,0,0,0,0,0,0,1
67,80605,68.0,28883,28904,22818,0,29.0,1,3.0,0,0,0,26868.333333333332,1,0,0,1,0,0,0,0,0,0,1
68,80712,69.0,28901,28920,22891,0,30.0,1,3.0,0,0,0,26904.0,0,0,1,1,0,0,0,0,0,0,1
69,81919,70.0,29009,29532,23378,0,31.0,1,3.0,0,0,0,27306.333333333332,0,0,1,1,0,0,0,0,0,0,1
