,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,83125,18.0,29883,29826,23416,1,21.0,0,7.0,0,0,0,27708.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,83195,19.0,29824,29837,23534,0,22.0,0,7.0,0,0,0,27731.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,83189,20.0,30014,29674,23501,0,23.0,0,7.0,0,0,0,27729.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,83136,21.0,29881,29797,23458,0,24.0,0,7.0,0,0,0,27712.0,0,0,1,1,0,0,0,0,1,0,0
21,83084,22.0,29745,29874,23465,1,25.0,0,7.0,0,0,0,27694.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,82981,23.0,29712,29806,23463,1,26.0,0,7.0,0,0,0,27660.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,82987,24.0,29719,29843,23425,0,27.0,0,7.0,0,0,0,27662.333333333332,0,0,1,1,0,0,0,0,0,1,0
24,83396,25.0,29883,30054,23459,0,28.0,0,7.0,0,0,0,27798.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,83313,26.0,29898,29938,23477,0,29.0,0,7.0,0,0,0,27771.0,0,0,1,1,0,0,0,0,0,1,0
26,83566,27.0,29829,30134,23603,0,30.0,0,7.0,0,0,0,27855.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,83432,28.0,29857,30088,23487,0,31.0,0,6.0,0,0,0,27810.666666666668,1,0,0,1,0,0,0,0,0,1,0
28,85083,29.0,29307,29847,25929,0,32.0,0,6.0,0,1,0,28361.0,0,0,1,1,0,0,0,0,0,1,0
29,101126,30.0,47997,30116,23013,0,1.0,1,8.0,0,0,1,33708.666666666664,0,1,0,0,1,0,0,0,0,1,0
30,82159,31.0,29382,29772,23005,1,2.0,1,8.0,0,0,0,27386.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,83078,32.0,29780,29995,23303,0,3.0,1,8.0,0,0,0,27692.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,82388,33.0,29220,29925,23243,0,4.0,1,7.0,0,0,0,27462.666666666668,1,0,0,0,1,0,0,0,0,1,0
33,82063,34.0,29528,29490,23045,1,5.0,1,7.0,0,0,0,27354.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,82068,35.0,29401,29653,23014,0,6.0,1,7.0,0,0,0,27356.0,0,0,1,0,1,0,0,0,0,1,0
35,82169,36.0,29539,29527,23103,0,7.0,1,7.0,0,0,0,27389.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,82083,37.0,29599,29379,23105,0,8.0,1,7.0,0,0,0,27361.0,0,0,1,0,1,0,0,0,0,1,0
37,82375,38.0,29489,29657,23229,0,9.0,1,7.0,0,0,0,27458.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,82779,39.0,29624,29829,23326,0,10.0,1,7.0,0,0,0,27593.0,0,0,1,0,1,0,0,0,0,1,0
39,82610,40.0,29611,29831,23168,0,11.0,1,7.0,0,0,0,27536.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,82108,41.0,29430,29571,23107,0,12.0,1,7.0,0,0,0,27369.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,82729,42.0,29584,29958,23187,0,13.0,1,7.0,0,0,0,27576.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,81861,43.0,29451,29441,22969,1,14.0,1,7.0,0,0,0,27287.0,0,0,1,0,1,0,0,0,0,1,0
43,82062,44.0,29443,29483,23136,0,15.0,1,7.0,0,0,0,27354.0,0,0,1,0,1,0,0,0,0,1,0
44,81700,45.0,29367,29391,22942,1,16.0,1,7.0,0,0,0,27233.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,84797,46.0,29387,32116,23293,0,17.0,1,7.0,0,0,0,28265.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,81963,47.0,29443,29388,23132,0,18.0,1,7.0,0,0,0,27321.0,0,0,1,0,1,0,0,0,0,0,1
47,81787,48.0,29385,29372,23030,0,19.0,1,7.0,0,0,0,27262.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,81935,49.0,29269,29457,23209,0,20.0,1,7.0,0,0,0,27311.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,81792,50.0,29195,29552,23045,0,21.0,1,7.0,0,0,0,27264.0,0,0,1,0,1,0,0,0,0,0,1
50,81990,51.0,29464,29522,23004,0,22.0,1,7.0,0,0,0,27330.0,0,0,1,0,1,0,0,0,0,0,1
51,81756,52.0,29341,29383,23032,0,23.0,1,7.0,0,0,0,27252.0,0,0,1,0,1,0,0,0,0,0,1
52,82096,53.0,29430,29654,23012,0,24.0,1,7.0,0,0,0,27365.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,83048,54.0,30375,29684,22989,0,25.0,1,7.0,0,0,0,27682.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,82779,55.0,29406,29816,23557,0,26.0,1,7.0,0,0,0,27593.0,0,0,1,0,1,0,0,0,0,0,1
55,82199,56.0,29737,29437,23025,0,27.0,1,7.0,0,0,0,27399.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,81644,57.0,29405,29399,22840,1,28.0,1,7.0,0,0,0,27214.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,81681,58.0,29463,29250,22968,0,29.0,1,7.0,0,0,0,27227.0,0,0,1,0,1,0,0,0,0,0,1
58,81522,59.0,29323,29279,22920,1,30.0,1,7.0,0,0,0,27174.0,0,0,1,0,1,0,0,0,0,0,1
59,81684,60.0,29436,29352,22896,0,31.0,1,7.0,0,0,0,27228.0,0,0,1,0,1,0,0,0,0,0,1
60,81386,61.0,29340,29192,22854,1,32.0,1,7.0,0,0,0,27128.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,81386,62.0,29386,29087,22913,0,33.0,1,7.0,0,0,0,27128.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,81134,63.0,29385,28940,22809,1,34.0,1,7.0,0,0,0,27044.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,80994,64.0,29292,28950,22752,1,35.0,1,7.0,0,0,0,26998.0,0,0,1,0,1,0,0,0,0,0,1
64,80880,65.0,29197,28888,22795,1,36.0,1,7.0,0,0,0,26960.0,0,0,1,0,1,0,0,0,0,0,1
65,81147,66.0,29368,28945,22834,0,37.0,1,7.0,0,0,0,27049.0,0,0,1,0,1,0,0,0,0,0,1
66,81016,67.0,29370,28759,22887,0,38.0,1,7.0,0,0,0,27005.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,81137,68.0,29327,29020,22790,0,39.0,1,7.0,0,0,0,27045.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,81394,69.0,29356,29054,22984,0,40.0,1,7.0,0,0,0,27131.333333333332,0,0,1,0,1,0,0,0,0,0,1
