,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
60,67804,61.0,17213,30133,20458,1,25.0,1,2.0,0,0,0,22601.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,67275,62.0,17144,29866,20265,1,26.0,1,2.0,0,0,0,22425.0,0,0,1,0,1,0,0,0,0,0,1
62,67938,63.0,17118,30323,20497,0,27.0,1,2.0,0,0,0,22646.0,0,0,1,0,1,0,0,0,0,0,1
63,68700,64.0,17272,30803,20625,0,28.0,1,2.0,0,0,0,22900.0,0,0,1,0,1,0,0,0,0,0,1
64,68580,65.0,17444,30458,20678,0,29.0,1,2.0,0,0,0,22860.0,0,0,1,0,1,0,0,0,0,0,1
65,68445,66.0,17328,30491,20626,0,30.0,1,2.0,0,0,0,22815.0,0,0,1,0,1,0,0,0,0,0,1
66,68537,67.0,17276,30697,20564,0,31.0,1,2.0,0,0,0,22845.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,68900,68.0,17434,30663,20803,0,32.0,1,2.0,0,0,0,22966.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,68873,69.0,17346,30866,20661,0,33.0,1,2.0,0,0,0,22957.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,68169,70.0,17086,30528,20555,0,34.0,1,2.0,0,0,0,22723.0,0,0,1,0,1,0,0,0,0,0,1
70,68539,71.0,17333,30574,20632,0,35.0,1,2.0,0,0,0,22846.333333333332,0,0,1,0,1,0,0,0,0,0,1
