,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,75203,37.0,26131,26166,22906,1,3.0,1,5.0,0,0,0,25067.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,75342,38.0,26116,26263,22963,0,4.0,1,5.0,0,0,0,25114.0,0,0,1,0,0,1,0,0,0,1,0
38,75117,39.0,26099,25998,23020,1,5.0,1,5.0,0,0,0,25039.0,0,0,1,0,0,1,0,0,0,1,0
39,75325,40.0,26029,26034,23262,0,6.0,1,5.0,0,0,0,25108.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,75166,41.0,26180,25997,22989,0,7.0,1,5.0,0,0,0,25055.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,75466,42.0,26104,26236,23126,0,8.0,1,5.0,0,0,0,25155.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,75336,43.0,26043,26132,23161,0,9.0,1,5.0,0,0,0,25112.0,0,0,1,0,0,1,0,0,0,1,0
43,75095,44.0,26045,26059,22991,1,10.0,1,5.0,0,0,0,25031.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,75253,45.0,25967,26166,23120,0,11.0,1,5.0,0,0,0,25084.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,75235,46.0,26084,26088,23063,0,12.0,1,5.0,0,0,0,25078.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,75394,47.0,26038,26208,23148,0,13.0,1,5.0,0,0,0,25131.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,75004,48.0,25941,26046,23017,1,14.0,1,5.0,0,0,0,25001.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,75318,49.0,25924,25998,23396,0,15.0,1,5.0,0,0,0,25106.0,0,0,1,0,0,1,0,0,0,0,1
49,75093,50.0,26026,26128,22939,0,16.0,1,5.0,0,0,0,25031.0,0,0,1,0,0,1,0,0,0,0,1
50,75029,51.0,25919,26117,22993,0,17.0,1,5.0,0,0,0,25009.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,74821,52.0,25833,26060,22928,1,18.0,1,5.0,0,0,0,24940.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,75823,53.0,25991,26699,23133,0,19.0,1,5.0,0,0,0,25274.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,75270,54.0,26230,26058,22982,0,20.0,1,5.0,0,0,0,25090.0,0,0,1,0,0,1,0,0,0,0,1
54,74837,55.0,25944,25965,22928,0,21.0,1,5.0,0,0,0,24945.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,74860,56.0,25890,26057,22913,0,22.0,1,5.0,0,0,0,24953.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,74852,57.0,25821,26058,22973,0,23.0,1,5.0,0,0,0,24950.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,74780,58.0,25909,26037,22834,1,24.0,1,5.0,0,0,0,24926.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,74900,59.0,25840,26095,22965,0,25.0,1,5.0,0,0,0,24966.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,74787,60.0,25876,26024,22887,0,26.0,1,5.0,0,0,0,24929.0,0,0,1,0,0,1,0,0,0,0,1
60,74904,61.0,25842,26117,22945,0,27.0,1,5.0,0,0,0,24968.0,0,0,1,0,0,1,0,0,0,0,1
61,74837,62.0,25905,26092,22840,0,28.0,1,5.0,0,0,0,24945.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,76832,63.0,25963,26265,24604,0,29.0,1,5.0,0,0,0,25610.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,77754,64.0,26442,26500,24812,0,30.0,1,5.0,0,0,0,25918.0,0,0,1,0,0,1,0,0,0,0,1
64,76058,65.0,26283,26528,23247,0,31.0,1,5.0,0,0,0,25352.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,75852,66.0,26296,26473,23083,0,32.0,1,5.0,0,0,0,25284.0,0,0,1,0,0,1,0,0,0,0,1
66,75432,67.0,26054,26290,23088,0,33.0,1,5.0,0,0,0,25144.0,0,0,1,0,0,1,0,0,0,0,1
67,75458,68.0,26139,26298,23021,0,34.0,1,5.0,0,0,0,25152.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,75269,69.0,26003,26290,22976,0,35.0,1,5.0,0,0,0,25089.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,76589,70.0,26235,27164,23190,0,36.0,1,5.0,0,0,0,25529.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,76544,71.0,26270,26700,23574,0,37.0,1,5.0,0,0,0,25514.666666666668,0,0,1,0,0,1,0,0,0,0,1
