,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,75725,42.0,26068,26407,23250,0,11.0,1,6.0,0,0,0,25241.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,75428,43.0,26078,26294,23056,1,12.0,1,6.0,0,0,0,25142.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,75633,44.0,26224,26414,22995,0,13.0,1,6.0,0,0,0,25211.0,0,0,1,0,0,1,0,0,0,1,0
44,75260,45.0,26074,26357,22829,1,14.0,1,6.0,0,0,0,25086.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,75715,46.0,26150,26457,23108,0,15.0,1,6.0,0,0,0,25238.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,75777,47.0,26196,26404,23177,0,16.0,1,6.0,0,0,0,25259.0,0,0,1,0,0,1,0,0,0,1,0
47,75701,48.0,26213,26396,23092,0,17.0,1,6.0,0,0,0,25233.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,75635,49.0,26078,26320,23237,0,18.0,1,6.0,0,0,0,25211.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,75655,50.0,26108,26323,23224,0,19.0,1,6.0,0,0,0,25218.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,77916,51.0,26212,27241,24463,0,20.0,1,6.0,0,0,0,25972.0,0,0,1,0,0,1,0,0,0,0,1
51,77583,52.0,27627,26724,23232,0,21.0,1,6.0,0,0,0,25861.0,0,0,1,0,0,1,0,0,0,0,1
52,76041,53.0,26273,26551,23217,0,22.0,1,6.0,0,0,0,25347.0,0,0,1,0,0,1,0,0,0,0,1
53,76020,54.0,26166,26549,23305,0,23.0,1,6.0,0,0,0,25340.0,0,0,1,0,0,1,0,0,0,0,1
54,75829,55.0,26198,26453,23178,0,24.0,1,6.0,0,0,0,25276.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,75896,56.0,26130,26518,23248,0,25.0,1,6.0,0,0,0,25298.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,75381,57.0,25923,26470,22988,0,26.0,1,6.0,0,0,0,25127.0,0,0,1,0,0,1,0,0,0,0,1
57,75602,58.0,25985,26546,23071,0,27.0,1,6.0,0,0,0,25200.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,75564,59.0,26031,26518,23015,0,28.0,1,6.0,0,0,0,25188.0,0,0,1,0,0,1,0,0,0,0,1
59,75655,60.0,25963,26634,23058,0,29.0,1,6.0,0,0,0,25218.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,76029,61.0,26108,26692,23229,0,30.0,1,6.0,0,0,0,25343.0,0,0,1,0,0,1,0,0,0,0,1
61,79155,62.0,27671,28337,23147,0,31.0,1,6.0,0,0,0,26385.0,0,0,1,0,0,1,0,0,0,0,1
62,75853,63.0,26312,26454,23087,0,32.0,1,6.0,0,0,0,25284.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,75743,64.0,26324,26448,22971,0,33.0,1,6.0,0,0,0,25247.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,75678,65.0,26186,26451,23041,0,34.0,1,6.0,0,0,0,25226.0,0,0,1,0,0,1,0,0,0,0,1
65,76445,66.0,26140,27048,23257,0,35.0,1,6.0,0,0,0,25481.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,76154,67.0,26337,26783,23034,0,36.0,1,6.0,0,0,0,25384.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,76171,68.0,26516,26409,23246,0,37.0,1,6.0,0,0,0,25390.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,75993,69.0,26220,26653,23120,0,38.0,1,6.0,0,0,0,25331.0,0,0,1,0,0,1,0,0,0,0,1
69,76464,70.0,26420,26769,23275,0,39.0,1,6.0,0,0,0,25488.0,0,0,1,0,0,1,0,0,0,0,1
70,77579,71.0,27061,27288,23230,0,40.0,1,7.0,0,0,0,25859.666666666668,0,1,0,0,0,1,0,0,0,0,1
