,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
50,0,51.0,41743,64102,66609,0,32.0,1,1.0,0,0,0,57484.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,105643,52.0,28830,41060,35753,0,33.0,1,1.0,0,0,0,35214.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,105103,53.0,28548,40810,35745,1,34.0,1,1.0,0,0,0,35034.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,105307,54.0,28470,41116,35721,0,35.0,1,1.0,0,0,0,35102.333333333336,0,0,1,0,0,1,0,0,0,0,1
54,104943,55.0,28533,40902,35508,1,36.0,1,1.0,0,0,0,34981.0,0,0,1,0,0,1,0,0,0,0,1
55,105077,56.0,28650,40815,35612,0,37.0,1,1.0,0,0,0,35025.666666666664,0,0,1,0,0,1,0,0,0,0,1
56,104802,57.0,28486,40796,35520,1,38.0,1,1.0,0,0,0,34934.0,0,0,1,0,0,1,0,0,0,0,1
57,105070,58.0,28472,41205,35393,0,39.0,1,1.0,0,0,0,35023.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,104903,59.0,28457,41013,35433,0,40.0,1,1.0,0,0,0,34967.666666666664,0,0,1,0,0,1,0,0,0,0,1
59,105529,60.0,28680,41195,35654,0,41.0,1,1.0,0,0,0,35176.333333333336,0,0,1,0,0,1,0,0,0,0,1
60,106250,61.0,28680,41255,36315,0,42.0,1,1.0,0,0,0,35416.666666666664,0,0,1,0,0,1,0,0,0,0,1
