,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,87687,23.0,32445,29541,25701,0,12.0,0,9.0,1,0,0,29229.0,0,0,1,0,1,0,0,0,0,1,0
23,88269,24.0,32545,29936,25788,1,13.0,0,9.0,0,0,0,29423.0,0,0,1,0,1,0,0,0,0,1,0
24,88552,25.0,32546,30162,25843,0,14.0,0,8.0,1,0,0,29517.0,1,0,0,0,1,0,0,0,0,1,0
25,88391,26.0,32591,30070,25730,0,15.0,0,5.0,0,0,0,29463.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,87974,27.0,32628,29697,25649,1,16.0,0,4.0,0,0,0,29324.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,88127,28.0,32704,29808,25615,0,17.0,0,3.0,0,0,0,29375.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,88318,29.0,32685,29777,25856,0,18.0,0,3.0,0,0,0,29439.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,88003,30.0,32505,29720,25778,0,19.0,0,3.0,0,0,0,29334.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,92015,31.0,32579,29586,29850,0,20.0,0,4.0,0,1,0,30671.666666666668,0,1,0,0,1,0,0,0,0,1,0
31,115805,32.0,59871,29925,26009,0,7.0,0,12.0,0,0,1,38601.666666666664,0,1,0,0,1,0,0,0,0,1,0
32,88054,33.0,32731,29499,25824,0,8.0,0,12.0,0,0,0,29351.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,87287,34.0,32372,29161,25754,1,9.0,0,12.0,0,0,0,29095.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,87450,35.0,32365,29256,25829,0,10.0,0,12.0,0,0,0,29150.0,0,0,1,0,1,0,0,0,0,1,0
35,87574,36.0,32481,29367,25726,0,11.0,0,11.0,1,0,0,29191.333333333332,1,0,0,0,1,0,0,0,0,1,0
36,87398,37.0,32287,29279,25832,0,12.0,0,11.0,0,0,0,29132.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,87076,38.0,32183,29246,25647,1,13.0,0,11.0,0,0,0,29025.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,87463,39.0,32195,29511,25756,0,14.0,0,10.0,0,0,0,29154.0,1,0,0,0,1,0,0,0,0,0,1
39,87256,40.0,32238,29349,25669,0,15.0,0,9.0,0,0,0,29085.333333333332,1,0,0,0,1,0,0,0,0,0,1
40,87151,41.0,32098,29333,25720,0,16.0,0,9.0,0,0,0,29050.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,86735,42.0,32043,29225,25466,1,17.0,0,9.0,0,0,0,28911.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,90947,43.0,32128,29385,29434,0,18.0,0,9.0,0,1,0,30315.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,115416,44.0,59873,29739,25804,0,1.0,1,13.0,0,0,1,38472.0,0,1,0,0,1,0,0,0,0,0,1
44,89488,45.0,32293,31263,25932,0,2.0,1,12.0,0,0,0,29829.333333333332,1,0,0,0,1,0,0,0,0,0,1
45,87192,46.0,32177,29314,25701,0,3.0,1,12.0,0,0,0,29064.0,0,0,1,0,1,0,0,0,0,0,1
46,86687,47.0,32078,29228,25381,1,4.0,1,12.0,0,0,0,28895.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,86444,48.0,31972,29039,25433,1,5.0,1,12.0,0,0,0,28814.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,86393,49.0,31954,29134,25305,1,6.0,1,12.0,0,0,0,28797.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,86220,50.0,31755,29085,25380,1,7.0,1,12.0,0,0,0,28740.0,0,0,1,0,1,0,0,0,0,0,1
50,86480,51.0,31835,29202,25443,0,8.0,1,12.0,0,0,0,28826.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,87763,52.0,32496,29599,25668,0,9.0,1,12.0,0,0,0,29254.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,87591,53.0,32756,29588,25246,0,10.0,1,10.0,0,0,0,29196.666666666668,1,0,0,0,1,0,0,0,0,0,1
53,87013,54.0,32055,29457,25501,0,11.0,1,10.0,0,0,0,29004.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,88008,55.0,33113,29563,25332,0,12.0,1,11.0,1,0,0,29336.0,0,1,0,0,1,0,0,0,0,0,1
55,86845,56.0,32216,29351,25278,0,13.0,1,11.0,0,0,0,28948.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,87183,57.0,32223,29517,25442,0,14.0,1,11.0,0,0,0,29060.666666666668,0,0,1,0,1,0,0,0,0,0,1
