,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
58,74543,59.0,19365,38206,16972,0,16.0,0,4.0,0,0,0,24847.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,75126,60.0,19294,38824,17008,0,17.0,0,4.0,0,0,0,25042.0,0,0,1,1,0,0,0,0,0,0,1
60,75048,61.0,19226,38630,17192,0,18.0,0,4.0,0,0,0,25016.0,0,0,1,1,0,0,0,0,0,0,1
61,74771,62.0,19058,38518,17195,0,19.0,0,4.0,0,0,0,24923.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,74638,63.0,19066,38475,17097,0,20.0,0,4.0,0,0,0,24879.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,74349,64.0,18963,38315,17071,0,21.0,0,4.0,0,0,0,24783.0,0,0,1,1,0,0,0,0,0,0,1
64,74757,65.0,19173,38509,17075,0,22.0,0,4.0,0,0,0,24919.0,0,0,1,1,0,0,0,0,0,0,1
65,74440,66.0,19204,38209,17027,0,23.0,0,4.0,0,0,0,24813.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,74712,67.0,19136,38498,17078,0,24.0,0,4.0,0,0,0,24904.0,0,0,1,1,0,0,0,0,0,0,1
67,74699,68.0,18986,38527,17186,0,25.0,0,4.0,0,0,0,24899.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,74768,69.0,19311,38437,17020,0,26.0,0,4.0,0,0,0,24922.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,75652,70.0,19294,38935,17423,0,27.0,0,3.0,0,0,0,25217.333333333332,1,0,0,1,0,0,0,0,0,0,1
70,75939,71.0,19508,39289,17142,0,28.0,0,4.0,0,0,0,25313.0,0,1,0,1,0,0,0,0,0,0,1
