,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,74245,24.0,18913,38477,16855,0,6.0,1,8.0,0,0,0,24748.333333333332,0,0,1,1,1,0,0,0,1,0,0
24,74256,25.0,18970,38549,16737,0,7.0,1,8.0,0,0,0,24752.0,0,0,1,1,1,0,0,0,0,1,0
25,74377,26.0,18905,38693,16779,0,8.0,1,8.0,0,0,0,24792.333333333332,0,0,1,1,1,0,0,0,0,1,0
26,73499,27.0,18746,38150,16603,0,9.0,1,8.0,0,0,0,24499.666666666668,0,0,1,1,1,0,0,0,0,1,0
27,74833,28.0,19001,39246,16586,0,10.0,1,7.0,0,0,0,24944.333333333332,1,0,0,1,1,0,0,0,0,1,0
28,74551,29.0,18866,38885,16800,0,11.0,1,6.0,0,0,0,24850.333333333332,1,0,0,1,1,0,0,0,0,1,0
29,73733,30.0,18801,38243,16689,0,12.0,1,6.0,0,0,0,24577.666666666668,0,0,1,1,1,0,0,0,0,1,0
30,73546,31.0,18668,38185,16693,0,13.0,1,6.0,0,0,0,24515.333333333332,0,0,1,1,1,0,0,0,0,1,0
31,73811,32.0,18868,38256,16687,0,14.0,1,5.0,0,0,0,24603.666666666668,1,0,0,1,1,0,0,0,0,1,0
32,73361,33.0,18843,38002,16516,0,15.0,1,5.0,0,0,0,24453.666666666668,0,0,1,1,1,0,0,0,0,1,0
33,73154,34.0,18791,37846,16517,1,16.0,1,5.0,0,0,0,24384.666666666668,0,0,1,1,1,0,0,0,0,1,0
34,73244,35.0,18777,37914,16553,0,17.0,1,4.0,0,0,0,24414.666666666668,1,0,0,1,1,0,0,0,0,1,0
35,73009,36.0,18709,37763,16537,1,18.0,1,4.0,0,0,0,24336.333333333332,0,0,1,1,1,0,0,0,0,1,0
36,72965,37.0,18610,37790,16565,1,19.0,1,4.0,0,0,0,24321.666666666668,0,0,1,1,1,0,0,0,0,1,0
37,73778,38.0,18765,38356,16657,0,20.0,1,4.0,0,0,0,24592.666666666668,0,0,1,1,1,0,0,0,0,1,0
38,73312,39.0,18776,37903,16633,0,21.0,1,4.0,0,0,0,24437.333333333332,0,0,1,1,1,0,0,0,0,1,0
39,73283,40.0,18755,37897,16631,0,22.0,1,3.0,0,0,0,24427.666666666668,1,0,0,1,1,0,0,0,0,1,0
40,73076,41.0,18795,37728,16553,0,23.0,1,3.0,0,0,0,24358.666666666668,0,0,1,1,1,0,0,0,0,1,0
41,73310,42.0,18719,38008,16583,0,24.0,1,3.0,0,0,0,24436.666666666668,0,0,1,1,1,0,0,0,0,1,0
42,73916,43.0,18655,38374,16887,0,25.0,1,3.0,0,0,0,24638.666666666668,0,0,1,1,1,0,0,0,0,1,0
43,74893,44.0,19144,39093,16656,0,26.0,1,4.0,0,0,0,24964.333333333332,0,1,0,1,1,0,0,0,0,1,0
44,73961,45.0,18903,38402,16656,0,27.0,1,4.0,0,0,0,24653.666666666668,0,0,1,1,1,0,0,0,0,1,0
45,73382,46.0,18830,37974,16578,0,28.0,1,4.0,0,0,0,24460.666666666668,0,0,1,1,1,0,0,0,0,1,0
46,73248,47.0,18727,37888,16633,0,29.0,1,4.0,0,0,0,24416.0,0,0,1,1,1,0,0,0,0,1,0
47,72869,48.0,18643,37734,16492,1,30.0,1,4.0,0,0,0,24289.666666666668,0,0,1,1,1,0,0,0,0,0,1
48,72702,49.0,18529,37601,16572,1,31.0,1,4.0,0,0,0,24234.0,0,0,1,1,1,0,0,0,0,0,1
49,72444,50.0,18568,37439,16437,1,32.0,1,4.0,0,0,0,24148.0,0,0,1,1,1,0,0,0,0,0,1
50,72432,51.0,18627,37340,16465,1,33.0,1,4.0,0,0,0,24144.0,0,0,1,1,1,0,0,0,0,0,1
51,72682,52.0,18692,37536,16454,0,34.0,1,4.0,0,0,0,24227.333333333332,0,0,1,1,1,0,0,0,0,0,1
52,72289,53.0,18502,37328,16459,1,35.0,1,4.0,0,0,0,24096.333333333332,0,0,1,1,1,0,0,0,0,0,1
53,72663,54.0,18714,37497,16452,0,36.0,1,4.0,0,0,0,24221.0,0,0,1,1,1,0,0,0,0,0,1
54,72246,55.0,18665,37091,16490,1,37.0,1,4.0,0,0,0,24082.0,0,0,1,1,1,0,0,0,0,0,1
55,71939,56.0,18556,36887,16496,1,38.0,1,4.0,0,0,0,23979.666666666668,0,0,1,1,1,0,0,0,0,0,1
56,72045,57.0,18475,37059,16511,0,39.0,1,4.0,0,0,0,24015.0,0,0,1,1,1,0,0,0,0,0,1
57,72030,58.0,18669,36948,16413,0,40.0,1,4.0,0,0,0,24010.0,0,0,1,1,1,0,0,0,0,0,1
58,77332,59.0,19769,37309,20254,0,41.0,1,5.0,0,1,0,25777.333333333332,0,1,0,1,1,0,0,0,0,0,1
59,89551,60.0,36023,37147,16381,0,1.0,1,5.0,0,0,1,29850.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,71750,61.0,18557,36877,16315,1,2.0,1,5.0,0,0,0,23916.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,72533,62.0,18271,37433,16829,0,3.0,1,5.0,0,0,0,24177.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,71590,63.0,18187,36954,16449,1,4.0,1,5.0,0,0,0,23863.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,70845,64.0,18385,36137,16323,1,5.0,1,5.0,0,0,0,23615.0,0,0,1,1,0,0,0,0,0,0,1
64,70540,65.0,18246,36052,16242,1,6.0,1,5.0,0,0,0,23513.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,71173,66.0,18472,36381,16320,0,7.0,1,5.0,0,0,0,23724.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,71397,67.0,18572,36529,16296,0,8.0,1,5.0,0,0,0,23799.0,0,0,1,1,0,0,0,0,0,0,1
67,71400,68.0,18437,36544,16419,0,9.0,1,5.0,0,0,0,23800.0,0,0,1,1,0,0,0,0,0,0,1
68,71408,69.0,18405,36528,16475,0,10.0,1,5.0,0,0,0,23802.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,71282,70.0,18520,36377,16385,0,11.0,1,5.0,0,0,0,23760.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,71144,71.0,18473,36286,16385,0,12.0,1,5.0,0,0,0,23714.666666666668,0,0,1,1,0,0,0,0,0,0,1
