Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:20.245000,RAI,7,0 days 00:01:44.420000,11.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:48.219000,0 days 00:00:26.923000,0 days 00:47:05.107000,0 days 00:47:53.326000,0 days 00:48:20.249000,133.0,142.0,220.0,212.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 00:46:35.825000,2019-05-26 13:26:36.285,4,13.0,False,,False,False
0 days 00:49:58.697000,RAI,7,0 days 00:01:38.452000,12.0,1.0,,,0 days 00:00:25.800000,0 days 00:00:45.414000,0 days 00:00:27.238000,0 days 00:48:46.049000,0 days 00:49:31.463000,0 days 00:49:58.701000,148.0,153.0,188.0,245.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 00:48:20.245000,2019-05-26 13:28:20.705,4,12.0,False,,False,False
0 days 00:51:34.331000,RAI,7,0 days 00:01:35.634000,13.0,1.0,,,0 days 00:00:26.062000,0 days 00:00:44.690000,0 days 00:00:24.882000,0 days 00:50:24.763000,0 days 00:51:09.453000,0 days 00:51:34.335000,141.0,163.0,233.0,255.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 00:49:58.697000,2019-05-26 13:29:59.157,4,12.0,False,,False,False
0 days 00:53:24.832000,RAI,7,0 days 00:01:50.501000,14.0,1.0,,,0 days 00:00:29.633000,0 days 00:00:53.717000,0 days 00:00:27.151000,0 days 00:52:03.968000,0 days 00:52:57.685000,0 days 00:53:24.836000,133.0,75.0,260.0,165.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 00:51:34.331000,2019-05-26 13:31:34.791,41,12.0,False,,False,False
0 days 00:54:46.466000,RAI,7,0 days 00:01:21.634000,15.0,1.0,,,0 days 00:00:21.724000,0 days 00:00:38.070000,0 days 00:00:21.840000,0 days 00:53:46.560000,0 days 00:54:24.630000,0 days 00:54:46.470000,171.0,179.0,260.0,272.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 00:53:24.832000,2019-05-26 13:33:25.292,12,12.0,False,,False,True
0 days 00:56:07.063000,RAI,7,0 days 00:01:20.597000,16.0,1.0,,,0 days 00:00:21.577000,0 days 00:00:37.667000,0 days 00:00:21.353000,0 days 00:55:08.047000,0 days 00:55:45.714000,0 days 00:56:07.067000,179.0,183.0,261.0,283.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 00:54:46.466000,2019-05-26 13:34:46.926,21,12.0,False,,False,True
0 days 00:57:27.396000,RAI,7,0 days 00:01:20.333000,17.0,1.0,,,0 days 00:00:21.377000,0 days 00:00:37.119000,0 days 00:00:21.837000,0 days 00:56:28.444000,0 days 00:57:05.563000,0 days 00:57:27.400000,,183.0,268.0,284.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 00:56:07.063000,2019-05-26 13:36:07.523,1,12.0,False,,False,True
0 days 00:58:47.844000,RAI,7,0 days 00:01:20.448000,18.0,1.0,,,0 days 00:00:21.381000,0 days 00:00:37.602000,0 days 00:00:21.465000,0 days 00:57:48.781000,0 days 00:58:26.383000,0 days 00:58:47.848000,177.0,181.0,270.0,286.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 00:57:27.396000,2019-05-26 13:37:27.856,1,12.0,False,,False,True
0 days 01:00:08.789000,RAI,7,0 days 00:01:20.945000,19.0,1.0,,,0 days 00:00:21.458000,0 days 00:00:37.801000,0 days 00:00:21.686000,0 days 00:59:09.306000,0 days 00:59:47.107000,0 days 01:00:08.793000,174.0,185.0,269.0,287.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 00:58:47.844000,2019-05-26 13:38:48.304,1,12.0,False,,False,True
0 days 01:01:29.699000,RAI,7,0 days 00:01:20.910000,20.0,1.0,,,0 days 00:00:21.610000,0 days 00:00:37.707000,0 days 00:00:21.593000,0 days 01:00:30.403000,0 days 01:01:08.110000,0 days 01:01:29.703000,179.0,183.0,269.0,287.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:00:08.789000,2019-05-26 13:40:09.249,1,12.0,False,,False,True
0 days 01:02:49.928000,RAI,7,0 days 00:01:20.229000,21.0,1.0,,,0 days 00:00:21.392000,0 days 00:00:37.507000,0 days 00:00:21.330000,0 days 01:01:51.095000,0 days 01:02:28.602000,0 days 01:02:49.932000,184.0,185.0,270.0,287.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:01:29.699000,2019-05-26 13:41:30.159,1,12.0,False,,False,True
0 days 01:04:10.700000,RAI,7,0 days 00:01:20.772000,22.0,1.0,,,0 days 00:00:21.343000,0 days 00:00:37.740000,0 days 00:00:21.689000,0 days 01:03:11.275000,0 days 01:03:49.015000,0 days 01:04:10.704000,183.0,184.0,269.0,286.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:02:49.928000,2019-05-26 13:42:50.388,1,12.0,False,,False,True
0 days 01:05:31.013000,RAI,7,0 days 00:01:20.313000,23.0,1.0,,,0 days 00:00:21.365000,0 days 00:00:37.555000,0 days 00:00:21.393000,0 days 01:04:32.069000,0 days 01:05:09.624000,0 days 01:05:31.017000,178.0,184.0,268.0,281.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:04:10.700000,2019-05-26 13:44:11.160,1,12.0,False,,False,True
0 days 01:06:50.732000,RAI,7,0 days 00:01:19.719000,24.0,1.0,,,0 days 00:00:21.329000,0 days 00:00:37.246000,0 days 00:00:21.144000,0 days 01:05:52.346000,0 days 01:06:29.592000,0 days 01:06:50.736000,181.0,185.0,267.0,285.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:05:31.013000,2019-05-26 13:45:31.473,1,12.0,False,,False,True
0 days 01:08:11.032000,RAI,7,0 days 00:01:20.300000,25.0,1.0,,,0 days 00:00:21.338000,0 days 00:00:37.620000,0 days 00:00:21.342000,0 days 01:07:12.074000,0 days 01:07:49.694000,0 days 01:08:11.036000,177.0,185.0,267.0,283.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:06:50.732000,2019-05-26 13:46:51.192,1,12.0,False,,False,True
0 days 01:09:31.166000,RAI,7,0 days 00:01:20.134000,26.0,1.0,,,0 days 00:00:21.244000,0 days 00:00:37.605000,0 days 00:00:21.285000,0 days 01:08:32.280000,0 days 01:09:09.885000,0 days 01:09:31.170000,184.0,184.0,266.0,282.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:08:11.032000,2019-05-26 13:48:11.492,1,12.0,False,,False,True
0 days 01:10:50.739000,RAI,7,0 days 00:01:19.573000,27.0,1.0,,,0 days 00:00:21.039000,0 days 00:00:37.412000,0 days 00:00:21.122000,0 days 01:09:52.209000,0 days 01:10:29.621000,0 days 01:10:50.743000,185.0,186.0,266.0,283.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:09:31.166000,2019-05-26 13:49:31.626,1,12.0,False,,False,True
0 days 01:12:10.280000,RAI,7,0 days 00:01:19.541000,28.0,1.0,,,0 days 00:00:20.972000,0 days 00:00:37.471000,0 days 00:00:21.098000,0 days 01:11:11.715000,0 days 01:11:49.186000,0 days 01:12:10.284000,187.0,187.0,268.0,279.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:10:50.739000,2019-05-26 13:50:51.199,1,12.0,False,,False,True
0 days 01:13:29.752000,RAI,7,0 days 00:01:19.472000,29.0,1.0,,,0 days 00:00:21.012000,0 days 00:00:37.278000,0 days 00:00:21.182000,0 days 01:12:31.296000,0 days 01:13:08.574000,0 days 01:13:29.756000,,186.0,267.0,284.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:12:10.280000,2019-05-26 13:52:10.740,1,12.0,False,,False,True
0 days 01:14:48.815000,RAI,7,0 days 00:01:19.063000,30.0,1.0,,,0 days 00:00:20.779000,0 days 00:00:37.321000,0 days 00:00:20.963000,0 days 01:13:50.535000,0 days 01:14:27.856000,0 days 01:14:48.819000,192.0,186.0,267.0,279.0,True,SOFT,30.0,True,Alfa Romeo Racing,0 days 01:13:29.752000,2019-05-26 13:53:30.212,1,12.0,False,,False,True
0 days 01:16:07.884000,RAI,7,0 days 00:01:19.069000,31.0,1.0,,,0 days 00:00:20.869000,0 days 00:00:37.223000,0 days 00:00:20.977000,0 days 01:15:09.688000,0 days 01:15:46.911000,0 days 01:16:07.888000,185.0,187.0,267.0,283.0,False,SOFT,31.0,True,Alfa Romeo Racing,0 days 01:14:48.815000,2019-05-26 13:54:49.275,1,12.0,False,,False,True
0 days 01:17:26.922000,RAI,7,0 days 00:01:19.038000,32.0,1.0,,,0 days 00:00:20.940000,0 days 00:00:37.084000,0 days 00:00:21.014000,0 days 01:16:28.828000,0 days 01:17:05.912000,0 days 01:17:26.926000,186.0,188.0,266.0,283.0,True,SOFT,32.0,True,Alfa Romeo Racing,0 days 01:16:07.884000,2019-05-26 13:56:08.344,1,12.0,False,,False,True
0 days 01:18:46.386000,RAI,7,0 days 00:01:19.464000,33.0,1.0,,,0 days 00:00:20.805000,0 days 00:00:37.666000,0 days 00:00:20.993000,0 days 01:17:47.731000,0 days 01:18:25.397000,0 days 01:18:46.390000,190.0,189.0,268.0,283.0,False,SOFT,33.0,True,Alfa Romeo Racing,0 days 01:17:26.922000,2019-05-26 13:57:27.382,1,12.0,False,,False,True
0 days 01:20:05.951000,RAI,7,0 days 00:01:19.565000,34.0,1.0,,,0 days 00:00:20.758000,0 days 00:00:37.720000,0 days 00:00:21.087000,0 days 01:19:07.148000,0 days 01:19:44.868000,0 days 01:20:05.955000,181.0,188.0,267.0,283.0,False,SOFT,34.0,True,Alfa Romeo Racing,0 days 01:18:46.386000,2019-05-26 13:58:46.846,1,12.0,False,,False,True
0 days 01:21:25,RAI,7,0 days 00:01:19.049000,35.0,1.0,,,0 days 00:00:20.853000,0 days 00:00:37.137000,0 days 00:00:21.059000,0 days 01:20:26.808000,0 days 01:21:03.945000,0 days 01:21:25.004000,188.0,190.0,268.0,282.0,False,SOFT,35.0,True,Alfa Romeo Racing,0 days 01:20:05.951000,2019-05-26 14:00:06.411,1,12.0,False,,False,True
0 days 01:22:45.152000,RAI,7,0 days 00:01:20.152000,36.0,1.0,,,0 days 00:00:20.806000,0 days 00:00:38.382000,0 days 00:00:20.964000,0 days 01:21:45.810000,0 days 01:22:24.192000,0 days 01:22:45.156000,190.0,185.0,267.0,278.0,False,SOFT,36.0,True,Alfa Romeo Racing,0 days 01:21:25,2019-05-26 14:01:25.460,1,12.0,False,,False,True
0 days 01:24:04.608000,RAI,7,0 days 00:01:19.456000,37.0,1.0,,,0 days 00:00:20.837000,0 days 00:00:37.458000,0 days 00:00:21.161000,0 days 01:23:05.993000,0 days 01:23:43.451000,0 days 01:24:04.612000,192.0,188.0,260.0,282.0,False,SOFT,37.0,True,Alfa Romeo Racing,0 days 01:22:45.152000,2019-05-26 14:02:45.612,1,12.0,False,,False,True
0 days 01:25:23.558000,RAI,7,0 days 00:01:18.950000,38.0,1.0,,,0 days 00:00:21.107000,0 days 00:00:37.030000,0 days 00:00:20.813000,0 days 01:24:25.719000,0 days 01:25:02.749000,0 days 01:25:23.562000,196.0,185.0,260.0,280.0,True,SOFT,38.0,True,Alfa Romeo Racing,0 days 01:24:04.608000,2019-05-26 14:04:05.068,1,12.0,False,,False,True
0 days 01:26:42.956000,RAI,7,0 days 00:01:19.398000,39.0,1.0,,,0 days 00:00:20.900000,0 days 00:00:37.364000,0 days 00:00:21.134000,0 days 01:25:44.462000,0 days 01:26:21.826000,0 days 01:26:42.960000,185.0,188.0,258.0,281.0,False,SOFT,39.0,True,Alfa Romeo Racing,0 days 01:25:23.558000,2019-05-26 14:05:24.018,1,11.0,False,,False,True
0 days 01:28:01.419000,RAI,7,0 days 00:01:18.463000,40.0,1.0,,,0 days 00:00:20.596000,0 days 00:00:36.523000,0 days 00:00:21.344000,0 days 01:27:03.556000,0 days 01:27:40.079000,0 days 01:28:01.423000,199.0,189.0,258.0,278.0,True,SOFT,40.0,True,Alfa Romeo Racing,0 days 01:26:42.956000,2019-05-26 14:06:43.416,12,11.0,False,,False,True
0 days 01:29:20.128000,RAI,7,0 days 00:01:18.709000,41.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:36.882000,0 days 00:00:21.218000,0 days 01:28:22.032000,0 days 01:28:58.914000,0 days 01:29:20.132000,197.0,186.0,259.0,275.0,False,SOFT,41.0,True,Alfa Romeo Racing,0 days 01:28:01.419000,2019-05-26 14:08:01.879,1,11.0,False,,False,True
0 days 01:30:39.887000,RAI,7,0 days 00:01:19.759000,42.0,1.0,,,0 days 00:00:20.840000,0 days 00:00:37.440000,0 days 00:00:21.479000,0 days 01:29:40.972000,0 days 01:30:18.412000,0 days 01:30:39.891000,194.0,176.0,259.0,278.0,False,SOFT,42.0,True,Alfa Romeo Racing,0 days 01:29:20.128000,2019-05-26 14:09:20.588,1,11.0,False,,False,True
0 days 01:31:59.971000,RAI,7,0 days 00:01:20.084000,43.0,1.0,,,0 days 00:00:20.721000,0 days 00:00:37.538000,0 days 00:00:21.825000,0 days 01:31:00.612000,0 days 01:31:38.150000,0 days 01:31:59.975000,192.0,179.0,258.0,278.0,False,SOFT,43.0,True,Alfa Romeo Racing,0 days 01:30:39.887000,2019-05-26 14:10:40.347,1,11.0,False,,False,True
0 days 01:33:21.888000,RAI,7,0 days 00:01:21.917000,44.0,1.0,,,0 days 00:00:22.210000,0 days 00:00:37.847000,0 days 00:00:21.860000,0 days 01:32:22.185000,0 days 01:33:00.032000,0 days 01:33:21.892000,185.0,173.0,258.0,278.0,False,SOFT,44.0,True,Alfa Romeo Racing,0 days 01:31:59.971000,2019-05-26 14:12:00.431,1,11.0,False,,False,True
0 days 01:34:44.026000,RAI,7,0 days 00:01:22.138000,45.0,1.0,,,0 days 00:00:21.769000,0 days 00:00:37.970000,0 days 00:00:22.399000,0 days 01:33:43.661000,0 days 01:34:21.631000,0 days 01:34:44.030000,182.0,181.0,253.0,278.0,False,SOFT,45.0,True,Alfa Romeo Racing,0 days 01:33:21.888000,2019-05-26 14:13:22.348,1,11.0,False,,False,True
0 days 01:36:24.982000,RAI,7,0 days 00:01:40.956000,46.0,1.0,,0 days 01:35:59.532000,0 days 00:00:21.729000,0 days 00:00:38.612000,0 days 00:00:40.615000,0 days 01:35:05.759000,0 days 01:35:44.371000,0 days 01:36:24.986000,183.0,172.0,,276.0,False,SOFT,46.0,True,Alfa Romeo Racing,0 days 01:34:44.026000,2019-05-26 14:14:44.486,1,17.0,False,,False,False
0 days 01:37:50.208000,RAI,7,0 days 00:01:25.226000,47.0,2.0,0 days 01:36:25.689000,,0 days 00:00:25.741000,0 days 00:00:38.331000,0 days 00:00:21.154000,0 days 01:36:50.727000,0 days 01:37:29.058000,0 days 01:37:50.212000,186.0,183.0,256.0,275.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:36:24.982000,2019-05-26 14:16:25.442,1,17.0,False,,False,False
0 days 01:39:09.783000,RAI,7,0 days 00:01:19.575000,48.0,2.0,,,0 days 00:00:21.846000,0 days 00:00:37.148000,0 days 00:00:20.581000,0 days 01:38:12.058000,0 days 01:38:49.206000,0 days 01:39:09.787000,188.0,185.0,256.0,278.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:37:50.208000,2019-05-26 14:17:50.668,1,17.0,False,,False,True
0 days 01:40:26.915000,RAI,7,0 days 00:01:17.132000,49.0,2.0,,,0 days 00:00:20.406000,0 days 00:00:36.209000,0 days 00:00:20.517000,0 days 01:39:30.193000,0 days 01:40:06.402000,0 days 01:40:26.919000,203.0,189.0,257.0,281.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:39:09.783000,2019-05-26 14:19:10.243,1,17.0,False,,False,True
0 days 01:41:43.351000,RAI,7,0 days 00:01:16.436000,50.0,2.0,,,0 days 00:00:20.194000,0 days 00:00:35.838000,0 days 00:00:20.404000,0 days 01:40:47.113000,0 days 01:41:22.951000,0 days 01:41:43.355000,202.0,190.0,257.0,280.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:40:26.915000,2019-05-26 14:20:27.375,1,17.0,False,,False,True
0 days 01:42:59.951000,RAI,7,0 days 00:01:16.600000,51.0,2.0,,,0 days 00:00:20.221000,0 days 00:00:35.958000,0 days 00:00:20.421000,0 days 01:42:03.576000,0 days 01:42:39.534000,0 days 01:42:59.955000,201.0,189.0,258.0,280.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:41:43.351000,2019-05-26 14:21:43.811,1,17.0,False,,False,True
0 days 01:44:16.670000,RAI,7,0 days 00:01:16.719000,52.0,2.0,,,0 days 00:00:20.194000,0 days 00:00:35.951000,0 days 00:00:20.574000,0 days 01:43:20.149000,0 days 01:43:56.100000,0 days 01:44:16.674000,202.0,190.0,260.0,281.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:42:59.951000,2019-05-26 14:23:00.411,1,17.0,False,,False,True
0 days 01:45:34.546000,RAI,7,0 days 00:01:17.876000,53.0,2.0,,,0 days 00:00:20.685000,0 days 00:00:36.386000,0 days 00:00:20.805000,0 days 01:44:37.359000,0 days 01:45:13.745000,0 days 01:45:34.550000,196.0,183.0,265.0,283.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:44:16.670000,2019-05-26 14:24:17.130,1,17.0,False,,False,True
0 days 01:46:53.698000,RAI,7,0 days 00:01:19.152000,54.0,2.0,,,0 days 00:00:20.580000,0 days 00:00:36.795000,0 days 00:00:21.777000,0 days 01:45:55.130000,0 days 01:46:31.925000,0 days 01:46:53.702000,194.0,184.0,267.0,283.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:45:34.546000,2019-05-26 14:25:35.006,1,17.0,False,,False,True
0 days 01:48:13.738000,RAI,7,0 days 00:01:20.040000,55.0,2.0,,,0 days 00:00:21.439000,0 days 00:00:37.515000,0 days 00:00:21.086000,0 days 01:47:15.141000,0 days 01:47:52.656000,0 days 01:48:13.742000,188.0,180.0,266.0,283.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:46:53.698000,2019-05-26 14:26:54.158,1,17.0,False,,False,True
0 days 01:49:32.616000,RAI,7,0 days 00:01:18.878000,56.0,2.0,,,0 days 00:00:20.794000,0 days 00:00:36.888000,0 days 00:00:21.196000,0 days 01:48:34.536000,0 days 01:49:11.424000,0 days 01:49:32.620000,192.0,183.0,261.0,283.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:48:13.738000,2019-05-26 14:28:14.198,1,17.0,False,,False,True
0 days 01:50:52.144000,RAI,7,0 days 00:01:19.528000,57.0,2.0,,,0 days 00:00:21.351000,0 days 00:00:36.919000,0 days 00:00:21.258000,0 days 01:49:53.971000,0 days 01:50:30.890000,0 days 01:50:52.148000,181.0,187.0,258.0,281.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:49:32.616000,2019-05-26 14:29:33.076,1,17.0,False,,False,True
0 days 01:52:11.517000,RAI,7,0 days 00:01:19.373000,58.0,2.0,,,0 days 00:00:20.778000,0 days 00:00:37.692000,0 days 00:00:20.903000,0 days 01:51:12.926000,0 days 01:51:50.618000,0 days 01:52:11.521000,200.0,183.0,261.0,276.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:50:52.144000,2019-05-26 14:30:52.604,1,17.0,False,,False,True
0 days 01:53:28.841000,RAI,7,0 days 00:01:17.324000,59.0,2.0,,,0 days 00:00:20.244000,0 days 00:00:36.357000,0 days 00:00:20.723000,0 days 01:52:31.765000,0 days 01:53:08.122000,0 days 01:53:28.845000,202.0,190.0,262.0,282.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:52:11.517000,2019-05-26 14:32:11.977,1,17.0,False,,False,True
0 days 01:54:47.057000,RAI,7,0 days 00:01:18.216000,60.0,2.0,,,0 days 00:00:20.524000,0 days 00:00:36.659000,0 days 00:00:21.033000,0 days 01:53:49.369000,0 days 01:54:26.028000,0 days 01:54:47.061000,201.0,187.0,260.0,282.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:53:28.841000,2019-05-26 14:33:29.301,1,17.0,False,,False,True
0 days 01:56:05.358000,RAI,7,0 days 00:01:18.301000,61.0,2.0,,,0 days 00:00:20.610000,0 days 00:00:36.694000,0 days 00:00:20.997000,0 days 01:55:07.671000,0 days 01:55:44.365000,0 days 01:56:05.362000,202.0,185.0,260.0,281.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:54:47.057000,2019-05-26 14:34:47.517,1,17.0,False,,False,True
0 days 01:57:23.835000,RAI,7,0 days 00:01:18.477000,62.0,2.0,,,0 days 00:00:20.705000,0 days 00:00:36.799000,0 days 00:00:20.973000,0 days 01:56:26.067000,0 days 01:57:02.866000,0 days 01:57:23.839000,197.0,187.0,259.0,280.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:56:05.358000,2019-05-26 14:36:05.818,1,17.0,False,,False,True
0 days 01:58:42.083000,RAI,7,0 days 00:01:18.248000,63.0,2.0,,,0 days 00:00:20.527000,0 days 00:00:36.761000,0 days 00:00:20.960000,0 days 01:57:44.366000,0 days 01:58:21.127000,0 days 01:58:42.087000,203.0,187.0,259.0,280.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:57:23.835000,2019-05-26 14:37:24.295,1,17.0,False,,False,True
0 days 02:00:03.052000,RAI,7,0 days 00:01:20.969000,64.0,2.0,,,0 days 00:00:20.518000,0 days 00:00:38.972000,0 days 00:00:21.479000,0 days 01:59:02.605000,0 days 01:59:41.577000,0 days 02:00:03.056000,201.0,182.0,261.0,280.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:58:42.083000,2019-05-26 14:38:42.543,1,17.0,False,,False,True
0 days 02:01:22.198000,RAI,7,0 days 00:01:19.146000,65.0,2.0,,,0 days 00:00:20.733000,0 days 00:00:37.086000,0 days 00:00:21.327000,0 days 02:00:23.789000,0 days 02:01:00.875000,0 days 02:01:22.202000,,185.0,260.0,281.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 02:00:03.052000,2019-05-26 14:40:03.512,1,17.0,False,,False,True
0 days 02:02:40.311000,RAI,7,0 days 00:01:18.113000,66.0,2.0,,,0 days 00:00:20.616000,0 days 00:00:36.544000,0 days 00:00:20.953000,0 days 02:01:42.818000,0 days 02:02:19.362000,0 days 02:02:40.315000,205.0,190.0,260.0,281.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 02:01:22.198000,2019-05-26 14:41:22.658,1,17.0,False,,False,True
0 days 02:03:58.643000,RAI,7,0 days 00:01:18.332000,67.0,2.0,,,0 days 00:00:20.586000,0 days 00:00:36.733000,0 days 00:00:21.013000,0 days 02:03:00.901000,0 days 02:03:37.634000,0 days 02:03:58.647000,,186.0,260.0,280.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 02:02:40.311000,2019-05-26 14:42:40.771,1,17.0,False,,False,True
