,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,97549,33.0,30882,42999,23668,1,3.0,1,6.0,0,0,0,32516.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,98135,34.0,30810,43571,23754,0,4.0,1,6.0,0,0,0,32711.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,96831,35.0,30798,42403,23630,1,5.0,1,5.0,0,0,0,32277.0,1,0,0,0,0,1,0,0,0,1,0
35,96546,36.0,30869,42013,23664,1,6.0,1,5.0,0,0,0,32182.0,0,0,1,0,0,1,0,0,0,1,0
36,97388,37.0,31413,42243,23732,0,7.0,1,5.0,0,0,0,32462.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,98304,38.0,31050,43267,23987,0,8.0,1,6.0,0,0,0,32768.0,0,1,0,0,0,1,0,0,0,1,0
38,97478,39.0,30837,42719,23922,0,9.0,1,6.0,0,0,0,32492.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,97494,40.0,30768,42806,23920,0,10.0,1,5.0,0,0,0,32498.0,1,0,0,0,0,1,0,0,0,0,1
40,126491,41.0,40610,57504,28377,0,11.0,1,5.0,0,0,0,42163.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,97061,42.0,30924,42354,23783,0,12.0,1,5.0,0,0,0,32353.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,97111,43.0,30890,42235,23986,0,13.0,1,5.0,0,0,0,32370.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,97048,44.0,30807,42353,23888,0,14.0,1,5.0,0,0,0,32349.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,97661,45.0,30902,42666,24093,0,15.0,1,5.0,0,0,0,32553.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,97779,46.0,30898,42786,24095,0,16.0,1,5.0,0,0,0,32593.0,0,0,1,0,0,1,0,0,0,0,1
46,98517,47.0,31320,43157,24040,0,17.0,1,5.0,0,0,0,32839.0,0,0,1,0,0,1,0,0,0,0,1
47,97844,48.0,30882,42772,24190,0,18.0,1,5.0,0,0,0,32614.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,97954,49.0,30947,42945,24062,0,19.0,1,5.0,0,0,0,32651.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,97770,50.0,30824,42711,24235,0,20.0,1,5.0,1,0,0,32590.0,0,0,1,0,0,1,0,0,0,0,1
50,98014,51.0,31154,42759,24101,0,21.0,1,5.0,0,0,0,32671.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,97803,52.0,31107,42690,24006,0,22.0,1,5.0,0,0,0,32601.0,0,0,1,0,0,1,0,0,0,0,1
52,97988,53.0,31100,42853,24035,0,23.0,1,5.0,0,0,0,32662.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,98076,54.0,31140,42838,24098,0,24.0,1,5.0,0,0,0,32692.0,0,0,1,0,0,1,0,0,0,0,1
54,97955,55.0,31131,42775,24049,0,25.0,1,5.0,0,0,0,32651.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,98111,56.0,31227,42824,24060,0,26.0,1,5.0,0,0,0,32703.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,98255,57.0,31166,42890,24199,0,27.0,1,5.0,0,0,0,32751.666666666668,0,0,1,0,0,1,0,0,0,0,1
