,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,98625,27.0,31393,43152,24080,0,14.0,1,7.0,0,0,0,32875.0,0,0,1,0,0,1,0,0,0,1,0
27,98448,28.0,31233,43103,24112,0,15.0,1,7.0,0,0,0,32816.0,0,0,1,0,0,1,0,0,0,1,0
28,98792,29.0,31476,43264,24052,0,16.0,1,7.0,0,0,0,32930.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,98541,30.0,31301,43180,24060,0,17.0,1,7.0,0,0,0,32847.0,0,0,1,0,0,1,0,0,0,1,0
30,101035,31.0,31353,43015,26667,0,18.0,1,6.0,0,1,0,33678.333333333336,1,0,0,0,0,1,0,0,0,1,0
31,118694,32.0,52322,42773,23599,0,1.0,1,8.0,0,0,1,39564.666666666664,0,1,0,0,0,1,0,0,0,1,0
32,97221,33.0,30915,42756,23550,1,2.0,1,8.0,0,0,0,32407.0,0,0,1,0,0,1,0,0,0,1,0
33,97311,34.0,30975,42685,23651,0,3.0,1,8.0,0,0,0,32437.0,0,0,1,0,0,1,0,0,0,1,0
34,97592,35.0,30949,42960,23683,0,4.0,1,8.0,0,0,0,32530.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,97607,36.0,30979,42831,23797,0,5.0,1,8.0,0,0,0,32535.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,97822,37.0,31049,43002,23771,0,6.0,1,8.0,0,0,0,32607.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,97660,38.0,30994,42854,23812,0,7.0,1,8.0,0,0,0,32553.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,97495,39.0,30971,42712,23812,0,8.0,1,8.0,0,0,0,32498.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,98085,40.0,31006,42651,24428,0,9.0,1,7.0,0,0,0,32695.0,1,0,0,0,0,1,0,0,0,0,1
40,126293,41.0,46011,56100,24182,0,10.0,1,7.0,0,0,0,42097.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,97035,42.0,30782,42391,23862,0,11.0,1,7.0,1,0,0,32345.0,0,0,1,0,0,1,0,0,0,0,1
42,97480,43.0,30954,42679,23847,0,12.0,1,7.0,0,0,0,32493.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,97597,44.0,31110,42611,23876,0,13.0,1,7.0,0,0,0,32532.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,97316,45.0,30892,42590,23834,0,14.0,1,7.0,0,0,0,32438.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,97571,46.0,30999,42734,23838,0,15.0,1,7.0,0,0,0,32523.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,97432,47.0,31049,42436,23947,0,16.0,1,7.0,0,0,0,32477.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,97520,48.0,31101,42509,23910,0,17.0,1,7.0,0,0,0,32506.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,97718,49.0,31097,42623,23998,0,18.0,1,7.0,0,0,0,32572.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,97383,50.0,31014,42413,23956,0,19.0,1,7.0,0,0,0,32461.0,0,0,1,0,0,1,0,0,0,0,1
50,97825,51.0,31187,42705,23933,0,20.0,1,7.0,0,0,0,32608.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,97589,52.0,31107,42517,23965,0,21.0,1,7.0,0,0,0,32529.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,97841,53.0,31065,42707,24069,0,22.0,1,7.0,0,0,0,32613.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,97923,54.0,31192,42658,24073,0,23.0,1,7.0,0,0,0,32641.0,0,0,1,0,0,1,0,0,0,0,1
54,97860,55.0,31118,42621,24121,0,24.0,1,7.0,0,0,0,32620.0,0,0,1,0,0,1,0,0,0,0,1
55,97636,56.0,30961,42593,24082,0,25.0,1,7.0,0,0,0,32545.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,97767,57.0,31077,42540,24150,0,26.0,1,7.0,0,0,0,32589.0,0,0,1,0,0,1,0,0,0,0,1
