,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,112710,28.0,32101,50024,30585,0,13.0,1,1.0,0,0,0,37570.0,0,0,1,0,1,0,0,0,0,1,0
28,112762,29.0,32189,49960,30613,0,14.0,1,1.0,0,0,0,37587.333333333336,0,0,1,0,1,0,0,0,0,1,0
29,117131,30.0,32104,50167,34860,0,15.0,1,1.0,0,1,0,39043.666666666664,0,0,1,0,1,0,0,0,0,0,1
30,123664,31.0,45614,48045,30005,0,1.0,1,1.0,0,0,1,41221.333333333336,0,0,1,0,1,0,0,0,0,0,1
31,109354,32.0,31680,47810,29864,1,2.0,1,1.0,0,0,0,36451.333333333336,0,0,1,0,1,0,0,0,0,0,1
32,111144,33.0,31870,49122,30152,0,3.0,1,1.0,0,0,0,37048.0,0,0,1,0,1,0,0,0,0,0,1
33,111034,34.0,31831,49139,30064,0,4.0,1,1.0,0,0,0,37011.333333333336,0,0,1,0,1,0,0,0,0,0,1
34,111469,35.0,32051,49129,30289,0,5.0,1,1.0,0,0,0,37156.333333333336,0,0,1,0,1,0,0,0,0,0,1
35,111551,36.0,32022,49168,30361,0,6.0,1,1.0,0,0,0,37183.666666666664,0,0,1,0,1,0,0,0,0,0,1
36,111587,37.0,32092,49044,30451,0,7.0,1,1.0,0,0,0,37195.666666666664,0,0,1,0,1,0,0,0,0,0,1
37,111513,38.0,32082,49215,30216,0,8.0,1,1.0,0,0,0,37171.0,0,0,1,0,1,0,0,0,0,0,1
38,112260,39.0,32101,49548,30610,0,9.0,1,1.0,0,0,0,37419.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,111889,40.0,31976,49360,30553,0,10.0,1,1.0,0,0,0,37296.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,112165,41.0,32049,49487,30628,0,11.0,1,1.0,0,0,0,37388.0,0,0,1,0,1,0,0,0,0,0,1
41,112157,42.0,32149,49406,30602,0,12.0,1,1.0,0,0,0,37385.666666666664,0,0,1,0,1,0,0,0,0,0,1
42,112731,43.0,32179,49988,30564,0,13.0,1,1.0,0,0,0,37577.0,0,0,1,0,1,0,0,0,0,0,1
43,113149,44.0,32046,49868,31234,0,14.0,1,1.0,0,0,0,37716.0,0,0,1,0,1,0,0,0,0,0,1
