,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,113474,24.0,32338,50431,30705,0,10.0,1,2.0,0,0,0,37824.666666666664,0,0,1,0,1,0,0,0,0,1,0
24,113351,25.0,32415,50121,30815,0,11.0,1,2.0,0,0,0,37783.666666666664,0,0,1,0,1,0,0,0,0,1,0
25,113730,26.0,32322,50598,30810,0,12.0,1,2.0,0,0,0,37910.0,0,0,1,0,1,0,0,0,0,1,0
26,118272,27.0,32485,50515,35272,0,13.0,1,2.0,0,1,0,39424.0,0,0,1,0,1,0,0,0,0,1,0
27,125054,28.0,46271,48661,30122,0,1.0,1,3.0,0,0,1,41684.666666666664,0,1,0,0,0,1,0,0,0,1,0
28,110764,29.0,31853,48804,30107,1,2.0,1,2.0,0,0,0,36921.333333333336,1,0,0,0,0,1,0,0,0,1,0
29,111225,30.0,31997,49055,30173,0,3.0,1,2.0,0,0,0,37075.0,0,0,1,0,0,1,0,0,0,0,1
30,111285,31.0,32024,49073,30188,0,4.0,1,2.0,0,0,0,37095.0,0,0,1,0,0,1,0,0,0,0,1
31,111660,32.0,32018,49290,30352,0,5.0,1,2.0,0,0,0,37220.0,0,0,1,0,0,1,0,0,0,0,1
32,111885,33.0,31978,49471,30436,0,6.0,1,2.0,0,0,0,37295.0,0,0,1,0,0,1,0,0,0,0,1
33,112147,34.0,31962,49765,30420,0,7.0,1,2.0,0,0,0,37382.333333333336,0,0,1,0,0,1,0,0,0,0,1
34,111953,35.0,31958,49419,30576,0,8.0,1,2.0,0,0,0,37317.666666666664,0,0,1,0,0,1,0,0,0,0,1
35,112531,36.0,32197,49788,30546,0,9.0,1,2.0,0,0,0,37510.333333333336,0,0,1,0,0,1,0,0,0,0,1
36,112350,37.0,32192,49694,30464,0,10.0,1,2.0,0,0,0,37450.0,0,0,1,0,0,1,0,0,0,0,1
37,112412,38.0,32142,49796,30474,0,11.0,1,2.0,0,0,0,37470.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,112549,39.0,32277,49739,30533,0,12.0,1,2.0,0,0,0,37516.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,112271,40.0,32101,49625,30545,0,13.0,1,2.0,0,0,0,37423.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,112452,41.0,32046,49693,30713,0,14.0,1,2.0,0,0,0,37484.0,0,0,1,0,0,1,0,0,0,0,1
41,113040,42.0,32182,50068,30790,0,15.0,1,2.0,0,0,0,37680.0,0,0,1,0,0,1,0,0,0,0,1
42,112671,43.0,32174,49866,30630,0,16.0,1,2.0,0,0,0,37556.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,112843,44.0,32219,50080,30544,0,17.0,1,2.0,0,0,0,37614.333333333336,0,0,1,0,0,1,0,0,0,0,1
