Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:46.515000,RUS,63,0 days 00:01:18.483000,11.0,1.0,,,0 days 00:00:20.787000,0 days 00:00:36.810000,0 days 00:00:20.886000,0 days 01:15:48.822000,0 days 01:16:25.632000,0 days 01:16:46.518000,196.0,184.0,258.0,277.0,True,HARD,11.0,True,Mercedes,0 days 01:15:28.032000,2023-05-28 13:16:29.009,1,8.0,False,,False,True
0 days 01:18:04.974000,RUS,63,0 days 00:01:18.459000,12.0,1.0,,,0 days 00:00:21.157000,0 days 00:00:36.614000,0 days 00:00:20.688000,0 days 01:17:07.675000,0 days 01:17:44.289000,0 days 01:18:04.977000,192.0,189.0,257.0,278.0,True,HARD,12.0,True,Mercedes,0 days 01:16:46.515000,2023-05-28 13:17:47.492,12,8.0,False,,False,True
0 days 01:19:22.761000,RUS,63,0 days 00:01:17.787000,13.0,1.0,,,0 days 00:00:20.598000,0 days 00:00:36.554000,0 days 00:00:20.635000,0 days 01:18:25.575000,0 days 01:19:02.129000,0 days 01:19:22.764000,,186.0,258.0,278.0,True,HARD,13.0,True,Mercedes,0 days 01:18:04.974000,2023-05-28 13:19:05.951,1,8.0,False,,False,True
0 days 01:20:41.047000,RUS,63,0 days 00:01:18.286000,14.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:36.794000,0 days 00:00:20.883000,0 days 01:19:43.373000,0 days 01:20:20.167000,0 days 01:20:41.050000,,184.0,258.0,279.0,False,HARD,14.0,True,Mercedes,0 days 01:19:22.761000,2023-05-28 13:20:23.738,12,8.0,False,,False,True
0 days 01:21:59.578000,RUS,63,0 days 00:01:18.531000,15.0,1.0,,,0 days 00:00:20.706000,0 days 00:00:36.850000,0 days 00:00:20.975000,0 days 01:21:01.756000,0 days 01:21:38.606000,0 days 01:21:59.581000,193.0,182.0,257.0,279.0,False,HARD,15.0,True,Mercedes,0 days 01:20:41.047000,2023-05-28 13:21:42.024,1,8.0,False,,False,True
0 days 01:23:18.080000,RUS,63,0 days 00:01:18.502000,16.0,1.0,,,0 days 00:00:20.614000,0 days 00:00:36.957000,0 days 00:00:20.931000,0 days 01:22:20.195000,0 days 01:22:57.152000,0 days 01:23:18.083000,195.0,180.0,257.0,279.0,False,HARD,16.0,True,Mercedes,0 days 01:21:59.578000,2023-05-28 13:23:00.555,1,8.0,False,,False,True
0 days 01:24:36.324000,RUS,63,0 days 00:01:18.244000,17.0,1.0,,,0 days 00:00:20.710000,0 days 00:00:36.722000,0 days 00:00:20.812000,0 days 01:23:38.793000,0 days 01:24:15.515000,0 days 01:24:36.327000,192.0,182.0,257.0,279.0,False,HARD,17.0,True,Mercedes,0 days 01:23:18.080000,2023-05-28 13:24:19.057,1,8.0,False,,False,True
0 days 01:25:54.553000,RUS,63,0 days 00:01:18.229000,18.0,1.0,,,0 days 00:00:20.493000,0 days 00:00:36.799000,0 days 00:00:20.937000,0 days 01:24:56.820000,0 days 01:25:33.619000,0 days 01:25:54.556000,198.0,182.0,257.0,278.0,False,HARD,18.0,True,Mercedes,0 days 01:24:36.324000,2023-05-28 13:25:37.301,1,8.0,False,,False,True
0 days 01:27:12.852000,RUS,63,0 days 00:01:18.299000,19.0,1.0,,,0 days 00:00:20.651000,0 days 00:00:36.740000,0 days 00:00:20.908000,0 days 01:26:15.207000,0 days 01:26:51.947000,0 days 01:27:12.855000,188.0,184.0,257.0,278.0,False,HARD,19.0,True,Mercedes,0 days 01:25:54.553000,2023-05-28 13:26:55.530,1,8.0,False,,False,True
0 days 01:28:31.172000,RUS,63,0 days 00:01:18.320000,20.0,1.0,,,0 days 00:00:20.523000,0 days 00:00:36.906000,0 days 00:00:20.891000,0 days 01:27:33.378000,0 days 01:28:10.284000,0 days 01:28:31.175000,197.0,190.0,257.0,279.0,False,HARD,20.0,True,Mercedes,0 days 01:27:12.852000,2023-05-28 13:28:13.829,1,8.0,False,,False,True
0 days 01:29:49.258000,RUS,63,0 days 00:01:18.086000,21.0,1.0,,,0 days 00:00:20.536000,0 days 00:00:36.661000,0 days 00:00:20.889000,0 days 01:28:51.711000,0 days 01:29:28.372000,0 days 01:29:49.261000,,190.0,257.0,279.0,False,HARD,21.0,True,Mercedes,0 days 01:28:31.172000,2023-05-28 13:29:32.149,1,8.0,False,,False,True
0 days 01:31:07.137000,RUS,63,0 days 00:01:17.879000,22.0,1.0,,,0 days 00:00:20.466000,0 days 00:00:36.531000,0 days 00:00:20.882000,0 days 01:30:09.727000,0 days 01:30:46.258000,0 days 01:31:07.140000,196.0,190.0,257.0,274.0,False,HARD,22.0,True,Mercedes,0 days 01:29:49.258000,2023-05-28 13:30:50.235,1,8.0,False,,False,True
0 days 01:32:25.248000,RUS,63,0 days 00:01:18.111000,23.0,1.0,,,0 days 00:00:20.625000,0 days 00:00:36.726000,0 days 00:00:20.760000,0 days 01:31:27.765000,0 days 01:32:04.491000,0 days 01:32:25.251000,186.0,186.0,257.0,275.0,False,HARD,23.0,True,Mercedes,0 days 01:31:07.137000,2023-05-28 13:32:08.114,1,8.0,False,,False,True
0 days 01:33:42.957000,RUS,63,0 days 00:01:17.709000,24.0,1.0,,,0 days 00:00:20.563000,0 days 00:00:36.481000,0 days 00:00:20.665000,0 days 01:32:45.814000,0 days 01:33:22.295000,0 days 01:33:42.960000,191.0,189.0,258.0,276.0,True,HARD,24.0,True,Mercedes,0 days 01:32:25.248000,2023-05-28 13:33:26.225,1,8.0,False,,False,True
0 days 01:35:00.605000,RUS,63,0 days 00:01:17.648000,25.0,1.0,,,0 days 00:00:20.339000,0 days 00:00:36.507000,0 days 00:00:20.802000,0 days 01:34:03.299000,0 days 01:34:39.806000,0 days 01:35:00.608000,197.0,189.0,257.0,279.0,True,HARD,25.0,True,Mercedes,0 days 01:33:42.957000,2023-05-28 13:34:43.934,1,8.0,False,,False,True
0 days 01:36:18.505000,RUS,63,0 days 00:01:17.900000,26.0,1.0,,,0 days 00:00:20.563000,0 days 00:00:36.529000,0 days 00:00:20.808000,0 days 01:35:21.171000,0 days 01:35:57.700000,0 days 01:36:18.508000,,189.0,257.0,279.0,False,HARD,26.0,True,Mercedes,0 days 01:35:00.605000,2023-05-28 13:36:01.582,1,8.0,False,,False,True
0 days 01:37:36.342000,RUS,63,0 days 00:01:17.837000,27.0,1.0,,,0 days 00:00:20.410000,0 days 00:00:36.640000,0 days 00:00:20.787000,0 days 01:36:38.918000,0 days 01:37:15.558000,0 days 01:37:36.345000,195.0,188.0,257.0,277.0,False,HARD,27.0,True,Mercedes,0 days 01:36:18.505000,2023-05-28 13:37:19.482,1,8.0,False,,False,True
0 days 01:38:53.695000,RUS,63,0 days 00:01:17.353000,28.0,1.0,,,0 days 00:00:20.205000,0 days 00:00:36.400000,0 days 00:00:20.748000,0 days 01:37:56.550000,0 days 01:38:32.950000,0 days 01:38:53.698000,199.0,189.0,258.0,279.0,True,HARD,28.0,True,Mercedes,0 days 01:37:36.342000,2023-05-28 13:38:37.319,1,8.0,False,,False,True
0 days 01:40:11.027000,RUS,63,0 days 00:01:17.332000,29.0,1.0,,,0 days 00:00:20.233000,0 days 00:00:36.437000,0 days 00:00:20.662000,0 days 01:39:13.931000,0 days 01:39:50.368000,0 days 01:40:11.030000,196.0,194.0,259.0,279.0,True,HARD,29.0,True,Mercedes,0 days 01:38:53.695000,2023-05-28 13:39:54.672,1,8.0,False,,False,True
0 days 01:41:28.327000,RUS,63,0 days 00:01:17.300000,30.0,1.0,,,0 days 00:00:20.196000,0 days 00:00:36.441000,0 days 00:00:20.663000,0 days 01:40:31.226000,0 days 01:41:07.667000,0 days 01:41:28.330000,197.0,191.0,259.0,276.0,True,HARD,30.0,True,Mercedes,0 days 01:40:11.027000,2023-05-28 13:41:12.004,1,8.0,False,,False,True
0 days 01:42:45.731000,RUS,63,0 days 00:01:17.404000,31.0,1.0,,,0 days 00:00:20.248000,0 days 00:00:36.479000,0 days 00:00:20.677000,0 days 01:41:48.578000,0 days 01:42:25.057000,0 days 01:42:45.734000,201.0,188.0,260.0,281.0,False,HARD,31.0,True,Mercedes,0 days 01:41:28.327000,2023-05-28 13:42:29.304,1,7.0,False,,False,True
0 days 01:44:03.205000,RUS,63,0 days 00:01:17.474000,32.0,1.0,,,0 days 00:00:20.162000,0 days 00:00:36.558000,0 days 00:00:20.754000,0 days 01:43:05.896000,0 days 01:43:42.454000,0 days 01:44:03.208000,193.0,192.0,260.0,281.0,False,HARD,32.0,True,Mercedes,0 days 01:42:45.731000,2023-05-28 13:43:46.708,1,6.0,False,,False,True
0 days 01:45:20.761000,RUS,63,0 days 00:01:17.556000,33.0,1.0,,,0 days 00:00:20.373000,0 days 00:00:36.578000,0 days 00:00:20.605000,0 days 01:44:23.581000,0 days 01:45:00.159000,0 days 01:45:20.764000,199.0,193.0,260.0,280.0,False,HARD,33.0,True,Mercedes,0 days 01:44:03.205000,2023-05-28 13:45:04.182,1,5.0,False,,False,True
0 days 01:46:38.330000,RUS,63,0 days 00:01:17.569000,34.0,1.0,,,0 days 00:00:20.208000,0 days 00:00:36.647000,0 days 00:00:20.714000,0 days 01:45:40.972000,0 days 01:46:17.619000,0 days 01:46:38.333000,191.0,193.0,259.0,280.0,False,HARD,34.0,True,Mercedes,0 days 01:45:20.761000,2023-05-28 13:46:21.738,1,5.0,False,,False,True
0 days 01:47:55.898000,RUS,63,0 days 00:01:17.568000,35.0,1.0,,,0 days 00:00:20.282000,0 days 00:00:36.608000,0 days 00:00:20.678000,0 days 01:46:58.615000,0 days 01:47:35.223000,0 days 01:47:55.901000,198.0,193.0,260.0,281.0,False,HARD,35.0,True,Mercedes,0 days 01:46:38.330000,2023-05-28 13:47:39.307,1,5.0,False,,False,True
0 days 01:49:13.009000,RUS,63,0 days 00:01:17.111000,36.0,1.0,,,0 days 00:00:20.027000,0 days 00:00:36.406000,0 days 00:00:20.678000,0 days 01:48:15.928000,0 days 01:48:52.334000,0 days 01:49:13.012000,202.0,193.0,260.0,280.0,True,HARD,36.0,True,Mercedes,0 days 01:47:55.898000,2023-05-28 13:48:56.875,1,5.0,False,,False,True
0 days 01:50:30.344000,RUS,63,0 days 00:01:17.335000,37.0,1.0,,,0 days 00:00:20.098000,0 days 00:00:36.568000,0 days 00:00:20.669000,0 days 01:49:33.110000,0 days 01:50:09.678000,0 days 01:50:30.347000,193.0,193.0,260.0,281.0,False,HARD,37.0,True,Mercedes,0 days 01:49:13.009000,2023-05-28 13:50:13.986,1,5.0,False,,False,True
0 days 01:51:47.539000,RUS,63,0 days 00:01:17.195000,38.0,1.0,,,0 days 00:00:20.125000,0 days 00:00:36.386000,0 days 00:00:20.684000,0 days 01:50:50.472000,0 days 01:51:26.858000,0 days 01:51:47.542000,194.0,194.0,261.0,281.0,False,HARD,38.0,True,Mercedes,0 days 01:50:30.344000,2023-05-28 13:51:31.321,1,5.0,False,,False,True
0 days 01:53:04.878000,RUS,63,0 days 00:01:17.339000,39.0,1.0,,,0 days 00:00:20.122000,0 days 00:00:36.499000,0 days 00:00:20.718000,0 days 01:52:07.664000,0 days 01:52:44.163000,0 days 01:53:04.881000,197.0,193.0,260.0,282.0,False,HARD,39.0,True,Mercedes,0 days 01:51:47.539000,2023-05-28 13:52:48.516,1,5.0,False,,False,True
0 days 01:54:22.093000,RUS,63,0 days 00:01:17.215000,40.0,1.0,,,0 days 00:00:20.085000,0 days 00:00:36.504000,0 days 00:00:20.626000,0 days 01:53:24.966000,0 days 01:54:01.470000,0 days 01:54:22.096000,,193.0,260.0,282.0,False,HARD,40.0,True,Mercedes,0 days 01:53:04.878000,2023-05-28 13:54:05.855,1,5.0,False,,False,True
0 days 01:55:39.416000,RUS,63,0 days 00:01:17.323000,41.0,1.0,,,0 days 00:00:20.140000,0 days 00:00:36.468000,0 days 00:00:20.715000,0 days 01:54:42.236000,0 days 01:55:18.704000,0 days 01:55:39.419000,,191.0,260.0,283.0,False,HARD,41.0,True,Mercedes,0 days 01:54:22.093000,2023-05-28 13:55:23.070,1,5.0,False,,False,True
0 days 01:56:57.395000,RUS,63,0 days 00:01:17.979000,42.0,1.0,,,0 days 00:00:20.327000,0 days 00:00:36.809000,0 days 00:00:20.843000,0 days 01:55:59.746000,0 days 01:56:36.555000,0 days 01:56:57.398000,186.0,193.0,262.0,286.0,False,HARD,42.0,True,Mercedes,0 days 01:55:39.416000,2023-05-28 13:56:40.393,1,5.0,False,,False,True
0 days 01:58:15.242000,RUS,63,0 days 00:01:17.847000,43.0,1.0,,,0 days 00:00:20.357000,0 days 00:00:36.668000,0 days 00:00:20.822000,0 days 01:57:17.755000,0 days 01:57:54.423000,0 days 01:58:15.245000,192.0,193.0,261.0,285.0,False,HARD,43.0,True,Mercedes,0 days 01:56:57.395000,2023-05-28 13:57:58.372,1,5.0,False,,False,True
0 days 01:59:33.209000,RUS,63,0 days 00:01:17.967000,44.0,1.0,,,0 days 00:00:20.315000,0 days 00:00:36.776000,0 days 00:00:20.876000,0 days 01:58:35.560000,0 days 01:59:12.336000,0 days 01:59:33.212000,190.0,193.0,262.0,285.0,False,HARD,44.0,True,Mercedes,0 days 01:58:15.242000,2023-05-28 13:59:16.219,1,4.0,False,,False,True
0 days 02:00:50.754000,RUS,63,0 days 00:01:17.545000,45.0,1.0,,,0 days 00:00:20.228000,0 days 00:00:36.676000,0 days 00:00:20.641000,0 days 01:59:53.440000,0 days 02:00:30.116000,0 days 02:00:50.757000,194.0,194.0,259.0,284.0,False,HARD,45.0,True,Mercedes,0 days 01:59:33.209000,2023-05-28 14:00:34.186,1,4.0,False,,False,True
0 days 02:02:07.822000,RUS,63,0 days 00:01:17.068000,46.0,1.0,,,0 days 00:00:19.925000,0 days 00:00:36.553000,0 days 00:00:20.590000,0 days 02:01:10.682000,0 days 02:01:47.235000,0 days 02:02:07.825000,199.0,195.0,260.0,283.0,True,HARD,46.0,True,Mercedes,0 days 02:00:50.754000,2023-05-28 14:01:51.731,1,4.0,False,,False,True
0 days 02:03:24.882000,RUS,63,0 days 00:01:17.060000,47.0,1.0,,,0 days 00:00:19.990000,0 days 00:00:36.503000,0 days 00:00:20.567000,0 days 02:02:27.815000,0 days 02:03:04.318000,0 days 02:03:24.885000,197.0,195.0,258.0,282.0,True,HARD,47.0,True,Mercedes,0 days 02:02:07.822000,2023-05-28 14:03:08.799,1,3.0,False,,False,True
0 days 02:04:41.680000,RUS,63,0 days 00:01:16.798000,48.0,1.0,,,0 days 00:00:20.070000,0 days 00:00:36.259000,0 days 00:00:20.469000,0 days 02:03:44.955000,0 days 02:04:21.214000,0 days 02:04:41.683000,199.0,196.0,258.0,281.0,True,HARD,48.0,True,Mercedes,0 days 02:03:24.882000,2023-05-28 14:04:25.859,1,3.0,False,,False,True
0 days 02:05:58.903000,RUS,63,0 days 00:01:17.223000,49.0,1.0,,,0 days 00:00:20.086000,0 days 00:00:36.389000,0 days 00:00:20.748000,0 days 02:05:01.769000,0 days 02:05:38.158000,0 days 02:05:58.906000,195.0,193.0,259.0,282.0,False,HARD,49.0,True,Mercedes,0 days 02:04:41.680000,2023-05-28 14:05:42.657,1,3.0,False,,False,True
0 days 02:07:16.538000,RUS,63,0 days 00:01:17.635000,50.0,1.0,,,0 days 00:00:20.052000,0 days 00:00:36.854000,0 days 00:00:20.729000,0 days 02:06:18.958000,0 days 02:06:55.812000,0 days 02:07:16.541000,,192.0,260.0,283.0,False,HARD,50.0,True,Mercedes,0 days 02:05:58.903000,2023-05-28 14:06:59.880,1,3.0,False,,False,True
0 days 02:08:36.178000,RUS,63,0 days 00:01:19.640000,51.0,1.0,,,0 days 00:00:20.543000,0 days 00:00:38.039000,0 days 00:00:21.058000,0 days 02:07:37.084000,0 days 02:08:15.123000,0 days 02:08:36.181000,182.0,187.0,260.0,282.0,False,HARD,51.0,True,Mercedes,0 days 02:07:16.538000,2023-05-28 14:08:17.515,1,3.0,False,,False,True
0 days 02:10:00.932000,RUS,63,0 days 00:01:24.754000,52.0,1.0,,,0 days 00:00:20.901000,0 days 00:00:41.809000,0 days 00:00:22.044000,0 days 02:08:57.082000,0 days 02:09:38.891000,0 days 02:10:00.935000,167.0,177.0,256.0,261.0,False,HARD,52.0,True,Mercedes,0 days 02:08:36.178000,2023-05-28 14:09:37.155,1,3.0,False,,False,True
0 days 02:11:29.557000,RUS,63,0 days 00:01:28.625000,53.0,1.0,,,0 days 00:00:23.130000,0 days 00:00:43.786000,0 days 00:00:21.709000,0 days 02:10:24.065000,0 days 02:11:07.851000,0 days 02:11:29.560000,137.0,168.0,258.0,272.0,False,HARD,53.0,True,Mercedes,0 days 02:10:00.932000,2023-05-28 14:11:01.909,1,3.0,False,,False,True
0 days 02:13:27.102000,RUS,63,0 days 00:01:57.545000,54.0,1.0,,0 days 02:12:56.843000,0 days 00:00:23.347000,0 days 00:00:47.221000,0 days 00:00:46.977000,0 days 02:11:52.907000,0 days 02:12:40.128000,0 days 02:13:27.105000,131.0,147.0,,261.0,False,HARD,54.0,True,Mercedes,0 days 02:11:29.557000,2023-05-28 14:12:30.534,1,5.0,False,,False,False
0 days 02:15:22.906000,RUS,63,0 days 00:01:55.804000,55.0,2.0,0 days 02:13:27.718000,,0 days 00:00:26.171000,0 days 00:01:04.033000,0 days 00:00:25.600000,0 days 02:13:53.276000,0 days 02:14:57.309000,0 days 02:15:22.909000,145.0,152.0,251.0,250.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:13:27.102000,2023-05-28 14:14:28.079,12,5.0,False,,False,False
0 days 02:17:04.208000,RUS,63,0 days 00:01:41.302000,56.0,2.0,,,0 days 00:00:26.184000,0 days 00:00:47.927000,0 days 00:00:27.191000,0 days 02:15:49.093000,0 days 02:16:37.020000,0 days 02:17:04.211000,134.0,144.0,211.0,255.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 02:15:22.906000,2023-05-28 14:16:23.883,21,5.0,False,,False,True
0 days 02:18:47.762000,RUS,63,0 days 00:01:43.554000,57.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:48.006000,0 days 00:00:26.845000,0 days 02:17:32.914000,0 days 02:18:20.920000,0 days 02:18:47.765000,117.0,132.0,250.0,250.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 02:17:04.208000,2023-05-28 14:18:05.185,1,5.0,False,,False,True
0 days 02:20:29.917000,RUS,63,0 days 00:01:42.155000,58.0,2.0,,,0 days 00:00:27.183000,0 days 00:00:48.040000,0 days 00:00:26.932000,0 days 02:19:14.948000,0 days 02:20:02.988000,0 days 02:20:29.920000,124.0,132.0,247.0,257.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 02:18:47.762000,2023-05-28 14:19:48.739,12,5.0,False,,False,True
0 days 02:22:13.380000,RUS,63,0 days 00:01:43.463000,59.0,2.0,,,0 days 00:00:27.705000,0 days 00:00:48.212000,0 days 00:00:27.546000,0 days 02:20:57.625000,0 days 02:21:45.837000,0 days 02:22:13.383000,121.0,129.0,249.0,259.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 02:20:29.917000,2023-05-28 14:21:30.894,12,5.0,False,,False,True
0 days 02:23:56.910000,RUS,63,0 days 00:01:43.530000,60.0,2.0,,,0 days 00:00:28.062000,0 days 00:00:48.313000,0 days 00:00:27.155000,0 days 02:22:41.445000,0 days 02:23:29.758000,0 days 02:23:56.913000,131.0,129.0,247.0,259.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 02:22:13.380000,2023-05-28 14:23:14.357,21,5.0,False,,False,True
0 days 02:25:38.239000,RUS,63,0 days 00:01:41.329000,61.0,2.0,,,0 days 00:00:26.585000,0 days 00:00:47.994000,0 days 00:00:26.750000,0 days 02:24:23.498000,0 days 02:25:11.492000,0 days 02:25:38.242000,132.0,131.0,249.0,265.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 02:23:56.910000,2023-05-28 14:24:57.887,12,5.0,False,,False,True
0 days 02:27:19.343000,RUS,63,0 days 00:01:41.104000,62.0,2.0,,,0 days 00:00:27.041000,0 days 00:00:47.506000,0 days 00:00:26.557000,0 days 02:26:05.283000,0 days 02:26:52.789000,0 days 02:27:19.346000,131.0,131.0,248.0,261.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 02:25:38.239000,2023-05-28 14:26:39.216,1,5.0,False,,False,True
0 days 02:28:59.056000,RUS,63,0 days 00:01:39.713000,63.0,2.0,,,0 days 00:00:26.484000,0 days 00:00:47.100000,0 days 00:00:26.129000,0 days 02:27:45.830000,0 days 02:28:32.930000,0 days 02:28:59.059000,145.0,132.0,251.0,263.0,False,INTERMEDIATE,9.0,True,Mercedes,0 days 02:27:19.343000,2023-05-28 14:28:20.320,1,5.0,False,,False,True
0 days 02:30:37.285000,RUS,63,0 days 00:01:38.229000,64.0,2.0,,,0 days 00:00:25.894000,0 days 00:00:46.921000,0 days 00:00:25.414000,0 days 02:29:24.953000,0 days 02:30:11.874000,0 days 02:30:37.288000,138.0,136.0,251.0,272.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 02:28:59.056000,2023-05-28 14:30:00.033,1,5.0,False,,False,True
0 days 02:32:13.981000,RUS,63,0 days 00:01:36.696000,65.0,2.0,,,0 days 00:00:25.673000,0 days 00:00:46.473000,0 days 00:00:24.550000,0 days 02:31:02.961000,0 days 02:31:49.434000,0 days 02:32:13.984000,,139.0,255.0,272.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 02:30:37.285000,2023-05-28 14:31:38.262,1,5.0,False,,False,True
0 days 02:33:49.972000,RUS,63,0 days 00:01:35.991000,66.0,2.0,,,0 days 00:00:25.553000,0 days 00:00:46.400000,0 days 00:00:24.038000,0 days 02:32:39.537000,0 days 02:33:25.937000,0 days 02:33:49.975000,139.0,137.0,262.0,274.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 02:32:13.981000,2023-05-28 14:33:14.958,1,5.0,False,,False,True
0 days 02:35:24.723000,RUS,63,0 days 00:01:34.751000,67.0,2.0,,,0 days 00:00:25.247000,0 days 00:00:45.793000,0 days 00:00:23.711000,0 days 02:34:15.222000,0 days 02:35:01.015000,0 days 02:35:24.726000,142.0,141.0,264.0,274.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 02:33:49.972000,2023-05-28 14:34:50.949,1,5.0,False,,False,True
0 days 02:36:58.370000,RUS,63,0 days 00:01:33.647000,68.0,2.0,,,0 days 00:00:24.929000,0 days 00:00:45.486000,0 days 00:00:23.232000,0 days 02:35:49.655000,0 days 02:36:35.141000,0 days 02:36:58.373000,143.0,143.0,258.0,276.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 02:35:24.723000,2023-05-28 14:36:25.700,1,5.0,False,,False,True
0 days 02:38:32.104000,RUS,63,0 days 00:01:33.734000,69.0,2.0,,,0 days 00:00:25.139000,0 days 00:00:45.779000,0 days 00:00:22.816000,0 days 02:37:23.512000,0 days 02:38:09.291000,0 days 02:38:32.107000,124.0,145.0,257.0,275.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 02:36:58.370000,2023-05-28 14:37:59.347,12,5.0,False,,False,True
