,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
37,95945,38.0,24281,29580,42084,0,21.0,1,12.0,0,0,0,31981.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,95852,39.0,24221,29480,42151,1,22.0,1,11.0,0,0,0,31950.666666666668,1,0,0,0,0,1,0,0,0,0,1
39,95493,40.0,24135,29362,41996,1,23.0,1,11.0,0,0,0,31831.0,0,0,1,0,0,1,0,0,0,0,1
40,97167,41.0,24216,30606,42345,0,24.0,1,11.0,0,0,0,32389.0,0,0,1,0,0,1,0,0,0,0,1
41,95150,42.0,24019,29192,41939,1,25.0,1,11.0,0,0,0,31716.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,95419,43.0,24080,29392,41947,0,26.0,1,11.0,0,0,0,31806.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,96177,44.0,24136,29461,42580,0,27.0,1,11.0,0,0,0,32059.0,0,0,1,0,0,1,0,0,0,0,1
44,95992,45.0,24351,29591,42050,0,28.0,1,11.0,0,0,0,31997.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,95387,46.0,23992,29330,42065,0,29.0,1,11.0,0,0,0,31795.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,95547,47.0,24120,29332,42095,0,30.0,1,11.0,0,0,0,31849.0,0,0,1,0,0,1,0,0,0,0,1
47,95395,48.0,23988,29330,42077,0,31.0,1,11.0,0,0,0,31798.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,106080,49.0,24050,29597,52433,0,32.0,1,11.0,0,0,0,35360.0,0,0,1,0,0,1,0,0,0,0,1
49,96224,50.0,24688,29554,41982,0,33.0,1,11.0,0,0,0,32074.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,95541,51.0,24199,29458,41884,0,34.0,1,11.0,0,0,0,31847.0,0,0,1,0,0,1,0,0,0,0,1
51,96196,52.0,24279,29554,42363,0,35.0,1,11.0,0,0,0,32065.333333333332,0,0,1,0,0,1,0,0,0,0,1
