,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,113530,19.0,32500,50117,30912,0,6.0,1,4.0,0,0,0,37843.0,0,0,1,0,1,0,0,0,0,1,0
19,113587,20.0,32665,50037,30884,0,7.0,1,4.0,0,0,0,37862.0,0,0,1,0,1,0,0,0,0,1,0
20,113302,21.0,32616,50114,30571,0,8.0,1,4.0,0,0,0,37767.0,0,0,1,0,1,0,0,0,0,1,0
21,113372,22.0,32631,49951,30790,0,9.0,1,4.0,0,0,0,37790.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,113572,23.0,32674,50097,30801,0,10.0,1,4.0,0,0,0,37857.333333333336,0,0,1,0,1,0,0,0,0,1,0
23,113375,24.0,32552,50120,30703,0,11.0,1,4.0,0,0,0,37791.666666666664,0,0,1,0,1,0,0,0,0,1,0
24,113552,25.0,32575,50119,30858,0,12.0,1,3.0,0,0,0,37850.666666666664,1,0,0,0,1,0,0,0,0,1,0
25,113887,26.0,32624,50307,30956,0,13.0,1,3.0,0,0,0,37962.333333333336,0,0,1,0,1,0,0,0,0,1,0
26,113864,27.0,32705,50143,31016,0,14.0,1,3.0,0,0,0,37954.666666666664,0,0,1,0,1,0,0,0,0,1,0
27,113459,28.0,32744,49852,30863,0,15.0,1,2.0,0,0,0,37819.666666666664,1,0,0,0,1,0,0,0,0,1,0
28,117799,29.0,32680,50007,35111,0,16.0,1,3.0,0,1,0,39266.0,0,1,0,0,1,0,0,0,0,1,0
29,125447,30.0,46691,48520,30236,0,1.0,1,4.0,0,0,1,41815.666666666664,0,1,0,0,0,1,0,0,0,0,1
30,110793,31.0,32211,48304,30278,1,2.0,1,4.0,0,0,0,36931.0,0,0,1,0,0,1,0,0,0,0,1
31,111098,32.0,32194,48583,30321,0,3.0,1,4.0,0,0,0,37032.666666666664,0,0,1,0,0,1,0,0,0,0,1
32,111119,33.0,32281,48526,30311,0,4.0,1,4.0,0,0,0,37039.333333333336,0,0,1,0,0,1,0,0,0,0,1
33,112067,34.0,32241,49428,30398,0,5.0,1,4.0,0,0,0,37355.666666666664,0,0,1,0,0,1,0,0,0,0,1
34,111744,35.0,32215,49194,30335,0,6.0,1,4.0,0,0,0,37248.0,0,0,1,0,0,1,0,0,0,0,1
35,111627,36.0,32250,49106,30271,0,7.0,1,4.0,0,0,0,37209.0,0,0,1,0,0,1,0,0,0,0,1
36,112205,37.0,32273,49481,30451,0,8.0,1,4.0,0,0,0,37401.666666666664,0,0,1,0,0,1,0,0,0,0,1
37,112175,38.0,32404,49331,30440,0,9.0,1,4.0,0,0,0,37391.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,113197,39.0,32250,50105,30842,0,10.0,1,4.0,0,0,0,37732.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,112159,40.0,32240,49460,30459,0,11.0,1,4.0,0,0,0,37386.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,112391,41.0,32317,49485,30588,0,12.0,1,4.0,0,0,0,37463.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,112790,42.0,32475,49681,30634,0,13.0,1,4.0,0,0,0,37596.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,112593,43.0,32441,49479,30673,0,14.0,1,4.0,0,0,0,37531.0,0,0,1,0,0,1,0,0,0,0,1
43,112637,44.0,32408,49697,30532,0,15.0,1,4.0,0,0,0,37545.666666666664,0,0,1,0,0,1,0,0,0,0,1
