,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,108908,15.0,38738,44206,25964,0,9.0,1,13.0,0,0,0,36302.666666666664,0,0,1,0,1,0,0,0,1,0,0
15,109115,16.0,39070,44074,25971,0,10.0,1,13.0,0,0,0,36371.666666666664,0,0,1,0,1,0,0,0,1,0,0
16,109478,17.0,39039,44514,25925,0,11.0,1,13.0,0,0,0,36492.666666666664,0,0,1,0,1,0,0,0,1,0,0
17,108495,18.0,38834,43797,25864,1,12.0,1,13.0,0,0,0,36165.0,0,0,1,0,1,0,0,0,0,1,0
18,109881,19.0,39846,44146,25889,0,13.0,1,14.0,0,0,0,36627.0,0,1,0,0,1,0,0,0,0,1,0
19,110889,20.0,40358,44701,25830,0,14.0,1,15.0,0,0,0,36963.0,0,1,0,0,1,0,0,0,0,1,0
20,108605,21.0,38852,44011,25742,0,15.0,1,15.0,0,0,0,36201.666666666664,0,0,1,0,1,0,0,0,0,1,0
21,108596,22.0,38817,44050,25729,0,16.0,1,15.0,0,0,0,36198.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,108491,23.0,38705,44012,25774,1,17.0,1,15.0,0,0,0,36163.666666666664,0,0,1,0,1,0,0,0,0,1,0
23,109028,24.0,38870,44379,25779,0,18.0,1,14.0,0,0,0,36342.666666666664,1,0,0,0,1,0,0,0,0,1,0
24,108350,25.0,38725,44128,25497,1,19.0,1,14.0,0,0,0,36116.666666666664,0,0,1,0,1,0,0,0,0,1,0
25,108392,26.0,39042,44135,25215,0,20.0,1,14.0,0,0,0,36130.666666666664,0,0,1,0,1,0,0,0,0,1,0
26,107973,27.0,38285,43845,25843,1,21.0,1,13.0,0,0,0,35991.0,1,0,0,0,1,0,0,0,0,1,0
27,108486,28.0,38488,44109,25889,0,22.0,1,13.0,0,0,0,36162.0,0,0,1,0,1,0,0,0,0,1,0
28,107552,29.0,38320,43473,25759,1,23.0,1,13.0,0,0,0,35850.666666666664,0,0,1,0,1,0,0,0,0,1,0
29,107604,30.0,38368,43386,25850,0,24.0,1,13.0,0,0,0,35868.0,0,0,1,0,1,0,0,0,0,1,0
30,108705,31.0,39239,43528,25938,0,25.0,1,11.0,0,0,0,36235.0,1,0,0,0,1,0,0,0,0,1,0
31,107440,32.0,38190,43388,25862,1,26.0,1,11.0,0,0,0,35813.333333333336,0,0,1,0,1,0,0,0,0,1,0
32,107636,33.0,38374,43375,25887,0,27.0,1,11.0,0,0,0,35878.666666666664,0,0,1,0,1,0,0,0,0,1,0
33,107570,34.0,38275,43461,25834,0,28.0,1,11.0,0,0,0,35856.666666666664,0,0,1,0,1,0,0,0,0,0,1
34,107444,35.0,38242,43349,25853,0,29.0,1,11.0,0,0,0,35814.666666666664,0,0,1,0,1,0,0,0,0,0,1
35,107204,36.0,38105,43123,25976,1,30.0,1,11.0,0,0,0,35734.666666666664,0,0,1,0,1,0,0,0,0,0,1
36,107850,37.0,38232,43776,25842,0,31.0,1,11.0,0,0,0,35950.0,0,0,1,0,1,0,0,0,0,0,1
37,107247,38.0,38140,43350,25757,0,32.0,1,11.0,0,0,0,35749.0,0,0,1,0,1,0,0,0,0,0,1
38,138870,39.0,46385,53392,39093,0,33.0,1,10.0,0,0,0,46290.0,1,0,0,0,1,0,0,0,0,0,1
39,131939,40.0,52566,53256,26117,0,34.0,1,10.0,0,0,0,43979.666666666664,0,0,1,0,1,0,0,0,0,0,1
40,107573,41.0,38236,43434,25903,0,35.0,1,10.0,0,0,0,35857.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,106958,42.0,37819,43332,25807,1,36.0,1,10.0,0,0,0,35652.666666666664,0,0,1,0,1,0,0,0,0,0,1
42,107080,43.0,38076,43257,25747,0,37.0,1,10.0,0,0,0,35693.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,107433,44.0,38220,43202,26011,0,38.0,1,10.0,0,0,0,35811.0,0,0,1,0,1,0,0,0,0,0,1
44,110146,45.0,41329,43283,25534,0,39.0,1,10.0,0,0,0,36715.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,108358,46.0,39074,43740,25544,0,40.0,1,10.0,0,0,0,36119.333333333336,0,0,1,0,1,0,0,0,0,0,1
46,106543,47.0,38014,42818,25711,1,41.0,1,10.0,0,0,0,35514.333333333336,0,0,1,0,1,0,0,0,0,0,1
47,106479,48.0,37876,42986,25617,1,42.0,1,10.0,0,0,0,35493.0,0,0,1,0,1,0,0,0,0,0,1
48,106668,49.0,37948,42994,25726,0,43.0,1,10.0,0,0,0,35556.0,0,0,1,0,1,0,0,0,0,0,1
49,106571,50.0,38134,42992,25445,0,44.0,1,10.0,0,0,0,35523.666666666664,0,0,1,0,1,0,0,0,0,0,1
