,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,0,21.0,39788,59322,59597,0,3.0,1,4.0,0,0,0,52902.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,123674,22.0,28035,41093,54546,0,4.0,1,4.0,0,0,0,41224.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,0,23.0,40521,81198,51481,0,5.0,1,4.0,0,0,0,57733.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,0,24.0,42197,79147,50079,0,6.0,1,4.0,0,0,0,57141.0,0,0,1,0,0,1,0,0,0,1,0
24,0,25.0,40964,60831,53843,0,7.0,1,4.0,0,0,0,51879.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,102720,26.0,28236,40821,33663,0,8.0,1,4.0,0,0,0,34240.0,0,0,1,0,0,1,0,0,0,1,0
26,102067,27.0,27673,40762,33632,1,9.0,1,4.0,0,0,0,34022.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,101568,28.0,27384,40606,33578,1,10.0,1,4.0,0,0,0,33856.0,0,0,1,0,0,1,0,0,0,1,0
28,102279,29.0,27449,40905,33925,0,11.0,1,4.0,0,0,0,34093.0,0,0,1,0,0,1,0,0,0,1,0
29,101579,30.0,27256,40784,33539,0,12.0,1,3.0,0,0,0,33859.666666666664,1,0,0,0,0,1,0,0,0,1,0
30,102023,31.0,27508,40804,33711,0,13.0,1,3.0,0,0,0,34007.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,101641,32.0,27598,40664,33379,0,14.0,1,3.0,0,0,0,33880.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,102191,33.0,27554,40904,33733,0,15.0,1,3.0,0,0,0,34063.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,101596,34.0,27510,40620,33466,0,16.0,1,3.0,0,0,0,33865.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,102179,35.0,27569,40897,33713,0,17.0,1,2.0,0,1,0,34059.666666666664,1,0,0,0,0,1,0,0,0,1,0
35,118967,36.0,46834,39687,32445,0,1.0,1,5.0,0,0,1,39655.333333333336,0,1,0,0,1,0,0,0,0,1,0
36,99731,37.0,27016,39897,32818,1,2.0,1,4.0,0,0,0,33243.666666666664,1,0,0,0,1,0,0,0,0,1,0
37,100267,38.0,27102,40047,33118,0,3.0,1,4.0,0,0,0,33422.333333333336,0,0,1,0,1,0,0,0,0,0,1
38,101498,39.0,27480,40699,33319,0,4.0,1,4.0,0,0,0,33832.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,100242,40.0,27084,40101,33057,0,5.0,1,4.0,0,0,0,33414.0,0,0,1,0,1,0,0,0,0,0,1
40,100226,41.0,26925,40275,33026,0,6.0,1,4.0,0,0,0,33408.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,99993,42.0,27030,40006,32957,0,7.0,1,3.0,0,0,0,33331.0,1,0,0,0,1,0,0,0,0,0,1
42,99838,43.0,26932,39993,32913,0,8.0,1,3.0,0,0,0,33279.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,100774,44.0,26973,40713,33088,0,9.0,1,3.0,0,0,0,33591.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,101057,45.0,27126,40820,33111,0,10.0,1,3.0,0,0,0,33685.666666666664,0,0,1,0,1,0,0,0,0,0,1
45,101250,46.0,27338,40771,33141,0,11.0,1,3.0,0,0,0,33750.0,0,0,1,0,1,0,0,0,0,0,1
46,100490,47.0,27141,40418,32931,0,12.0,1,3.0,0,0,0,33496.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,100547,48.0,27226,40527,32794,0,13.0,1,3.0,0,0,0,33515.666666666664,0,0,1,0,1,0,0,0,0,0,1
48,100702,49.0,27043,40703,32956,0,14.0,1,3.0,0,0,0,33567.333333333336,0,0,1,0,1,0,0,0,0,0,1
49,100827,50.0,27058,40743,33026,0,15.0,1,3.0,0,0,0,33609.0,0,0,1,0,1,0,0,0,0,0,1
50,100566,51.0,27134,40593,32839,0,16.0,1,3.0,0,0,0,33522.0,0,0,1,0,1,0,0,0,0,0,1
51,100540,52.0,27082,40456,33002,0,17.0,1,3.0,0,0,0,33513.333333333336,0,0,1,0,1,0,0,0,0,0,1
52,100459,53.0,27020,40283,33156,0,18.0,1,3.0,0,0,0,33486.333333333336,0,0,1,0,1,0,0,0,0,0,1
53,100915,54.0,27156,40420,33339,0,19.0,1,3.0,0,0,0,33638.333333333336,0,0,1,0,1,0,0,0,0,0,1
54,101062,55.0,27031,40921,33110,0,20.0,1,3.0,0,0,0,33687.333333333336,0,0,1,0,1,0,0,0,0,0,1
55,101447,56.0,26981,41064,33402,0,21.0,1,3.0,0,0,0,33815.666666666664,0,0,1,0,1,0,0,0,0,0,1
