Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:21.198000,RUS,63,0 days 00:01:43.038000,19.0,1.0,,,0 days 00:00:27.663000,0 days 00:00:41.480000,0 days 00:00:33.895000,0 days 01:34:05.808000,0 days 01:34:47.288000,0 days 01:35:21.183000,207.0,183.0,196.0,286.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:33:38.160000,2023-10-22 19:34:40.393,1,3.0,False,,False,True
0 days 01:37:04.576000,RUS,63,0 days 00:01:43.378000,20.0,1.0,,,0 days 00:00:27.695000,0 days 00:00:41.525000,0 days 00:00:34.158000,0 days 01:35:48.878000,0 days 01:36:30.403000,0 days 01:37:04.561000,206.0,183.0,196.0,288.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:35:21.198000,2023-10-22 19:36:23.431,1,3.0,False,,False,True
0 days 01:38:48.740000,RUS,63,0 days 00:01:44.164000,21.0,1.0,,0 days 01:38:47.725000,0 days 00:00:27.845000,0 days 00:00:42.021000,0 days 00:00:34.298000,0 days 01:37:32.406000,0 days 01:38:14.427000,0 days 01:38:48.725000,207.0,179.0,,282.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:37:04.576000,2023-10-22 19:38:06.809,1,3.0,False,,False,False
0 days 01:40:51.533000,RUS,63,0 days 00:02:02.793000,22.0,2.0,0 days 01:39:12.053000,,0 days 00:00:48.127000,0 days 00:00:41.176000,0 days 00:00:33.490000,0 days 01:39:36.852000,0 days 01:40:18.028000,0 days 01:40:51.518000,211.0,176.0,201.0,288.0,False,HARD,1.0,True,Mercedes,0 days 01:38:48.740000,2023-10-22 19:39:50.973,1,8.0,False,,False,False
0 days 01:42:32.970000,RUS,63,0 days 00:01:41.437000,23.0,2.0,,,0 days 00:00:27.438000,0 days 00:00:40.696000,0 days 00:00:33.303000,0 days 01:41:18.956000,0 days 01:41:59.652000,0 days 01:42:32.955000,209.0,184.0,200.0,282.0,True,HARD,2.0,True,Mercedes,0 days 01:40:51.533000,2023-10-22 19:41:53.766,1,7.0,False,,False,True
0 days 01:44:14.845000,RUS,63,0 days 00:01:41.875000,24.0,2.0,,,0 days 00:00:27.479000,0 days 00:00:40.942000,0 days 00:00:33.454000,0 days 01:43:00.434000,0 days 01:43:41.376000,0 days 01:44:14.830000,208.0,184.0,200.0,284.0,False,HARD,3.0,True,Mercedes,0 days 01:42:32.970000,2023-10-22 19:43:35.203,1,7.0,False,,False,True
0 days 01:45:57.222000,RUS,63,0 days 00:01:42.377000,25.0,2.0,,,0 days 00:00:27.718000,0 days 00:00:41.308000,0 days 00:00:33.351000,0 days 01:44:42.548000,0 days 01:45:23.856000,0 days 01:45:57.207000,207.0,183.0,201.0,280.0,False,HARD,4.0,True,Mercedes,0 days 01:44:14.845000,2023-10-22 19:45:17.078,1,7.0,False,,False,True
0 days 01:47:39.165000,RUS,63,0 days 00:01:41.943000,26.0,2.0,,,0 days 00:00:27.439000,0 days 00:00:41.065000,0 days 00:00:33.439000,0 days 01:46:24.646000,0 days 01:47:05.711000,0 days 01:47:39.150000,211.0,185.0,201.0,282.0,False,HARD,5.0,True,Mercedes,0 days 01:45:57.222000,2023-10-22 19:46:59.455,1,7.0,False,,False,True
0 days 01:49:21.040000,RUS,63,0 days 00:01:41.875000,27.0,2.0,,,0 days 00:00:27.407000,0 days 00:00:41.068000,0 days 00:00:33.400000,0 days 01:48:06.557000,0 days 01:48:47.625000,0 days 01:49:21.025000,214.0,184.0,201.0,282.0,False,HARD,6.0,True,Mercedes,0 days 01:47:39.165000,2023-10-22 19:48:41.398,1,7.0,False,,False,True
0 days 01:51:02.907000,RUS,63,0 days 00:01:41.867000,28.0,2.0,,,0 days 00:00:27.383000,0 days 00:00:41.209000,0 days 00:00:33.275000,0 days 01:49:48.408000,0 days 01:50:29.617000,0 days 01:51:02.892000,212.0,183.0,201.0,278.0,False,HARD,7.0,True,Mercedes,0 days 01:49:21.040000,2023-10-22 19:50:23.273,1,7.0,False,,False,True
0 days 01:52:44.481000,RUS,63,0 days 00:01:41.574000,29.0,2.0,,,0 days 00:00:27.318000,0 days 00:00:40.985000,0 days 00:00:33.271000,0 days 01:51:30.210000,0 days 01:52:11.195000,0 days 01:52:44.466000,215.0,184.0,201.0,283.0,False,HARD,8.0,True,Mercedes,0 days 01:51:02.907000,2023-10-22 19:52:05.140,1,7.0,False,,False,True
0 days 01:54:27.210000,RUS,63,0 days 00:01:42.729000,30.0,2.0,,,0 days 00:00:27.257000,0 days 00:00:42.112000,0 days 00:00:33.360000,0 days 01:53:11.723000,0 days 01:53:53.835000,0 days 01:54:27.195000,214.0,183.0,201.0,281.0,False,HARD,9.0,True,Mercedes,0 days 01:52:44.481000,2023-10-22 19:53:46.714,1,7.0,False,,False,True
0 days 01:56:09.140000,RUS,63,0 days 00:01:41.930000,31.0,2.0,,,0 days 00:00:27.432000,0 days 00:00:41.025000,0 days 00:00:33.473000,0 days 01:54:54.627000,0 days 01:55:35.652000,0 days 01:56:09.125000,210.0,183.0,201.0,283.0,False,HARD,10.0,True,Mercedes,0 days 01:54:27.210000,2023-10-22 19:55:29.443,1,7.0,False,,False,True
0 days 01:57:51.439000,RUS,63,0 days 00:01:42.299000,32.0,2.0,,,0 days 00:00:27.567000,0 days 00:00:41.254000,0 days 00:00:33.478000,0 days 01:56:36.692000,0 days 01:57:17.946000,0 days 01:57:51.424000,207.0,181.0,202.0,280.0,False,HARD,11.0,True,Mercedes,0 days 01:56:09.140000,2023-10-22 19:57:11.373,1,7.0,False,,False,True
0 days 01:59:33.536000,RUS,63,0 days 00:01:42.097000,33.0,2.0,,,0 days 00:00:27.345000,0 days 00:00:41.498000,0 days 00:00:33.254000,0 days 01:58:18.769000,0 days 01:59:00.267000,0 days 01:59:33.521000,212.0,182.0,201.0,282.0,False,HARD,12.0,True,Mercedes,0 days 01:57:51.439000,2023-10-22 19:58:53.672,1,7.0,False,,False,True
0 days 02:01:15.432000,RUS,63,0 days 00:01:41.896000,34.0,2.0,,,0 days 00:00:27.372000,0 days 00:00:41.086000,0 days 00:00:33.438000,0 days 02:00:00.893000,0 days 02:00:41.979000,0 days 02:01:15.417000,214.0,182.0,201.0,278.0,False,HARD,13.0,True,Mercedes,0 days 01:59:33.536000,2023-10-22 20:00:35.769,1,7.0,False,,False,True
0 days 02:02:57.560000,RUS,63,0 days 00:01:42.128000,35.0,2.0,,,0 days 00:00:27.592000,0 days 00:00:41.103000,0 days 00:00:33.433000,0 days 02:01:43.009000,0 days 02:02:24.112000,0 days 02:02:57.545000,211.0,183.0,201.0,278.0,False,HARD,14.0,True,Mercedes,0 days 02:01:15.432000,2023-10-22 20:02:17.665,1,7.0,False,,False,True
0 days 02:04:39.631000,RUS,63,0 days 00:01:42.071000,36.0,2.0,,,0 days 00:00:27.506000,0 days 00:00:41.274000,0 days 00:00:33.291000,0 days 02:03:25.051000,0 days 02:04:06.325000,0 days 02:04:39.616000,205.0,183.0,202.0,278.0,False,HARD,15.0,True,Mercedes,0 days 02:02:57.560000,2023-10-22 20:03:59.793,1,6.0,False,,False,True
0 days 02:06:21.696000,RUS,63,0 days 00:01:42.065000,37.0,2.0,,,0 days 00:00:27.369000,0 days 00:00:41.366000,0 days 00:00:33.330000,0 days 02:05:06.985000,0 days 02:05:48.351000,0 days 02:06:21.681000,213.0,184.0,203.0,277.0,False,HARD,16.0,True,Mercedes,0 days 02:04:39.631000,2023-10-22 20:05:41.864,1,6.0,False,,False,True
0 days 02:08:04.229000,RUS,63,0 days 00:01:42.533000,38.0,2.0,,,0 days 00:00:27.474000,0 days 00:00:41.413000,0 days 00:00:33.646000,0 days 02:06:49.155000,0 days 02:07:30.568000,0 days 02:08:04.214000,215.0,180.0,203.0,292.0,False,HARD,17.0,True,Mercedes,0 days 02:06:21.696000,2023-10-22 20:07:23.929,1,6.0,False,,False,True
0 days 02:09:46.429000,RUS,63,0 days 00:01:42.200000,39.0,2.0,,0 days 02:09:45.395000,0 days 00:00:27.226000,0 days 00:00:41.218000,0 days 00:00:33.756000,0 days 02:08:31.440000,0 days 02:09:12.658000,0 days 02:09:46.414000,209.0,181.0,,280.0,False,HARD,18.0,True,Mercedes,0 days 02:08:04.229000,2023-10-22 20:09:06.462,1,6.0,False,,False,False
0 days 02:11:46.202000,RUS,63,0 days 00:01:59.773000,40.0,3.0,0 days 02:10:09.551000,,0 days 00:00:47.018000,0 days 00:00:40.219000,0 days 00:00:32.536000,0 days 02:10:33.432000,0 days 02:11:13.651000,0 days 02:11:46.187000,218.0,184.0,205.0,281.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:09:46.429000,2023-10-22 20:10:48.662,1,9.0,False,,False,False
0 days 02:13:25.940000,RUS,63,0 days 00:01:39.738000,41.0,3.0,,,0 days 00:00:27.022000,0 days 00:00:40.240000,0 days 00:00:32.476000,0 days 02:12:13.209000,0 days 02:12:53.449000,0 days 02:13:25.925000,,186.0,204.0,286.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:11:46.202000,2023-10-22 20:12:48.435,1,8.0,False,,False,True
0 days 02:15:06.056000,RUS,63,0 days 00:01:40.116000,42.0,3.0,,,0 days 00:00:27.119000,0 days 00:00:40.413000,0 days 00:00:32.584000,0 days 02:13:53.044000,0 days 02:14:33.457000,0 days 02:15:06.041000,214.0,186.0,202.0,285.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:13:25.940000,2023-10-22 20:14:28.173,1,8.0,False,,False,True
0 days 02:16:45.982000,RUS,63,0 days 00:01:39.926000,43.0,3.0,,,0 days 00:00:27.061000,0 days 00:00:40.269000,0 days 00:00:32.596000,0 days 02:15:33.102000,0 days 02:16:13.371000,0 days 02:16:45.967000,217.0,184.0,204.0,283.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:15:06.056000,2023-10-22 20:16:08.289,1,7.0,False,,False,True
0 days 02:18:25.791000,RUS,63,0 days 00:01:39.809000,44.0,3.0,,,0 days 00:00:26.919000,0 days 00:00:40.542000,0 days 00:00:32.348000,0 days 02:17:12.886000,0 days 02:17:53.428000,0 days 02:18:25.776000,219.0,184.0,204.0,283.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:16:45.982000,2023-10-22 20:17:48.215,1,7.0,False,,False,True
0 days 02:20:05.636000,RUS,63,0 days 00:01:39.845000,45.0,3.0,,,0 days 00:00:27.243000,0 days 00:00:40.213000,0 days 00:00:32.389000,0 days 02:18:53.019000,0 days 02:19:33.232000,0 days 02:20:05.621000,218.0,185.0,203.0,283.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:18:25.791000,2023-10-22 20:19:28.024,1,7.0,False,,False,True
0 days 02:21:45.623000,RUS,63,0 days 00:01:39.987000,46.0,3.0,,,0 days 00:00:26.933000,0 days 00:00:40.509000,0 days 00:00:32.545000,0 days 02:20:32.554000,0 days 02:21:13.063000,0 days 02:21:45.608000,217.0,186.0,204.0,282.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:20:05.636000,2023-10-22 20:21:07.869,1,7.0,False,,False,True
0 days 02:23:25.533000,RUS,63,0 days 00:01:39.910000,47.0,3.0,,,0 days 00:00:26.977000,0 days 00:00:40.464000,0 days 00:00:32.469000,0 days 02:22:12.585000,0 days 02:22:53.049000,0 days 02:23:25.518000,,185.0,203.0,282.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:21:45.623000,2023-10-22 20:22:47.856,1,7.0,False,,False,True
0 days 02:25:04.926000,RUS,63,0 days 00:01:39.393000,48.0,3.0,,,0 days 00:00:26.897000,0 days 00:00:40.277000,0 days 00:00:32.219000,0 days 02:23:52.415000,0 days 02:24:32.692000,0 days 02:25:04.911000,223.0,185.0,202.0,283.0,True,MEDIUM,9.0,True,Mercedes,0 days 02:23:25.533000,2023-10-22 20:24:27.766,1,7.0,False,,False,True
0 days 02:26:44.599000,RUS,63,0 days 00:01:39.673000,49.0,3.0,,,0 days 00:00:26.951000,0 days 00:00:40.155000,0 days 00:00:32.567000,0 days 02:25:31.862000,0 days 02:26:12.017000,0 days 02:26:44.584000,224.0,185.0,202.0,285.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:25:04.926000,2023-10-22 20:26:07.159,1,7.0,False,,False,True
0 days 02:28:24.275000,RUS,63,0 days 00:01:39.676000,50.0,3.0,,,0 days 00:00:26.839000,0 days 00:00:40.247000,0 days 00:00:32.590000,0 days 02:27:11.423000,0 days 02:27:51.670000,0 days 02:28:24.260000,223.0,185.0,204.0,286.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:26:44.599000,2023-10-22 20:27:46.832,1,7.0,False,,False,True
0 days 02:30:03.852000,RUS,63,0 days 00:01:39.577000,51.0,3.0,,,0 days 00:00:26.919000,0 days 00:00:40.070000,0 days 00:00:32.588000,0 days 02:28:51.179000,0 days 02:29:31.249000,0 days 02:30:03.837000,221.0,185.0,204.0,288.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:28:24.275000,2023-10-22 20:29:26.508,1,7.0,False,,False,True
0 days 02:31:44.373000,RUS,63,0 days 00:01:40.521000,52.0,3.0,,,0 days 00:00:27.003000,0 days 00:00:40.411000,0 days 00:00:33.107000,0 days 02:30:30.840000,0 days 02:31:11.251000,0 days 02:31:44.358000,223.0,185.0,203.0,287.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:30:03.852000,2023-10-22 20:31:06.085,1,7.0,False,,False,True
0 days 02:33:24.552000,RUS,63,0 days 00:01:40.179000,53.0,3.0,,,0 days 00:00:26.842000,0 days 00:00:40.407000,0 days 00:00:32.930000,0 days 02:32:11.200000,0 days 02:32:51.607000,0 days 02:33:24.537000,225.0,184.0,202.0,286.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:31:44.373000,2023-10-22 20:32:46.606,1,7.0,False,,False,True
0 days 02:35:04.727000,RUS,63,0 days 00:01:40.175000,54.0,3.0,,,0 days 00:00:27.026000,0 days 00:00:40.258000,0 days 00:00:32.891000,0 days 02:33:51.563000,0 days 02:34:31.821000,0 days 02:35:04.712000,,185.0,204.0,289.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:33:24.552000,2023-10-22 20:34:26.785,1,7.0,False,,False,True
0 days 02:36:45.067000,RUS,63,0 days 00:01:40.340000,55.0,3.0,,,0 days 00:00:26.995000,0 days 00:00:40.296000,0 days 00:00:33.049000,0 days 02:35:31.707000,0 days 02:36:12.003000,0 days 02:36:45.052000,226.0,184.0,202.0,289.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:35:04.727000,2023-10-22 20:36:06.960,1,7.0,False,,False,True
0 days 02:38:25.861000,RUS,63,0 days 00:01:40.794000,56.0,3.0,,,0 days 00:00:26.874000,0 days 00:00:40.382000,0 days 00:00:33.538000,0 days 02:37:11.926000,0 days 02:37:52.308000,0 days 02:38:25.846000,223.0,187.0,204.0,295.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:36:45.067000,2023-10-22 20:37:47.300,1,7.0,False,,False,True
