Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:11.539000,RAI,7,0 days 00:01:23.362000,11.0,1.0,,,0 days 00:00:29.085000,0 days 00:00:32.466000,0 days 00:00:21.811000,0 days 00:48:17.249000,0 days 00:48:49.715000,0 days 00:49:11.526000,288.0,282.0,246.0,,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:47:48.177000,2019-10-27 19:27:48.497,1,12.0,False,,False,True
0 days 00:50:34.815000,RAI,7,0 days 00:01:23.276000,12.0,1.0,,,0 days 00:00:29.011000,0 days 00:00:32.622000,0 days 00:00:21.643000,0 days 00:49:40.537000,0 days 00:50:13.159000,0 days 00:50:34.802000,291.0,281.0,246.0,,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:49:11.539000,2019-10-27 19:29:11.859,1,12.0,False,,False,True
0 days 00:51:57.992000,RAI,7,0 days 00:01:23.177000,13.0,1.0,,,0 days 00:00:29.029000,0 days 00:00:32.455000,0 days 00:00:21.693000,0 days 00:51:03.831000,0 days 00:51:36.286000,0 days 00:51:57.979000,295.0,279.0,248.0,329.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:50:34.815000,2019-10-27 19:30:35.135,1,11.0,False,,False,True
0 days 00:53:21.324000,RAI,7,0 days 00:01:23.332000,14.0,1.0,,,0 days 00:00:29.078000,0 days 00:00:32.470000,0 days 00:00:21.784000,0 days 00:52:27.057000,0 days 00:52:59.527000,0 days 00:53:21.311000,293.0,281.0,248.0,327.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:51:57.992000,2019-10-27 19:31:58.312,1,11.0,False,,False,True
0 days 00:54:47.919000,RAI,7,0 days 00:01:26.595000,15.0,1.0,,0 days 00:54:45.401000,0 days 00:00:29.219000,0 days 00:00:32.493000,0 days 00:00:24.883000,0 days 00:53:50.530000,0 days 00:54:23.023000,0 days 00:54:47.906000,294.0,282.0,,325.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:53:21.324000,2019-10-27 19:33:21.644,1,12.0,False,,False,False
0 days 00:56:29.954000,RAI,7,0 days 00:01:42.035000,16.0,2.0,0 days 00:55:08.148000,,0 days 00:00:48.204000,0 days 00:00:32.402000,0 days 00:00:21.429000,0 days 00:55:36.110000,0 days 00:56:08.512000,0 days 00:56:29.941000,291.0,284.0,250.0,308.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:54:47.919000,2019-10-27 19:34:48.239,1,19.0,False,,False,False
0 days 00:57:53.673000,RAI,7,0 days 00:01:23.719000,17.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:32.614000,0 days 00:00:22.266000,0 days 00:56:58.780000,0 days 00:57:31.394000,0 days 00:57:53.660000,285.0,295.0,246.0,330.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 00:56:29.954000,2019-10-27 19:36:30.274,1,19.0,False,,False,True
0 days 00:59:17.372000,RAI,7,0 days 00:01:23.699000,18.0,2.0,,,0 days 00:00:28.940000,0 days 00:00:32.624000,0 days 00:00:22.135000,0 days 00:58:22.600000,0 days 00:58:55.224000,0 days 00:59:17.359000,292.0,291.0,248.0,345.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:57:53.673000,2019-10-27 19:37:53.993,1,18.0,False,,False,True
0 days 01:00:40.803000,RAI,7,0 days 00:01:23.431000,19.0,2.0,,,0 days 00:00:28.463000,0 days 00:00:33.157000,0 days 00:00:21.811000,0 days 00:59:45.822000,0 days 01:00:18.979000,0 days 01:00:40.790000,279.0,295.0,246.0,358.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 00:59:17.372000,2019-10-27 19:39:17.692,1,16.0,False,,False,True
0 days 01:02:03.243000,RAI,7,0 days 00:01:22.440000,20.0,2.0,,,0 days 00:00:29.149000,0 days 00:00:32.083000,0 days 00:00:21.208000,0 days 01:01:09.939000,0 days 01:01:42.022000,0 days 01:02:03.230000,289.0,279.0,247.0,323.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 01:00:40.803000,2019-10-27 19:40:41.123,1,16.0,False,,False,True
0 days 01:03:25.432000,RAI,7,0 days 00:01:22.189000,21.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:32.076000,0 days 00:00:21.214000,0 days 01:02:32.129000,0 days 01:03:04.205000,0 days 01:03:25.419000,291.0,280.0,246.0,320.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 01:02:03.243000,2019-10-27 19:42:03.563,1,16.0,False,,False,True
0 days 01:04:49.083000,RAI,7,0 days 00:01:23.651000,22.0,2.0,,,0 days 00:00:28.755000,0 days 00:00:32.587000,0 days 00:00:22.309000,0 days 01:03:54.174000,0 days 01:04:26.761000,0 days 01:04:49.070000,298.0,289.0,249.0,325.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:03:25.432000,2019-10-27 19:43:25.752,1,15.0,False,,False,True
0 days 01:06:10.489000,RAI,7,0 days 00:01:21.406000,23.0,2.0,,,0 days 00:00:28.162000,0 days 00:00:31.940000,0 days 00:00:21.304000,0 days 01:05:17.232000,0 days 01:05:49.172000,0 days 01:06:10.476000,306.0,281.0,247.0,342.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 01:04:49.083000,2019-10-27 19:44:49.403,1,14.0,False,,False,True
0 days 01:07:32.748000,RAI,7,0 days 00:01:22.259000,24.0,2.0,,,0 days 00:00:28.805000,0 days 00:00:32.060000,0 days 00:00:21.394000,0 days 01:06:39.281000,0 days 01:07:11.341000,0 days 01:07:32.735000,296.0,283.0,248.0,326.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:06:10.489000,2019-10-27 19:46:10.809,1,14.0,False,,False,True
0 days 01:08:55.028000,RAI,7,0 days 00:01:22.280000,25.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:32.100000,0 days 00:00:21.276000,0 days 01:08:01.639000,0 days 01:08:33.739000,0 days 01:08:55.015000,293.0,281.0,247.0,324.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:07:32.748000,2019-10-27 19:47:33.068,1,14.0,False,,False,True
0 days 01:10:17.270000,RAI,7,0 days 00:01:22.242000,26.0,2.0,,,0 days 00:00:28.836000,0 days 00:00:32.054000,0 days 00:00:21.352000,0 days 01:09:23.851000,0 days 01:09:55.905000,0 days 01:10:17.257000,296.0,282.0,248.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:08:55.028000,2019-10-27 19:48:55.348,1,14.0,False,,False,True
0 days 01:11:39.572000,RAI,7,0 days 00:01:22.302000,27.0,2.0,,,0 days 00:00:28.893000,0 days 00:00:31.889000,0 days 00:00:21.520000,0 days 01:10:46.150000,0 days 01:11:18.039000,0 days 01:11:39.559000,297.0,283.0,249.0,325.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:10:17.270000,2019-10-27 19:50:17.590,1,14.0,False,,False,True
0 days 01:13:01.980000,RAI,7,0 days 00:01:22.408000,28.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:32.227000,0 days 00:00:21.242000,0 days 01:12:08.498000,0 days 01:12:40.725000,0 days 01:13:01.967000,294.0,282.0,249.0,,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:11:39.572000,2019-10-27 19:51:39.892,1,14.0,False,,False,True
0 days 01:14:24.016000,RAI,7,0 days 00:01:22.036000,29.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:31.988000,0 days 00:00:21.257000,0 days 01:13:30.758000,0 days 01:14:02.746000,0 days 01:14:24.003000,295.0,284.0,248.0,,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:13:01.980000,2019-10-27 19:53:02.300,1,14.0,False,,False,True
0 days 01:15:46.629000,RAI,7,0 days 00:01:22.613000,30.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:32.102000,0 days 00:00:21.450000,0 days 01:14:53.064000,0 days 01:15:25.166000,0 days 01:15:46.616000,292.0,283.0,248.0,324.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:14:24.016000,2019-10-27 19:54:24.336,1,14.0,False,,False,True
0 days 01:17:08.710000,RAI,7,0 days 00:01:22.081000,31.0,2.0,,,0 days 00:00:28.855000,0 days 00:00:31.966000,0 days 00:00:21.260000,0 days 01:16:15.471000,0 days 01:16:47.437000,0 days 01:17:08.697000,296.0,284.0,249.0,325.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:15:46.629000,2019-10-27 19:55:46.949,1,14.0,False,,False,True
0 days 01:18:31.098000,RAI,7,0 days 00:01:22.388000,32.0,2.0,,,0 days 00:00:28.985000,0 days 00:00:32.018000,0 days 00:00:21.385000,0 days 01:17:37.682000,0 days 01:18:09.700000,0 days 01:18:31.085000,297.0,286.0,249.0,327.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:17:08.710000,2019-10-27 19:57:09.030,1,14.0,False,,False,True
0 days 01:19:53.698000,RAI,7,0 days 00:01:22.600000,33.0,2.0,,,0 days 00:00:28.961000,0 days 00:00:32.148000,0 days 00:00:21.491000,0 days 01:19:00.046000,0 days 01:19:32.194000,0 days 01:19:53.685000,298.0,284.0,248.0,328.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:18:31.098000,2019-10-27 19:58:31.418,1,14.0,False,,False,True
0 days 01:21:19.263000,RAI,7,0 days 00:01:25.565000,34.0,2.0,,,0 days 00:00:28.872000,0 days 00:00:33.046000,0 days 00:00:23.647000,0 days 01:20:22.557000,0 days 01:20:55.603000,0 days 01:21:19.250000,299.0,287.0,247.0,327.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:19:53.698000,2019-10-27 19:59:54.018,1,14.0,False,,False,True
0 days 01:22:45.776000,RAI,7,0 days 00:01:26.513000,35.0,2.0,,,0 days 00:00:29.044000,0 days 00:00:34.156000,0 days 00:00:23.313000,0 days 01:21:48.294000,0 days 01:22:22.450000,0 days 01:22:45.763000,287.0,291.0,246.0,329.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:21:19.263000,2019-10-27 20:01:19.583,1,13.0,False,,False,True
0 days 01:24:07.743000,RAI,7,0 days 00:01:21.967000,36.0,2.0,,,0 days 00:00:28.753000,0 days 00:00:31.861000,0 days 00:00:21.353000,0 days 01:23:14.516000,0 days 01:23:46.377000,0 days 01:24:07.730000,301.0,285.0,248.0,341.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:22:45.776000,2019-10-27 20:02:46.096,1,13.0,False,,False,True
0 days 01:25:31.397000,RAI,7,0 days 00:01:23.654000,37.0,2.0,,,0 days 00:00:28.897000,0 days 00:00:31.901000,0 days 00:00:22.856000,0 days 01:24:36.627000,0 days 01:25:08.528000,0 days 01:25:31.384000,296.0,283.0,248.0,324.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:24:07.743000,2019-10-27 20:04:08.063,1,13.0,False,,False,True
0 days 01:26:53.268000,RAI,7,0 days 00:01:21.871000,38.0,2.0,,,0 days 00:00:28.494000,0 days 00:00:32.091000,0 days 00:00:21.286000,0 days 01:25:59.878000,0 days 01:26:31.969000,0 days 01:26:53.255000,295.0,283.0,250.0,346.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:25:31.397000,2019-10-27 20:05:31.717,1,13.0,False,,False,True
0 days 01:28:15.237000,RAI,7,0 days 00:01:21.969000,39.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:31.895000,0 days 00:00:21.063000,0 days 01:27:22.266000,0 days 01:27:54.161000,0 days 01:28:15.224000,293.0,283.0,250.0,327.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:26:53.268000,2019-10-27 20:06:53.588,1,13.0,False,,False,True
0 days 01:29:37.176000,RAI,7,0 days 00:01:21.939000,40.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:31.864000,0 days 00:00:21.232000,0 days 01:28:44.067000,0 days 01:29:15.931000,0 days 01:29:37.163000,297.0,282.0,249.0,324.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:28:15.237000,2019-10-27 20:08:15.557,1,13.0,False,,False,True
0 days 01:30:58.729000,RAI,7,0 days 00:01:21.553000,41.0,2.0,,,0 days 00:00:28.846000,0 days 00:00:31.744000,0 days 00:00:20.963000,0 days 01:30:06.009000,0 days 01:30:37.753000,0 days 01:30:58.716000,295.0,283.0,251.0,,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:29:37.176000,2019-10-27 20:09:37.496,1,13.0,False,,False,True
0 days 01:32:20.055000,RAI,7,0 days 00:01:21.326000,42.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:31.652000,0 days 00:00:20.944000,0 days 01:31:27.446000,0 days 01:31:59.098000,0 days 01:32:20.042000,297.0,283.0,250.0,325.0,True,HARD,27.0,True,Alfa Romeo Racing,0 days 01:30:58.729000,2019-10-27 20:10:59.049,1,13.0,False,,False,True
0 days 01:33:41.434000,RAI,7,0 days 00:01:21.379000,43.0,2.0,,,0 days 00:00:28.741000,0 days 00:00:31.629000,0 days 00:00:21.009000,0 days 01:32:48.783000,0 days 01:33:20.412000,0 days 01:33:41.421000,,283.0,250.0,324.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:32:20.055000,2019-10-27 20:12:20.375,1,13.0,False,,False,True
0 days 01:35:03.016000,RAI,7,0 days 00:01:21.582000,44.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:31.549000,0 days 00:00:21.142000,0 days 01:34:10.312000,0 days 01:34:41.861000,0 days 01:35:03.003000,,284.0,249.0,,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:33:41.434000,2019-10-27 20:13:41.754,1,13.0,False,,False,True
0 days 01:36:25.020000,RAI,7,0 days 00:01:22.004000,45.0,2.0,,,0 days 00:00:29.016000,0 days 00:00:31.926000,0 days 00:00:21.062000,0 days 01:35:32.019000,0 days 01:36:03.945000,0 days 01:36:25.007000,,284.0,250.0,325.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:35:03.016000,2019-10-27 20:15:03.336,1,13.0,False,,False,True
0 days 01:37:49.095000,RAI,7,0 days 00:01:24.075000,46.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:33.676000,0 days 00:00:21.344000,0 days 01:36:54.062000,0 days 01:37:27.738000,0 days 01:37:49.082000,296.0,290.0,250.0,326.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:36:25.020000,2019-10-27 20:16:25.340,1,13.0,False,,False,True
0 days 01:39:13.857000,RAI,7,0 days 00:01:24.762000,47.0,2.0,,,0 days 00:00:29.895000,0 days 00:00:33.603000,0 days 00:00:21.264000,0 days 01:38:18.977000,0 days 01:38:52.580000,0 days 01:39:13.844000,,283.0,252.0,253.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:37:49.095000,2019-10-27 20:17:49.415,1,13.0,False,,False,True
0 days 01:40:35.706000,RAI,7,0 days 00:01:21.849000,48.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:31.844000,0 days 00:00:21.134000,0 days 01:39:42.715000,0 days 01:40:14.559000,0 days 01:40:35.693000,300.0,284.0,251.0,329.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:39:13.857000,2019-10-27 20:19:14.177,1,13.0,False,,False,True
0 days 01:41:57.107000,RAI,7,0 days 00:01:21.401000,49.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:31.690000,0 days 00:00:20.831000,0 days 01:41:04.573000,0 days 01:41:36.263000,0 days 01:41:57.094000,298.0,286.0,252.0,326.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 01:40:35.706000,2019-10-27 20:20:36.026,1,13.0,False,,False,True
0 days 01:43:20.761000,RAI,7,0 days 00:01:23.654000,50.0,2.0,,,0 days 00:00:28.749000,0 days 00:00:31.970000,0 days 00:00:22.935000,0 days 01:42:25.843000,0 days 01:42:57.813000,0 days 01:43:20.748000,297.0,278.0,249.0,325.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:41:57.107000,2019-10-27 20:21:57.427,1,12.0,False,,False,True
0 days 01:44:42.732000,RAI,7,0 days 00:01:21.971000,51.0,2.0,,,0 days 00:00:29.076000,0 days 00:00:31.855000,0 days 00:00:21.040000,0 days 01:43:49.824000,0 days 01:44:21.679000,0 days 01:44:42.719000,,283.0,251.0,326.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 01:43:20.761000,2019-10-27 20:23:21.081,1,12.0,False,,False,True
0 days 01:46:07.222000,RAI,7,0 days 00:01:24.490000,52.0,2.0,,0 days 01:46:04.852000,0 days 00:00:28.776000,0 days 00:00:31.641000,0 days 00:00:24.073000,0 days 01:45:11.495000,0 days 01:45:43.136000,0 days 01:46:07.209000,299.0,284.0,,324.0,False,HARD,37.0,True,Alfa Romeo Racing,0 days 01:44:42.732000,2019-10-27 20:24:43.052,1,13.0,False,,False,False
0 days 01:47:47.955000,RAI,7,0 days 00:01:40.733000,53.0,3.0,0 days 01:46:27.805000,,0 days 00:00:48.197000,0 days 00:00:31.781000,0 days 00:00:20.755000,0 days 01:46:55.406000,0 days 01:47:27.187000,0 days 01:47:47.942000,295.0,283.0,253.0,306.0,False,MEDIUM,1.0,False,Alfa Romeo Racing,0 days 01:46:07.222000,2019-10-27 20:26:07.542,1,15.0,False,,False,False
0 days 01:49:08.291000,RAI,7,0 days 00:01:20.336000,54.0,3.0,,,0 days 00:00:28.592000,0 days 00:00:31.146000,0 days 00:00:20.598000,0 days 01:48:16.534000,0 days 01:48:47.680000,0 days 01:49:08.278000,298.0,284.0,254.0,322.0,True,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 01:47:47.955000,2019-10-27 20:27:48.275,1,15.0,False,,False,True
0 days 01:50:28.373000,RAI,7,0 days 00:01:20.082000,55.0,3.0,,,0 days 00:00:28.471000,0 days 00:00:30.980000,0 days 00:00:20.631000,0 days 01:49:36.749000,0 days 01:50:07.729000,0 days 01:50:28.360000,297.0,283.0,251.0,,True,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 01:49:08.291000,2019-10-27 20:29:08.611,1,15.0,False,,False,True
0 days 01:51:48.929000,RAI,7,0 days 00:01:20.556000,56.0,3.0,,,0 days 00:00:28.637000,0 days 00:00:31.237000,0 days 00:00:20.682000,0 days 01:50:56.997000,0 days 01:51:28.234000,0 days 01:51:48.916000,295.0,286.0,252.0,323.0,False,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 01:50:28.373000,2019-10-27 20:30:28.693,1,15.0,False,,False,True
0 days 01:53:09.996000,RAI,7,0 days 00:01:21.067000,57.0,3.0,,,0 days 00:00:28.757000,0 days 00:00:31.439000,0 days 00:00:20.871000,0 days 01:52:17.673000,0 days 01:52:49.112000,0 days 01:53:09.983000,275.0,286.0,252.0,322.0,False,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 01:51:48.929000,2019-10-27 20:31:49.249,1,15.0,False,,False,True
0 days 01:54:36.608000,RAI,7,0 days 00:01:26.612000,58.0,3.0,,0 days 01:54:34.178000,0 days 00:00:28.835000,0 days 00:00:31.506000,0 days 00:00:26.271000,0 days 01:53:38.818000,0 days 01:54:10.324000,0 days 01:54:36.595000,284.0,284.0,,308.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 01:53:09.996000,2019-10-27 20:33:10.316,1,15.0,False,,False,False
