Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:51.998000,RAI,7,0 days 00:01:33.223000,25.0,2.0,,,0 days 00:00:29.425000,0 days 00:00:38.453000,0 days 00:00:25.345000,0 days 00:45:48.200000,0 days 00:46:26.653000,0 days 00:46:51.998000,314.0,256.0,250.0,327.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:45:18.775000,2018-07-08 13:51:18.786,1,6.0,False,,False,True
0 days 00:48:25.443000,RAI,7,0 days 00:01:33.445000,26.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:38.220000,0 days 00:00:25.766000,0 days 00:47:21.457000,0 days 00:47:59.677000,0 days 00:48:25.443000,311.0,257.0,250.0,313.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:46:51.998000,2018-07-08 13:52:52.009,1,5.0,False,,False,True
0 days 00:49:58.634000,RAI,7,0 days 00:01:33.191000,27.0,2.0,,,0 days 00:00:29.727000,0 days 00:00:37.994000,0 days 00:00:25.470000,0 days 00:48:55.170000,0 days 00:49:33.164000,0 days 00:49:58.634000,302.0,254.0,251.0,309.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:48:25.443000,2018-07-08 13:54:25.454,1,5.0,False,,False,True
0 days 00:51:31.913000,RAI,7,0 days 00:01:33.279000,28.0,2.0,,,0 days 00:00:29.701000,0 days 00:00:38.022000,0 days 00:00:25.556000,0 days 00:50:28.335000,0 days 00:51:06.357000,0 days 00:51:31.913000,301.0,253.0,249.0,309.0,False,MEDIUM,15.0,True,Ferrari,0 days 00:49:58.634000,2018-07-08 13:55:58.645,1,5.0,False,,False,True
0 days 00:53:04.729000,RAI,7,0 days 00:01:32.816000,29.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:37.866000,0 days 00:00:25.426000,0 days 00:52:01.437000,0 days 00:52:39.303000,0 days 00:53:04.729000,303.0,256.0,251.0,307.0,False,MEDIUM,16.0,True,Ferrari,0 days 00:51:31.913000,2018-07-08 13:57:31.924,1,5.0,False,,False,True
0 days 00:54:38.418000,RAI,7,0 days 00:01:33.689000,30.0,2.0,,,0 days 00:00:29.685000,0 days 00:00:38.265000,0 days 00:00:25.739000,0 days 00:53:34.414000,0 days 00:54:12.679000,0 days 00:54:38.418000,301.0,255.0,248.0,318.0,False,MEDIUM,17.0,True,Ferrari,0 days 00:53:04.729000,2018-07-08 13:59:04.740,1,5.0,False,,False,True
0 days 00:56:11.497000,RAI,7,0 days 00:01:33.079000,31.0,2.0,,,0 days 00:00:29.859000,0 days 00:00:37.743000,0 days 00:00:25.477000,0 days 00:55:08.277000,0 days 00:55:46.020000,0 days 00:56:11.497000,297.0,258.0,249.0,308.0,False,MEDIUM,18.0,True,Ferrari,0 days 00:54:38.418000,2018-07-08 14:00:38.429,1,4.0,False,,False,True
0 days 00:57:44.940000,RAI,7,0 days 00:01:33.443000,32.0,2.0,,,0 days 00:00:29.682000,0 days 00:00:37.983000,0 days 00:00:25.778000,0 days 00:56:41.179000,0 days 00:57:19.162000,0 days 00:57:44.940000,299.0,259.0,238.0,308.0,False,MEDIUM,19.0,True,Ferrari,0 days 00:56:11.497000,2018-07-08 14:02:11.508,12,4.0,False,,False,True
0 days 00:59:45.338000,RAI,7,0 days 00:02:00.398000,33.0,2.0,,0 days 00:59:39.427000,0 days 00:00:37.560000,0 days 00:00:50.350000,0 days 00:00:32.488000,0 days 00:58:22.500000,0 days 00:59:12.850000,0 days 00:59:45.338000,170.0,147.0,,228.0,False,MEDIUM,20.0,True,Ferrari,0 days 00:57:44.940000,2018-07-08 14:03:44.951,24,4.0,False,,False,False
0 days 01:02:11.045000,RAI,7,0 days 00:02:25.707000,34.0,3.0,0 days 01:00:08.399000,,0 days 00:00:57.254000,0 days 00:00:53.371000,0 days 00:00:35.082000,0 days 01:00:42.592000,0 days 01:01:35.963000,0 days 01:02:11.045000,210.0,164.0,204.0,217.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:45.338000,2018-07-08 14:05:45.349,4,5.0,False,,False,False
0 days 01:04:31.979000,RAI,7,0 days 00:02:20.934000,35.0,3.0,,,0 days 00:00:40.104000,0 days 00:01:03.296000,0 days 00:00:37.534000,0 days 01:02:51.149000,0 days 01:03:54.445000,0 days 01:04:31.979000,171.0,133.0,147.0,259.0,False,SOFT,2.0,True,Ferrari,0 days 01:02:11.045000,2018-07-08 14:08:11.056,4,5.0,False,,False,False
0 days 01:06:52.892000,RAI,7,0 days 00:02:20.913000,36.0,3.0,,,0 days 00:00:44.230000,0 days 00:00:59.021000,0 days 00:00:37.662000,0 days 01:05:16.209000,0 days 01:06:15.230000,0 days 01:06:52.892000,126.0,192.0,156.0,253.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:31.979000,2018-07-08 14:10:31.990,4,5.0,False,,False,False
0 days 01:09:11.357000,RAI,7,0 days 00:02:18.465000,37.0,3.0,,,0 days 00:00:44.669000,0 days 00:00:58.937000,0 days 00:00:34.859000,0 days 01:07:37.561000,0 days 01:08:36.498000,0 days 01:09:11.357000,213.0,135.0,257.0,265.0,False,SOFT,4.0,True,Ferrari,0 days 01:06:52.892000,2018-07-08 14:12:52.903,41,5.0,False,,False,False
0 days 01:10:46.654000,RAI,7,0 days 00:01:35.297000,38.0,3.0,,,0 days 00:00:29.189000,0 days 00:00:38.459000,0 days 00:00:27.649000,0 days 01:09:40.546000,0 days 01:10:19.005000,0 days 01:10:46.654000,307.0,263.0,92.0,325.0,False,SOFT,5.0,True,Ferrari,0 days 01:09:11.357000,2018-07-08 14:15:11.368,124,5.0,False,,False,False
0 days 01:13:14.746000,RAI,7,0 days 00:02:28.092000,39.0,3.0,,,0 days 00:00:43.440000,0 days 00:01:06.072000,0 days 00:00:38.580000,0 days 01:11:30.094000,0 days 01:12:36.166000,0 days 01:13:14.746000,205.0,142.0,143.0,270.0,False,SOFT,6.0,True,Ferrari,0 days 01:10:46.654000,2018-07-08 14:16:46.665,4,5.0,False,,False,False
0 days 01:15:39.447000,RAI,7,0 days 00:02:24.701000,40.0,3.0,,,0 days 00:00:45.125000,0 days 00:01:02.157000,0 days 00:00:37.419000,0 days 01:13:59.871000,0 days 01:15:02.028000,0 days 01:15:39.447000,219.0,140.0,128.0,192.0,False,SOFT,7.0,True,Ferrari,0 days 01:13:14.746000,2018-07-08 14:19:14.757,4,5.0,False,,False,False
0 days 01:18:01.400000,RAI,7,0 days 00:02:21.953000,41.0,3.0,,,0 days 00:00:46.179000,0 days 00:00:58.434000,0 days 00:00:37.340000,0 days 01:16:25.626000,0 days 01:17:24.060000,0 days 01:18:01.400000,181.0,142.0,256.0,258.0,False,SOFT,8.0,True,Ferrari,0 days 01:15:39.447000,2018-07-08 14:21:39.458,41,5.0,False,,False,False
0 days 01:19:33.635000,RAI,7,0 days 00:01:32.235000,42.0,3.0,,,0 days 00:00:29.196000,0 days 00:00:37.704000,0 days 00:00:25.335000,0 days 01:18:30.596000,0 days 01:19:08.300000,0 days 01:19:33.635000,309.0,264.0,255.0,322.0,False,SOFT,9.0,True,Ferrari,0 days 01:18:01.400000,2018-07-08 14:24:01.411,1,5.0,False,,False,True
0 days 01:21:04.924000,RAI,7,0 days 00:01:31.289000,43.0,3.0,,,0 days 00:00:29.167000,0 days 00:00:37.480000,0 days 00:00:24.642000,0 days 01:20:02.802000,0 days 01:20:40.282000,0 days 01:21:04.924000,301.0,262.0,255.0,318.0,True,SOFT,10.0,True,Ferrari,0 days 01:19:33.635000,2018-07-08 14:25:33.646,1,4.0,False,,False,True
0 days 01:22:36.931000,RAI,7,0 days 00:01:32.007000,44.0,3.0,,,0 days 00:00:28.998000,0 days 00:00:37.540000,0 days 00:00:25.469000,0 days 01:21:33.922000,0 days 01:22:11.462000,0 days 01:22:36.931000,298.0,261.0,253.0,346.0,False,SOFT,11.0,True,Ferrari,0 days 01:21:04.924000,2018-07-08 14:27:04.935,1,4.0,False,,False,True
0 days 01:24:09.177000,RAI,7,0 days 00:01:32.246000,45.0,3.0,,,0 days 00:00:28.824000,0 days 00:00:38.188000,0 days 00:00:25.234000,0 days 01:23:05.755000,0 days 01:23:43.943000,0 days 01:24:09.177000,322.0,264.0,254.0,339.0,False,SOFT,12.0,True,Ferrari,0 days 01:22:36.931000,2018-07-08 14:28:36.942,1,4.0,False,,False,True
0 days 01:25:41.020000,RAI,7,0 days 00:01:31.843000,46.0,3.0,,,0 days 00:00:29.051000,0 days 00:00:37.716000,0 days 00:00:25.076000,0 days 01:24:38.228000,0 days 01:25:15.944000,0 days 01:25:41.020000,,263.0,257.0,339.0,False,SOFT,13.0,True,Ferrari,0 days 01:24:09.177000,2018-07-08 14:30:09.188,12,4.0,False,,False,True
0 days 01:27:13.544000,RAI,7,0 days 00:01:32.524000,47.0,3.0,,,0 days 00:00:28.978000,0 days 00:00:38.134000,0 days 00:00:25.412000,0 days 01:26:09.998000,0 days 01:26:48.132000,0 days 01:27:13.544000,327.0,260.0,254.0,336.0,False,SOFT,14.0,True,Ferrari,0 days 01:25:41.020000,2018-07-08 14:31:41.031,21,4.0,False,,False,True
0 days 01:28:46.286000,RAI,7,0 days 00:01:32.742000,48.0,3.0,,,0 days 00:00:29.440000,0 days 00:00:38.104000,0 days 00:00:25.198000,0 days 01:27:42.984000,0 days 01:28:21.088000,0 days 01:28:46.286000,312.0,265.0,254.0,338.0,False,SOFT,15.0,True,Ferrari,0 days 01:27:13.544000,2018-07-08 14:33:13.555,21,4.0,False,,False,True
0 days 01:30:17.662000,RAI,7,0 days 00:01:31.376000,49.0,3.0,,,0 days 00:00:29.017000,0 days 00:00:37.386000,0 days 00:00:24.973000,0 days 01:29:15.303000,0 days 01:29:52.689000,0 days 01:30:17.662000,321.0,260.0,250.0,309.0,False,SOFT,16.0,True,Ferrari,0 days 01:28:46.286000,2018-07-08 14:34:46.297,1,3.0,False,,False,True
0 days 01:31:49.203000,RAI,7,0 days 00:01:31.541000,50.0,3.0,,,0 days 00:00:29.259000,0 days 00:00:37.401000,0 days 00:00:24.881000,0 days 01:30:46.921000,0 days 01:31:24.322000,0 days 01:31:49.203000,297.0,260.0,252.0,310.0,False,SOFT,17.0,True,Ferrari,0 days 01:30:17.662000,2018-07-08 14:36:17.673,1,3.0,False,,False,True
0 days 01:33:19.998000,RAI,7,0 days 00:01:30.795000,51.0,3.0,,,0 days 00:00:29.062000,0 days 00:00:37.066000,0 days 00:00:24.667000,0 days 01:32:18.265000,0 days 01:32:55.331000,0 days 01:33:19.998000,298.0,263.0,251.0,318.0,True,SOFT,18.0,True,Ferrari,0 days 01:31:49.203000,2018-07-08 14:37:49.214,1,3.0,False,,False,True
0 days 01:34:51.163000,RAI,7,0 days 00:01:31.165000,52.0,3.0,,,0 days 00:00:28.891000,0 days 00:00:36.938000,0 days 00:00:25.336000,0 days 01:33:48.889000,0 days 01:34:25.827000,0 days 01:34:51.163000,306.0,263.0,245.0,322.0,False,SOFT,19.0,True,Ferrari,0 days 01:33:19.998000,2018-07-08 14:39:20.009,1,3.0,False,,False,True
