,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
58,123497,59.0,41980,45346,36171,0,3.0,0,5.0,0,0,0,41165.666666666664,0,0,1,0,1,0,0,0,0,0,1
59,119266,60.0,38861,40866,39539,0,4.0,0,5.0,0,0,0,39755.333333333336,0,0,1,0,1,0,0,0,0,0,1
60,76569,61.0,26858,26690,23021,0,5.0,0,6.0,0,0,0,25523.0,0,1,0,0,1,0,0,0,0,0,1
61,74841,62.0,25888,26190,22763,1,6.0,0,6.0,0,0,0,24947.0,0,0,1,0,1,0,0,0,0,0,1
62,74404,63.0,25830,25970,22604,1,7.0,0,6.0,0,0,0,24801.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,74992,64.0,25892,26457,22643,0,8.0,0,6.0,0,0,0,24997.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,75028,65.0,26068,26401,22559,0,9.0,0,6.0,0,0,0,25009.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,75198,66.0,26020,26479,22699,0,10.0,0,6.0,0,0,0,25066.0,0,0,1,0,1,0,0,0,0,0,1
66,75436,67.0,26369,26511,22556,0,11.0,0,6.0,0,0,0,25145.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,75900,68.0,26480,26608,22812,0,12.0,0,6.0,0,0,0,25300.0,0,0,1,0,1,0,0,0,0,0,1
68,75126,69.0,25845,26510,22771,0,13.0,0,6.0,0,0,0,25042.0,0,0,1,0,1,0,0,0,0,0,1
69,76759,70.0,27019,26593,23147,0,14.0,0,6.0,0,0,0,25586.333333333332,0,0,1,0,1,0,0,0,0,0,1
70,75403,71.0,25916,26479,23008,0,15.0,0,6.0,0,0,0,25134.333333333332,0,0,1,0,1,0,0,0,0,0,1
71,75349,72.0,25780,26611,22958,0,16.0,0,6.0,0,0,0,25116.333333333332,0,0,1,0,1,0,0,0,0,0,1
