Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:51.615000,VER,33,0 days 00:01:39.448000,11.0,1.0,,,0 days 00:00:26.574000,0 days 00:00:29.839000,0 days 00:00:43.035000,0 days 00:24:38.767000,0 days 00:25:08.606000,0 days 00:25:51.641000,270.0,263.0,253.0,306.0,False,ULTRASOFT,13.0,False,Red Bull Racing,0 days 00:24:12.167000,2018-04-15 06:30:12.285,,3.0,False,,False,False
0 days 00:27:30.760000,VER,33,0 days 00:01:39.145000,12.0,1.0,,,0 days 00:00:26.406000,0 days 00:00:29.798000,0 days 00:00:42.941000,0 days 00:26:18.047000,0 days 00:26:47.845000,0 days 00:27:30.786000,272.0,265.0,254.0,307.0,False,ULTRASOFT,14.0,False,Red Bull Racing,0 days 00:25:51.615000,2018-04-15 06:31:51.733,,3.0,False,,False,False
0 days 00:29:09.828000,VER,33,0 days 00:01:39.068000,13.0,1.0,,,0 days 00:00:26.462000,0 days 00:00:29.665000,0 days 00:00:42.941000,0 days 00:27:57.248000,0 days 00:28:26.913000,0 days 00:29:09.854000,273.0,268.0,255.0,303.0,True,ULTRASOFT,15.0,False,Red Bull Racing,0 days 00:27:30.760000,2018-04-15 06:33:30.878,,3.0,False,,False,False
0 days 00:30:49.278000,VER,33,0 days 00:01:39.450000,14.0,1.0,,,0 days 00:00:26.483000,0 days 00:00:29.825000,0 days 00:00:43.142000,0 days 00:29:36.337000,0 days 00:30:06.162000,0 days 00:30:49.304000,271.0,264.0,253.0,301.0,False,ULTRASOFT,16.0,False,Red Bull Racing,0 days 00:29:09.828000,2018-04-15 06:35:09.946,,3.0,False,,False,False
0 days 00:32:28.709000,VER,33,0 days 00:01:39.431000,15.0,1.0,,,0 days 00:00:26.528000,0 days 00:00:29.921000,0 days 00:00:42.982000,0 days 00:31:15.832000,0 days 00:31:45.753000,0 days 00:32:28.735000,272.0,263.0,253.0,304.0,False,ULTRASOFT,17.0,False,Red Bull Racing,0 days 00:30:49.278000,2018-04-15 06:36:49.396,,3.0,False,,False,False
0 days 00:34:08.066000,VER,33,0 days 00:01:39.357000,16.0,1.0,,,0 days 00:00:26.611000,0 days 00:00:29.871000,0 days 00:00:42.875000,0 days 00:32:55.346000,0 days 00:33:25.217000,0 days 00:34:08.092000,,265.0,254.0,,False,ULTRASOFT,18.0,False,Red Bull Racing,0 days 00:32:28.709000,2018-04-15 06:38:28.827,,3.0,False,,False,False
0 days 00:35:52.114000,VER,33,0 days 00:01:44.048000,17.0,1.0,,0 days 00:35:50.381000,0 days 00:00:26.744000,0 days 00:00:29.959000,0 days 00:00:47.345000,0 days 00:34:34.836000,0 days 00:35:04.795000,0 days 00:35:52.140000,,264.0,,,False,ULTRASOFT,19.0,False,Red Bull Racing,0 days 00:34:08.066000,2018-04-15 06:40:08.184,,4.0,False,,False,False
0 days 00:37:48.430000,VER,33,0 days 00:01:56.316000,18.0,1.0,0 days 00:36:13.070000,,0 days 00:00:44.547000,0 days 00:00:29.178000,0 days 00:00:42.591000,0 days 00:36:36.687000,0 days 00:37:05.865000,0 days 00:37:48.456000,273.0,265.0,253.0,304.0,False,ULTRASOFT,20.0,False,Red Bull Racing,0 days 00:35:52.114000,2018-04-15 06:41:52.232,,5.0,False,,False,False
0 days 00:39:26.185000,VER,33,0 days 00:01:37.755000,19.0,1.0,,,0 days 00:00:26.116000,0 days 00:00:29.107000,0 days 00:00:42.532000,0 days 00:38:14.572000,0 days 00:38:43.679000,0 days 00:39:26.211000,269.0,265.0,255.0,303.0,True,ULTRASOFT,21.0,False,Red Bull Racing,0 days 00:37:48.430000,2018-04-15 06:43:48.548,,4.0,False,,False,False
0 days 00:41:04.635000,VER,33,0 days 00:01:38.450000,20.0,1.0,,,0 days 00:00:26.343000,0 days 00:00:29.486000,0 days 00:00:42.621000,0 days 00:39:52.554000,0 days 00:40:22.040000,0 days 00:41:04.661000,267.0,262.0,256.0,,False,ULTRASOFT,22.0,False,Red Bull Racing,0 days 00:39:26.185000,2018-04-15 06:45:26.303,,4.0,False,,False,False
0 days 00:42:42.822000,VER,33,0 days 00:01:38.187000,21.0,1.0,,,0 days 00:00:26.330000,0 days 00:00:29.398000,0 days 00:00:42.459000,0 days 00:41:30.991000,0 days 00:42:00.389000,0 days 00:42:42.848000,270.0,265.0,254.0,308.0,False,ULTRASOFT,23.0,False,Red Bull Racing,0 days 00:41:04.635000,2018-04-15 06:47:04.753,,4.0,False,,False,False
0 days 00:44:20.676000,VER,33,0 days 00:01:37.854000,22.0,1.0,,,0 days 00:00:26.141000,0 days 00:00:29.245000,0 days 00:00:42.468000,0 days 00:43:08.989000,0 days 00:43:38.234000,0 days 00:44:20.702000,272.0,263.0,253.0,309.0,False,ULTRASOFT,24.0,False,Red Bull Racing,0 days 00:42:42.822000,2018-04-15 06:48:42.940,,4.0,False,,False,False
0 days 00:45:58.352000,VER,33,0 days 00:01:37.676000,23.0,1.0,,,0 days 00:00:26.188000,0 days 00:00:29.157000,0 days 00:00:42.331000,0 days 00:44:46.890000,0 days 00:45:16.047000,0 days 00:45:58.378000,,263.0,256.0,311.0,True,ULTRASOFT,25.0,False,Red Bull Racing,0 days 00:44:20.676000,2018-04-15 06:50:20.794,,4.0,False,,False,False
0 days 00:47:36.738000,VER,33,0 days 00:01:38.386000,24.0,1.0,,,0 days 00:00:26.049000,0 days 00:00:29.329000,0 days 00:00:43.008000,0 days 00:46:24.427000,0 days 00:46:53.756000,0 days 00:47:36.764000,271.0,263.0,254.0,314.0,False,ULTRASOFT,26.0,False,Red Bull Racing,0 days 00:45:58.352000,2018-04-15 06:51:58.470,,4.0,False,,False,False
0 days 00:49:14.525000,VER,33,0 days 00:01:37.787000,25.0,1.0,,,0 days 00:00:26.224000,0 days 00:00:29.146000,0 days 00:00:42.417000,0 days 00:48:02.988000,0 days 00:48:32.134000,0 days 00:49:14.551000,,266.0,255.0,310.0,False,ULTRASOFT,27.0,False,Red Bull Racing,0 days 00:47:36.738000,2018-04-15 06:53:36.856,,4.0,False,,False,False
0 days 00:50:52.087000,VER,33,0 days 00:01:37.562000,26.0,1.0,,,0 days 00:00:26.090000,0 days 00:00:28.934000,0 days 00:00:42.538000,0 days 00:49:40.641000,0 days 00:50:09.575000,0 days 00:50:52.113000,270.0,268.0,256.0,308.0,True,ULTRASOFT,28.0,False,Red Bull Racing,0 days 00:49:14.525000,2018-04-15 06:55:14.643,,4.0,False,,False,False
0 days 00:52:29.629000,VER,33,0 days 00:01:37.542000,27.0,1.0,,,0 days 00:00:26.059000,0 days 00:00:29.125000,0 days 00:00:42.358000,0 days 00:51:18.172000,0 days 00:51:47.297000,0 days 00:52:29.655000,271.0,267.0,256.0,306.0,True,ULTRASOFT,29.0,False,Red Bull Racing,0 days 00:50:52.087000,2018-04-15 06:56:52.205,,3.0,False,,False,False
0 days 00:54:07.268000,VER,33,0 days 00:01:37.639000,28.0,1.0,,,0 days 00:00:25.989000,0 days 00:00:29.293000,0 days 00:00:42.357000,0 days 00:52:55.644000,0 days 00:53:24.937000,0 days 00:54:07.294000,273.0,265.0,257.0,307.0,False,ULTRASOFT,30.0,False,Red Bull Racing,0 days 00:52:29.629000,2018-04-15 06:58:29.747,,3.0,False,,False,False
0 days 00:55:44.992000,VER,33,0 days 00:01:37.724000,29.0,1.0,,,0 days 00:00:26.130000,0 days 00:00:29.085000,0 days 00:00:42.509000,0 days 00:54:33.424000,0 days 00:55:02.509000,0 days 00:55:45.018000,272.0,266.0,256.0,,False,ULTRASOFT,31.0,False,Red Bull Racing,0 days 00:54:07.268000,2018-04-15 07:00:07.386,,3.0,False,,False,False
0 days 00:57:23.239000,VER,33,0 days 00:01:38.247000,30.0,1.0,,,0 days 00:00:26.112000,0 days 00:00:29.155000,0 days 00:00:42.980000,0 days 00:56:11.130000,0 days 00:56:40.285000,0 days 00:57:23.265000,,267.0,255.0,305.0,False,ULTRASOFT,32.0,False,Red Bull Racing,0 days 00:55:44.992000,2018-04-15 07:01:45.110,21,3.0,False,,False,True
0 days 00:59:08.298000,VER,33,0 days 00:01:45.059000,31.0,1.0,,0 days 00:59:06.552000,0 days 00:00:26.489000,0 days 00:00:29.249000,0 days 00:00:49.321000,0 days 00:57:49.754000,0 days 00:58:19.003000,0 days 00:59:08.324000,273.0,270.0,,314.0,False,ULTRASOFT,33.0,False,Red Bull Racing,0 days 00:57:23.239000,2018-04-15 07:03:23.357,14,3.0,False,,False,False
0 days 01:01:47.003000,VER,33,,32.0,1.0,0 days 00:59:29.220000,,0 days 00:00:54.316000,0 days 00:00:40.178000,0 days 00:01:04.219000,0 days 01:00:02.666000,0 days 01:00:42.810000,0 days 01:01:47.838000,258.0,184.0,103.0,208.0,False,ULTRASOFT,34.0,False,Red Bull Racing,0 days 00:59:08.298000,2018-04-15 07:05:08.416,4,4.0,False,,False,False
0 days 01:04:25.438000,VER,33,,33.0,1.0,,,0 days 00:00:40.499000,0 days 00:00:46.401000,0 days 00:01:11.535000,0 days 01:02:27.568000,0 days 01:03:13.929000,0 days 01:04:25.738000,196.0,158.0,128.0,202.0,False,ULTRASOFT,35.0,False,Red Bull Racing,0 days 01:01:47.003000,2018-04-15 07:07:47.121,4,4.0,False,,False,False
0 days 01:06:51.053000,VER,33,0 days 00:02:25.615000,34.0,1.0,,,0 days 00:00:35.647000,0 days 00:00:46.305000,0 days 00:01:03.663000,0 days 01:05:01.111000,0 days 01:05:47.416000,0 days 01:06:51.079000,216.0,236.0,187.0,256.0,False,ULTRASOFT,36.0,False,Red Bull Racing,0 days 01:04:25.438000,2018-04-15 07:10:25.556,4,4.0,False,,False,False
0 days 01:09:16.526000,VER,33,0 days 00:02:25.473000,35.0,1.0,,,0 days 00:00:36.854000,0 days 00:00:43.632000,0 days 00:01:04.987000,0 days 01:07:27.933000,0 days 01:08:11.565000,0 days 01:09:16.552000,220.0,220.0,253.0,217.0,False,ULTRASOFT,37.0,False,Red Bull Racing,0 days 01:06:51.053000,2018-04-15 07:12:51.171,41,4.0,False,,False,False
0 days 01:10:55.618000,VER,33,0 days 00:01:39.092000,36.0,1.0,,,0 days 00:00:26.141000,0 days 00:00:29.899000,0 days 00:00:43.052000,0 days 01:09:42.693000,0 days 01:10:12.592000,0 days 01:10:55.644000,277.0,266.0,257.0,313.0,False,ULTRASOFT,38.0,False,Red Bull Racing,0 days 01:09:16.526000,2018-04-15 07:15:16.644,1,4.0,False,,False,True
0 days 01:12:33.198000,VER,33,0 days 00:01:37.580000,37.0,1.0,,,0 days 00:00:25.829000,0 days 00:00:29.341000,0 days 00:00:42.410000,0 days 01:11:21.473000,0 days 01:11:50.814000,0 days 01:12:33.224000,276.0,267.0,260.0,,False,ULTRASOFT,39.0,False,Red Bull Racing,0 days 01:10:55.618000,2018-04-15 07:16:55.736,1,4.0,False,,False,True
0 days 01:14:10.584000,VER,33,0 days 00:01:37.386000,38.0,1.0,,,0 days 00:00:25.947000,0 days 00:00:29.320000,0 days 00:00:42.119000,0 days 01:12:59.171000,0 days 01:13:28.491000,0 days 01:14:10.610000,271.0,260.0,264.0,328.0,True,ULTRASOFT,40.0,False,Red Bull Racing,0 days 01:12:33.198000,2018-04-15 07:18:33.316,1,4.0,False,,False,True
0 days 01:15:50.147000,VER,33,0 days 00:01:39.563000,39.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:31.669000,0 days 00:00:42.176000,0 days 01:14:36.328000,0 days 01:15:07.997000,0 days 01:15:50.173000,287.0,266.0,261.0,318.0,False,ULTRASOFT,41.0,False,Red Bull Racing,0 days 01:14:10.584000,2018-04-15 07:20:10.702,1,5.0,False,,False,True
0 days 01:17:27.624000,VER,33,0 days 00:01:37.477000,40.0,1.0,,,0 days 00:00:26.141000,0 days 00:00:29.318000,0 days 00:00:42.018000,0 days 01:16:16.314000,0 days 01:16:45.632000,0 days 01:17:27.650000,268.0,262.0,256.0,311.0,False,ULTRASOFT,42.0,False,Red Bull Racing,0 days 01:15:50.147000,2018-04-15 07:21:50.265,1,5.0,False,,False,True
0 days 01:19:04.800000,VER,33,0 days 00:01:37.176000,41.0,1.0,,,0 days 00:00:26.037000,0 days 00:00:29.070000,0 days 00:00:42.069000,0 days 01:17:53.687000,0 days 01:18:22.757000,0 days 01:19:04.826000,275.0,271.0,263.0,335.0,True,ULTRASOFT,43.0,False,Red Bull Racing,0 days 01:17:27.624000,2018-04-15 07:23:27.742,1,5.0,False,,False,True
0 days 01:20:41.471000,VER,33,0 days 00:01:36.671000,42.0,1.0,,,0 days 00:00:25.776000,0 days 00:00:28.899000,0 days 00:00:41.996000,0 days 01:19:30.602000,0 days 01:19:59.501000,0 days 01:20:41.497000,289.0,268.0,259.0,317.0,True,ULTRASOFT,44.0,False,Red Bull Racing,0 days 01:19:04.800000,2018-04-15 07:25:04.918,1,4.0,False,,False,True
0 days 01:22:24.539000,VER,33,0 days 00:01:43.068000,43.0,1.0,,,0 days 00:00:25.705000,0 days 00:00:29.616000,0 days 00:00:47.747000,0 days 01:21:07.202000,0 days 01:21:36.818000,0 days 01:22:24.565000,280.0,268.0,252.0,334.0,False,ULTRASOFT,45.0,False,Red Bull Racing,0 days 01:20:41.471000,2018-04-15 07:26:41.589,12,5.0,False,,False,True
0 days 01:24:01.491000,VER,33,0 days 00:01:36.952000,44.0,1.0,,,0 days 00:00:26.160000,0 days 00:00:28.775000,0 days 00:00:42.017000,0 days 01:22:50.725000,0 days 01:23:19.500000,0 days 01:24:01.517000,273.0,266.0,259.0,317.0,False,ULTRASOFT,46.0,False,Red Bull Racing,0 days 01:22:24.539000,2018-04-15 07:28:24.657,1,5.0,False,,False,True
0 days 01:25:38.882000,VER,33,0 days 00:01:37.391000,45.0,1.0,,,0 days 00:00:26.182000,0 days 00:00:28.963000,0 days 00:00:42.246000,0 days 01:24:27.699000,0 days 01:24:56.662000,0 days 01:25:38.908000,261.0,263.0,260.0,300.0,False,ULTRASOFT,47.0,False,Red Bull Racing,0 days 01:24:01.491000,2018-04-15 07:30:01.609,1,5.0,False,,False,True
0 days 01:27:15.769000,VER,33,0 days 00:01:36.887000,46.0,1.0,,,0 days 00:00:25.843000,0 days 00:00:28.939000,0 days 00:00:42.105000,0 days 01:26:04.751000,0 days 01:26:33.690000,0 days 01:27:15.795000,271.0,265.0,261.0,307.0,False,ULTRASOFT,48.0,False,Red Bull Racing,0 days 01:25:38.882000,2018-04-15 07:31:39.000,1,5.0,False,,False,True
0 days 01:28:52.447000,VER,33,0 days 00:01:36.678000,47.0,2.0,,,0 days 00:00:25.616000,0 days 00:00:29.183000,0 days 00:00:41.879000,0 days 01:27:41.411000,0 days 01:28:10.594000,0 days 01:28:52.473000,278.0,270.0,265.0,333.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:27:15.769000,2018-04-15 07:33:15.887,1,5.0,False,,False,True
0 days 01:30:28.736000,VER,33,0 days 00:01:36.289000,48.0,3.0,,,0 days 00:00:25.626000,0 days 00:00:29.070000,0 days 00:00:41.593000,0 days 01:29:18.099000,0 days 01:29:47.169000,0 days 01:30:28.762000,287.0,267.0,260.0,312.0,True,SOFT,1.0,True,Red Bull Racing,0 days 01:28:52.447000,2018-04-15 07:34:52.565,1,4.0,False,,False,True
0 days 01:32:05.016000,VER,33,0 days 00:01:36.280000,49.0,3.0,,,0 days 00:00:25.831000,0 days 00:00:28.749000,0 days 00:00:41.700000,0 days 01:30:54.593000,0 days 01:31:23.342000,0 days 01:32:05.042000,271.0,267.0,259.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:30:28.736000,2018-04-15 07:36:28.854,1,4.0,False,,False,True
0 days 01:33:41.222000,VER,33,0 days 00:01:36.206000,50.0,3.0,,,0 days 00:00:25.735000,0 days 00:00:28.769000,0 days 00:00:41.702000,0 days 01:32:30.777000,0 days 01:32:59.546000,0 days 01:33:41.248000,,267.0,258.0,315.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:32:05.016000,2018-04-15 07:38:05.134,1,4.0,False,,False,True
0 days 01:35:17.584000,VER,33,0 days 00:01:36.362000,51.0,3.0,,,0 days 00:00:25.736000,0 days 00:00:28.844000,0 days 00:00:41.782000,0 days 01:34:06.984000,0 days 01:34:35.828000,0 days 01:35:17.610000,275.0,270.0,260.0,319.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:33:41.222000,2018-04-15 07:39:41.340,1,4.0,False,,False,True
0 days 01:36:54.301000,VER,33,0 days 00:01:36.717000,52.0,3.0,,,0 days 00:00:25.865000,0 days 00:00:28.876000,0 days 00:00:41.976000,0 days 01:35:43.475000,0 days 01:36:12.351000,0 days 01:36:54.327000,278.0,273.0,260.0,321.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:35:17.584000,2018-04-15 07:41:17.702,1,4.0,False,,False,True
0 days 01:38:31.361000,VER,33,0 days 00:01:37.060000,53.0,3.0,,,0 days 00:00:25.949000,0 days 00:00:29.241000,0 days 00:00:41.870000,0 days 01:37:20.276000,0 days 01:37:49.517000,0 days 01:38:31.387000,280.0,273.0,265.0,332.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:36:54.301000,2018-04-15 07:42:54.419,1,4.0,False,,False,True
0 days 01:40:08.595000,VER,33,0 days 00:01:37.234000,54.0,3.0,,,0 days 00:00:25.789000,0 days 00:00:29.611000,0 days 00:00:41.834000,0 days 01:38:57.176000,0 days 01:39:26.787000,0 days 01:40:08.621000,285.0,274.0,267.0,331.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:38:31.361000,2018-04-15 07:44:31.479,1,4.0,False,,False,True
0 days 01:41:45.683000,VER,33,0 days 00:01:37.088000,55.0,3.0,,,0 days 00:00:25.547000,0 days 00:00:29.398000,0 days 00:00:42.143000,0 days 01:40:34.168000,0 days 01:41:03.566000,0 days 01:41:45.709000,283.0,276.0,268.0,329.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:40:08.595000,2018-04-15 07:46:08.713,1,4.0,False,,False,True
0 days 01:43:22.948000,VER,33,0 days 00:01:37.265000,56.0,3.0,,,0 days 00:00:25.649000,0 days 00:00:29.461000,0 days 00:00:42.155000,0 days 01:42:11.358000,0 days 01:42:40.819000,0 days 01:43:22.974000,282.0,274.0,268.0,332.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:41:45.683000,2018-04-15 07:47:45.801,1,4.0,False,,False,True
