,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,92073,19.0,31341,34978,25754,0,19.0,1,2.0,0,0,0,30691.0,0,0,1,0,0,1,0,0,1,0,0
19,92203,20.0,31391,34966,25846,0,20.0,1,1.0,0,0,0,30734.333333333332,1,0,0,0,0,1,0,0,0,1,0
20,92351,21.0,31410,35041,25900,0,21.0,1,1.0,0,0,0,30783.666666666668,0,0,1,0,0,1,0,0,0,1,0
21,92267,22.0,31426,34969,25872,0,22.0,1,1.0,0,0,0,30755.666666666668,0,0,1,0,0,1,0,0,0,1,0
22,91906,23.0,31310,34819,25777,0,23.0,1,1.0,0,0,0,30635.333333333332,0,0,1,0,0,1,0,0,0,1,0
23,92126,24.0,31247,35060,25819,0,24.0,1,1.0,0,0,0,30708.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,91919,25.0,31361,34818,25740,0,25.0,1,1.0,0,0,0,30639.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,91922,26.0,31253,34899,25770,0,26.0,1,1.0,0,0,0,30640.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,91829,27.0,31186,34746,25897,0,27.0,1,1.0,0,0,0,30609.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,91776,28.0,31310,34719,25747,0,28.0,1,1.0,0,0,0,30592.0,0,0,1,0,0,1,0,0,0,1,0
28,91820,29.0,31282,34809,25729,0,29.0,1,1.0,0,0,0,30606.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,92484,30.0,31312,34852,26320,0,30.0,1,1.0,0,0,0,30828.0,0,0,1,0,0,1,0,0,0,1,0
30,91627,31.0,31100,34899,25628,1,31.0,1,1.0,0,0,0,30542.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,91293,32.0,31006,34601,25686,1,32.0,1,1.0,0,0,0,30431.0,0,0,1,0,0,1,0,0,0,1,0
32,91481,33.0,31217,34678,25586,0,33.0,1,1.0,0,0,0,30493.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,91430,34.0,31098,34604,25728,0,34.0,1,1.0,0,0,0,30476.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,91225,35.0,30967,34541,25717,1,35.0,1,1.0,0,0,0,30408.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,91384,36.0,30936,34808,25640,0,36.0,1,1.0,0,0,0,30461.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,91268,37.0,30876,34661,25731,0,37.0,1,1.0,0,0,0,30422.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,91199,38.0,31017,34576,25606,1,38.0,1,1.0,0,0,0,30399.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,91444,39.0,31083,34740,25621,0,39.0,1,1.0,0,0,0,30481.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,91288,40.0,30906,34749,25633,0,40.0,1,1.0,0,0,0,30429.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,91004,41.0,30685,34707,25612,1,41.0,1,1.0,0,0,0,30334.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,91122,42.0,30861,34716,25545,0,42.0,1,1.0,0,0,0,30374.0,0,0,1,0,0,1,0,0,0,0,1
42,90988,43.0,30870,34540,25578,1,43.0,1,1.0,0,0,0,30329.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,91056,44.0,30942,34532,25582,0,44.0,1,1.0,0,0,0,30352.0,0,0,1,0,0,1,0,0,0,0,1
44,95856,45.0,30860,34777,30219,0,45.0,1,1.0,0,1,0,31952.0,0,0,1,0,0,1,0,0,0,0,1
45,106123,46.0,46323,34402,25398,0,1.0,1,2.0,0,0,1,35374.333333333336,0,1,0,0,1,0,0,0,0,0,1
46,91179,47.0,30890,34723,25566,0,2.0,1,2.0,0,0,0,30393.0,0,0,1,0,1,0,0,0,0,0,1
47,90637,48.0,30814,34343,25480,1,3.0,1,1.0,0,0,0,30212.333333333332,1,0,0,0,1,0,0,0,0,0,1
48,90910,49.0,30790,34700,25420,0,4.0,1,1.0,0,0,0,30303.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,90837,50.0,30970,34403,25464,0,5.0,1,1.0,0,0,0,30279.0,0,0,1,0,1,0,0,0,0,0,1
50,90699,51.0,30775,34423,25501,0,6.0,1,1.0,0,0,0,30233.0,0,0,1,0,1,0,0,0,0,0,1
51,90372,52.0,30501,34366,25505,1,7.0,1,1.0,0,0,0,30124.0,0,0,1,0,1,0,0,0,0,0,1
52,90546,53.0,30686,34429,25431,0,8.0,1,1.0,0,0,0,30182.0,0,0,1,0,1,0,0,0,0,0,1
53,90492,54.0,30525,34494,25473,0,9.0,1,1.0,0,0,0,30164.0,0,0,1,0,1,0,0,0,0,0,1
54,90391,55.0,30556,34334,25501,0,10.0,1,1.0,0,0,0,30130.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,89708,56.0,30233,34098,25377,1,11.0,1,1.0,0,0,0,29902.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,90273,57.0,30459,34397,25417,0,12.0,1,1.0,0,0,0,30091.0,0,0,1,0,1,0,0,0,0,0,1
