,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
45,91559,46.0,30903,34980,25676,0,26.0,1,1.0,0,0,0,30519.666666666668,1,0,0,0,0,1,0,0,0,0,1
46,91783,47.0,30868,35079,25836,0,27.0,1,1.0,0,0,0,30594.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,92334,48.0,31742,34944,25648,0,28.0,1,2.0,0,0,0,30778.0,0,1,0,0,0,1,0,0,0,0,1
48,90997,49.0,30786,34692,25519,0,29.0,1,2.0,0,0,0,30332.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,91036,50.0,30907,34672,25457,0,30.0,1,2.0,0,0,0,30345.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,91247,51.0,30751,34945,25551,0,31.0,1,2.0,0,0,0,30415.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,90689,52.0,30632,34533,25524,1,32.0,1,2.0,0,0,0,30229.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,90688,53.0,30483,34778,25427,1,33.0,1,2.0,0,0,0,30229.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,90716,54.0,30598,34673,25445,0,34.0,1,2.0,0,0,0,30238.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,90635,55.0,30535,34575,25525,1,35.0,1,2.0,0,0,0,30211.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,91498,56.0,30691,34798,26009,0,36.0,1,2.0,0,0,0,30499.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,90560,57.0,30441,34662,25457,1,37.0,1,2.0,0,0,0,30186.666666666668,0,0,1,0,0,1,0,0,0,0,1
