,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,83103,43.0,23404,31237,28462,0,16.0,1,6.0,0,0,0,27701.0,0,0,1,0,1,0,0,0,0,1,0
43,82770,44.0,23341,31203,28226,0,17.0,1,6.0,0,0,0,27590.0,0,0,1,0,1,0,0,0,0,1,0
44,83211,45.0,23351,31568,28292,0,18.0,1,6.0,0,0,0,27737.0,0,0,1,0,1,0,0,0,0,0,1
45,82272,46.0,23559,30847,27866,0,19.0,1,5.0,0,0,0,27424.0,1,0,0,0,1,0,0,0,0,0,1
46,82055,47.0,23224,30968,27863,0,20.0,1,5.0,0,0,0,27351.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,81883,48.0,23215,30943,27725,1,21.0,1,5.0,0,0,0,27294.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,82204,49.0,23330,30959,27915,0,22.0,1,5.0,0,0,0,27401.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,82024,50.0,23227,30962,27835,0,23.0,1,5.0,0,0,0,27341.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,82579,51.0,23525,31027,28027,0,24.0,1,5.0,0,0,0,27526.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,82567,52.0,23598,31065,27904,0,25.0,1,5.0,0,0,0,27522.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,83031,53.0,23396,31429,28206,0,26.0,1,5.0,0,0,0,27677.0,0,0,1,0,1,0,0,0,0,0,1
53,82690,54.0,23390,31191,28109,0,27.0,1,5.0,0,0,0,27563.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,82682,55.0,23404,31164,28114,0,28.0,1,5.0,0,0,0,27560.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,83110,56.0,23545,31317,28248,0,29.0,1,5.0,0,0,0,27703.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,87212,57.0,24335,31139,31738,0,30.0,1,5.0,0,1,0,29070.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,100501,58.0,41731,30893,27877,0,4.0,0,5.0,0,0,1,33500.333333333336,0,0,1,1,0,0,0,0,0,0,1
58,82891,59.0,23162,31089,28640,0,5.0,0,5.0,0,0,0,27630.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,79483,60.0,22801,29793,26889,1,6.0,0,5.0,0,0,0,26494.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,81668,61.0,23595,30565,27508,0,7.0,0,5.0,0,0,0,27222.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,81400,62.0,23226,30650,27524,0,8.0,0,5.0,0,0,0,27133.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,80955,63.0,23211,30354,27390,0,9.0,0,5.0,0,0,0,26985.0,0,0,1,1,0,0,0,0,0,0,1
63,81703,64.0,23028,30584,28091,0,10.0,0,5.0,0,0,0,27234.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,81408,65.0,23259,30595,27554,0,11.0,0,5.0,0,0,0,27136.0,0,0,1,1,0,0,0,0,0,0,1
65,80971,66.0,23129,30509,27333,0,12.0,0,5.0,0,0,0,26990.333333333332,0,0,1,1,0,0,0,0,0,0,1
