,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,98856,17.0,35625,33921,29310,1,5.0,1,3.0,0,0,0,32952.0,0,0,1,1,0,0,0,0,1,0,0
17,98535,18.0,35572,33768,29195,1,6.0,1,3.0,0,0,0,32845.0,0,0,1,1,0,0,0,0,1,0,0
18,98648,19.0,35571,33738,29339,0,7.0,1,2.0,0,0,0,32882.666666666664,1,0,0,1,0,0,0,0,0,1,0
19,98789,20.0,35796,33642,29351,0,8.0,1,2.0,0,0,0,32929.666666666664,0,0,1,1,0,0,0,0,0,1,0
20,98564,21.0,35357,33791,29416,0,9.0,1,2.0,0,0,0,32854.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,99291,22.0,35263,33924,30104,0,10.0,1,2.0,0,0,0,33097.0,0,0,1,1,0,0,0,0,0,1,0
22,99265,23.0,35251,34428,29586,0,11.0,1,2.0,0,0,0,33088.333333333336,0,0,1,1,0,0,0,0,0,1,0
23,98638,24.0,35367,33710,29561,0,12.0,1,2.0,0,0,0,32879.333333333336,0,0,1,1,0,0,0,0,0,1,0
24,101723,25.0,35131,33928,32664,0,13.0,1,3.0,0,0,0,33907.666666666664,0,1,0,1,0,0,0,0,0,1,0
25,98907,26.0,35372,34099,29436,0,14.0,1,3.0,0,0,0,32969.0,0,0,1,1,0,0,0,0,0,1,0
26,98639,27.0,35186,33831,29622,0,15.0,1,3.0,0,0,0,32879.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,98567,28.0,35301,33832,29434,0,16.0,1,3.0,0,0,0,32855.666666666664,0,0,1,1,0,0,0,0,0,1,0
28,98617,29.0,35348,33961,29308,0,17.0,1,3.0,0,0,0,32872.333333333336,0,0,1,1,0,0,0,0,0,1,0
29,99014,30.0,35411,33719,29884,0,18.0,1,3.0,0,0,0,33004.666666666664,0,0,1,1,0,0,0,0,0,1,0
30,98418,31.0,35103,33752,29563,1,19.0,1,3.0,0,0,0,32806.0,0,0,1,1,0,0,0,0,0,1,0
31,98257,32.0,35233,33746,29278,1,20.0,1,3.0,0,0,0,32752.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,98145,33.0,35173,33844,29128,1,21.0,1,3.0,0,0,0,32715.0,0,0,1,1,0,0,0,0,0,1,0
33,98044,34.0,35152,33703,29189,1,22.0,1,3.0,0,0,0,32681.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,97964,35.0,35176,33625,29163,1,23.0,1,3.0,0,0,0,32654.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,97821,36.0,35122,33583,29116,1,24.0,1,3.0,0,0,0,32607.0,0,0,1,1,0,0,0,0,0,0,1
36,97550,37.0,35070,33458,29022,1,25.0,1,3.0,0,0,0,32516.666666666668,0,0,1,1,0,0,0,0,0,0,1
37,97364,38.0,34991,33455,28918,1,26.0,1,3.0,0,0,0,32454.666666666668,0,0,1,1,0,0,0,0,0,0,1
38,97378,39.0,35036,33325,29017,0,27.0,1,3.0,0,0,0,32459.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,97389,40.0,34987,33463,28939,0,28.0,1,3.0,0,0,0,32463.0,0,0,1,1,0,0,0,0,0,0,1
40,97732,41.0,34956,33795,28981,0,29.0,1,3.0,0,0,0,32577.333333333332,0,0,1,1,0,0,0,0,0,0,1
41,98193,42.0,35243,33758,29192,0,30.0,1,3.0,0,0,0,32731.0,0,0,1,1,0,0,0,0,0,0,1
42,97565,43.0,34774,33810,28981,0,31.0,1,2.0,0,0,0,32521.666666666668,1,0,0,1,0,0,0,0,0,0,1
43,96824,44.0,34593,33409,28822,1,32.0,1,2.0,0,0,0,32274.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,96710,45.0,34725,33243,28742,1,33.0,1,2.0,0,0,0,32236.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,97059,46.0,34833,33340,28886,0,34.0,1,2.0,0,0,0,32353.0,0,0,1,1,0,0,0,0,0,0,1
46,96293,47.0,34621,33149,28523,1,35.0,1,2.0,0,0,0,32097.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,97203,48.0,34577,33677,28949,0,36.0,1,2.0,0,0,0,32401.0,0,0,1,1,0,0,0,0,0,0,1
48,96162,49.0,34524,33203,28435,1,37.0,1,2.0,0,0,0,32054.0,0,0,1,1,0,0,0,0,0,0,1
49,95861,50.0,34499,32986,28376,1,38.0,1,2.0,0,0,0,31953.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,95887,51.0,34606,32829,28452,0,39.0,1,2.0,0,0,0,31962.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,97832,52.0,34642,33459,29731,0,40.0,1,2.0,0,0,0,32610.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,96688,53.0,35009,33261,28418,0,41.0,1,2.0,0,0,0,32229.333333333332,0,0,1,1,0,0,0,0,0,0,1
