,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,99616,16.0,36116,34383,29117,0,2.0,1,4.0,0,0,0,33205.333333333336,1,0,0,1,0,0,0,0,1,0,0
16,98644,17.0,35441,33943,29260,1,3.0,1,4.0,0,0,0,32881.333333333336,0,0,1,1,0,0,0,0,1,0,0
17,98537,18.0,35342,34017,29178,1,4.0,1,4.0,0,0,0,32845.666666666664,0,0,1,1,0,0,0,0,1,0,0
18,98826,19.0,35500,34104,29222,0,5.0,1,3.0,0,0,0,32942.0,1,0,0,1,0,0,0,0,0,1,0
19,98410,20.0,35309,33829,29272,1,6.0,1,3.0,0,0,0,32803.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,98430,21.0,35241,33844,29345,0,7.0,1,3.0,0,0,0,32810.0,0,0,1,1,0,0,0,0,0,1,0
21,98677,22.0,34990,33699,29988,0,8.0,1,3.0,0,0,0,32892.333333333336,0,0,1,1,0,0,0,0,0,1,0
22,99566,23.0,35159,34410,29997,0,9.0,1,3.0,0,0,0,33188.666666666664,0,0,1,1,0,0,0,0,0,1,0
23,99107,24.0,35394,34208,29505,0,10.0,1,3.0,0,0,0,33035.666666666664,0,0,1,1,0,0,0,0,0,1,0
24,98687,25.0,35323,34009,29355,0,11.0,1,2.0,0,0,0,32895.666666666664,1,0,0,1,0,0,0,0,0,1,0
25,98731,26.0,35522,34074,29135,0,12.0,1,2.0,0,0,0,32910.333333333336,0,0,1,1,0,0,0,0,0,1,0
26,98470,27.0,35401,33910,29159,0,13.0,1,2.0,0,0,0,32823.333333333336,0,0,1,1,0,0,0,0,0,1,0
27,97947,28.0,35098,33761,29088,1,14.0,1,2.0,0,0,0,32649.0,0,0,1,1,0,0,0,0,0,1,0
28,98436,29.0,35360,33939,29137,0,15.0,1,2.0,0,0,0,32812.0,0,0,1,1,0,0,0,0,0,1,0
29,99360,30.0,35579,34267,29514,0,16.0,1,2.0,0,0,0,33120.0,0,0,1,1,0,0,0,0,0,1,0
30,98392,31.0,35182,34104,29106,0,17.0,1,2.0,0,0,0,32797.333333333336,0,0,1,1,0,0,0,0,0,1,0
31,98447,32.0,35346,34064,29037,0,18.0,1,2.0,0,0,0,32815.666666666664,0,0,1,1,0,0,0,0,0,1,0
32,97988,33.0,35522,33699,28767,0,19.0,1,2.0,0,0,0,32662.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,98419,34.0,35151,33736,29532,0,20.0,1,2.0,0,0,0,32806.333333333336,0,0,1,1,0,0,0,0,0,1,0
34,98039,35.0,35228,33865,28946,0,21.0,1,2.0,0,0,0,32679.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,97691,36.0,35196,33659,28836,1,22.0,1,2.0,0,0,0,32563.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,97395,37.0,35057,33552,28786,1,23.0,1,2.0,0,0,0,32465.0,0,0,1,1,0,0,0,0,0,0,1
37,97316,38.0,35092,33524,28700,1,24.0,1,2.0,0,0,0,32438.666666666668,0,0,1,1,0,0,0,0,0,0,1
38,97288,39.0,35027,33633,28628,1,25.0,1,2.0,0,0,0,32429.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,97358,40.0,34937,33467,28954,0,26.0,1,2.0,0,0,0,32452.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,97757,41.0,34866,33660,29231,0,27.0,1,2.0,0,0,0,32585.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,99059,42.0,35495,34776,28788,0,28.0,1,2.0,0,0,0,33019.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,97469,43.0,35087,33668,28714,0,29.0,1,1.0,0,0,0,32489.666666666668,1,0,0,1,0,0,0,0,0,0,1
43,96664,44.0,34931,33410,28323,1,30.0,1,1.0,0,0,0,32221.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,96185,45.0,34694,33063,28428,1,31.0,1,1.0,0,0,0,32061.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,97069,46.0,34734,33281,29054,0,32.0,1,1.0,0,0,0,32356.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,96765,47.0,34630,33275,28860,0,33.0,1,1.0,0,0,0,32255.0,0,0,1,1,0,0,0,0,0,0,1
47,96421,48.0,34407,33474,28540,0,34.0,1,1.0,0,0,0,32140.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,96137,49.0,34878,33071,28188,1,35.0,1,1.0,0,0,0,32045.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,95916,50.0,34657,33061,28198,1,36.0,1,1.0,0,0,0,31972.0,0,0,1,1,0,0,0,0,0,0,1
50,96067,51.0,34515,32947,28605,0,37.0,1,1.0,0,0,0,32022.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,97898,52.0,34900,33756,29242,0,38.0,1,1.0,0,0,0,32632.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,96403,53.0,34732,33326,28345,0,39.0,1,1.0,0,0,0,32134.333333333332,0,0,1,1,0,0,0,0,0,0,1
