,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,88513,23.0,18107,37986,32420,1,2.0,1,5.0,0,0,0,29504.333333333332,0,0,1,0,0,1,0,0,0,1,0
23,88605,24.0,18071,38319,32215,0,3.0,1,4.0,0,0,0,29535.0,1,0,0,0,0,1,0,0,0,1,0
24,87725,25.0,17738,37817,32170,1,4.0,1,4.0,0,0,0,29241.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,88313,26.0,17786,38136,32391,0,5.0,1,4.0,0,0,0,29437.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,88051,27.0,17956,37690,32405,0,6.0,1,4.0,0,0,0,29350.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,87962,28.0,17779,37740,32442,0,7.0,1,4.0,0,0,0,29320.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,87978,29.0,17747,37798,32433,0,8.0,1,4.0,0,0,0,29326.0,0,0,1,0,0,1,0,0,0,1,0
29,88339,30.0,17846,38030,32463,0,9.0,1,3.0,0,0,0,29446.333333333332,1,0,0,0,0,1,0,0,0,1,0
30,87950,31.0,17754,37839,32357,0,10.0,1,3.0,0,0,0,29316.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,87820,32.0,17788,37867,32165,0,11.0,1,3.0,0,0,0,29273.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,87960,33.0,17790,37930,32240,0,12.0,1,3.0,0,0,0,29320.0,0,0,1,0,0,1,0,0,0,1,0
33,87306,34.0,17714,37666,31926,1,13.0,1,3.0,0,0,0,29102.0,0,0,1,0,0,1,0,0,0,1,0
34,87423,35.0,17645,37788,31990,0,14.0,1,3.0,0,0,0,29141.0,0,0,1,0,0,1,0,0,0,1,0
35,112799,36.0,18927,51075,42797,0,15.0,1,3.0,0,1,0,37599.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,119707,37.0,38931,48849,31927,0,1.0,1,3.0,0,0,1,39902.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,86750,38.0,17648,37545,31557,1,2.0,1,3.0,0,0,0,28916.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,86580,39.0,17548,37506,31526,1,3.0,1,3.0,0,0,0,28860.0,0,0,1,0,0,1,0,0,0,0,1
39,86643,40.0,17549,37445,31649,0,4.0,1,3.0,0,0,0,28881.0,0,0,1,0,0,1,0,0,0,0,1
40,86661,41.0,17579,37531,31551,0,5.0,1,3.0,0,0,0,28887.0,0,0,1,0,0,1,0,0,0,0,1
41,87040,42.0,17497,37767,31776,0,6.0,1,3.0,0,0,0,29013.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,86596,43.0,17542,37415,31639,0,7.0,1,3.0,0,0,0,28865.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,86914,44.0,17535,37533,31846,0,8.0,1,3.0,0,0,0,28971.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,88217,45.0,17639,37881,32697,0,9.0,1,3.0,0,0,0,29405.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,87028,46.0,17837,37517,31674,0,10.0,1,3.0,0,0,0,29009.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,86642,47.0,17578,37483,31581,0,11.0,1,3.0,0,0,0,28880.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,86429,48.0,17488,37468,31473,1,12.0,1,3.0,0,0,0,28809.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,86507,49.0,17497,37478,31532,0,13.0,1,3.0,0,0,0,28835.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,86428,50.0,17469,37484,31475,1,14.0,1,3.0,0,0,0,28809.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,86419,51.0,17435,37485,31499,1,15.0,1,3.0,0,0,0,28806.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,86529,52.0,17498,37487,31544,0,16.0,1,3.0,0,0,0,28843.0,0,0,1,0,0,1,0,0,0,0,1
52,107607,53.0,17423,48122,42062,0,17.0,1,3.0,0,1,0,35869.0,0,0,1,0,0,1,0,0,0,0,1
53,126894,54.0,38909,46980,41005,0,4.0,0,3.0,0,0,1,42298.0,0,0,1,1,0,0,0,0,0,0,1
54,136838,55.0,20505,53627,62706,0,5.0,0,3.0,0,1,0,45612.666666666664,0,0,1,1,0,0,0,0,0,0,1
