,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,91131,14.0,18411,38937,33783,0,14.0,1,3.0,0,0,0,30377.0,0,0,1,0,1,0,0,0,1,0,0
14,91731,15.0,18472,38779,34480,0,15.0,1,2.0,0,0,0,30577.0,1,0,0,0,1,0,0,0,1,0,0
15,91237,16.0,18456,39070,33711,0,16.0,1,2.0,0,0,0,30412.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,91454,17.0,18574,39209,33671,0,17.0,1,2.0,0,0,0,30484.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,91443,18.0,18607,39089,33747,0,18.0,1,2.0,0,0,0,30481.0,0,0,1,0,1,0,0,0,1,0,0
18,91740,19.0,18580,39090,34070,0,19.0,1,2.0,0,0,0,30580.0,0,0,1,0,1,0,0,0,1,0,0
19,91891,20.0,18556,39227,34108,0,20.0,1,2.0,0,0,0,30630.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,93538,21.0,18644,39202,35692,0,21.0,1,1.0,0,1,0,31179.333333333332,1,0,0,0,1,0,0,0,0,1,0
21,111201,22.0,39473,38633,33095,0,1.0,1,3.0,0,0,1,37067.0,0,1,0,0,0,1,0,0,0,1,0
22,89886,23.0,18242,38646,32998,1,2.0,1,3.0,0,0,0,29962.0,0,0,1,0,0,1,0,0,0,1,0
23,90465,24.0,18430,38987,33048,0,3.0,1,3.0,0,0,0,30155.0,0,0,1,0,0,1,0,0,0,1,0
24,90488,25.0,18346,38779,33363,0,4.0,1,3.0,0,0,0,30162.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,90421,26.0,18480,38715,33226,0,5.0,1,3.0,0,0,0,30140.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,90095,27.0,18190,38724,33181,0,6.0,1,3.0,0,0,0,30031.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,89744,28.0,18301,38515,32928,1,7.0,1,3.0,0,0,0,29914.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,89980,29.0,18288,38664,33028,0,8.0,1,3.0,0,0,0,29993.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,90103,30.0,18500,38671,32932,0,9.0,1,3.0,0,0,0,30034.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,89874,31.0,18319,38602,32953,0,10.0,1,3.0,0,0,0,29958.0,0,0,1,0,0,1,0,0,0,1,0
31,89795,32.0,18297,38419,33079,0,11.0,1,3.0,0,0,0,29931.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,90270,33.0,18380,38793,33097,0,12.0,1,2.0,0,0,0,30090.0,1,0,0,0,0,1,0,0,0,1,0
33,90170,34.0,18259,38761,33150,0,13.0,1,2.0,0,0,0,30056.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,90017,35.0,18356,38617,33044,0,14.0,1,2.0,0,0,0,30005.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,90143,36.0,18279,38629,33235,0,15.0,1,2.0,0,0,0,30047.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,90230,37.0,18323,38723,33184,0,16.0,1,2.0,0,0,0,30076.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,90412,38.0,18304,38672,33436,0,17.0,1,2.0,0,0,0,30137.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,91295,39.0,18357,39665,33273,0,18.0,1,2.0,0,0,0,30431.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,90312,40.0,18333,38846,33133,0,19.0,1,2.0,0,0,0,30104.0,0,0,1,0,0,1,0,0,0,0,1
40,90056,41.0,18189,38640,33227,0,20.0,1,2.0,0,0,0,30018.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,90135,42.0,18313,38712,33110,0,21.0,1,2.0,0,0,0,30045.0,0,0,1,0,0,1,0,0,0,0,1
42,89813,43.0,18174,38558,33081,0,22.0,1,2.0,0,0,0,29937.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,89958,44.0,18276,38796,32886,0,23.0,1,2.0,0,0,0,29986.0,0,0,1,0,0,1,0,0,0,0,1
44,89853,45.0,18185,38560,33108,0,24.0,1,2.0,0,0,0,29951.0,0,0,1,0,0,1,0,0,0,0,1
45,90159,46.0,18305,38553,33301,0,25.0,1,2.0,0,0,0,30053.0,0,0,1,0,0,1,0,0,0,0,1
46,90215,47.0,18265,38635,33315,0,26.0,1,2.0,0,0,0,30071.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,89719,48.0,18161,38353,33205,1,27.0,1,2.0,0,0,0,29906.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,89875,49.0,18257,38644,32974,0,28.0,1,2.0,0,0,0,29958.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,89736,50.0,18207,38596,32933,0,29.0,1,2.0,0,0,0,29912.0,0,0,1,0,0,1,0,0,0,0,1
50,89782,51.0,18184,38597,33001,0,30.0,1,2.0,0,0,0,29927.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,89727,52.0,18169,38580,32978,0,31.0,1,2.0,0,0,0,29909.0,0,0,1,0,0,1,0,0,0,0,1
52,89879,53.0,18167,38606,33106,0,32.0,1,2.0,0,0,0,29959.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,90095,54.0,18206,38675,33214,0,33.0,1,2.0,0,0,0,30031.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,90151,55.0,18085,38495,33571,0,34.0,1,2.0,0,0,0,30050.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,90033,56.0,18175,38698,33160,0,35.0,1,2.0,0,0,0,30011.0,0,0,1,0,0,1,0,0,0,0,1
56,89829,57.0,18059,38734,33036,0,36.0,1,2.0,0,0,0,29943.0,0,0,1,0,0,1,0,0,0,0,1
57,90500,58.0,18222,38697,33581,0,37.0,1,2.0,0,0,0,30166.666666666668,0,0,1,0,0,1,0,0,0,0,1
