,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,93135,33.0,29381,37943,25811,0,15.0,1,9.0,0,0,0,31045.0,0,0,1,0,1,0,0,0,0,1,0
33,93207,34.0,29464,37880,25863,0,16.0,1,9.0,0,0,0,31069.0,0,0,1,0,1,0,0,0,0,1,0
34,93411,35.0,29577,37823,26011,0,17.0,1,9.0,0,0,0,31137.0,0,0,1,0,1,0,0,0,0,0,1
35,93045,36.0,29294,37984,25767,0,18.0,1,9.0,0,0,0,31015.0,0,0,1,0,1,0,0,0,0,0,1
36,93376,37.0,29392,38304,25680,0,19.0,1,9.0,0,0,0,31125.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,91900,38.0,29396,37862,24642,0,20.0,1,8.0,0,1,0,30633.333333333332,1,0,0,0,1,0,0,0,0,0,1
38,110566,39.0,48591,36692,25283,0,1.0,1,16.0,0,0,1,36855.333333333336,0,1,0,0,1,0,0,0,0,0,1
39,91070,40.0,28941,37015,25114,1,2.0,1,15.0,0,0,0,30356.666666666668,1,0,0,0,1,0,0,0,0,0,1
40,92140,41.0,29027,37477,25636,0,3.0,1,13.0,0,0,0,30713.333333333332,1,0,0,0,1,0,0,0,0,0,1
41,91953,42.0,29070,37143,25740,0,4.0,1,13.0,0,0,0,30651.0,0,0,1,0,1,0,0,0,0,0,1
42,92319,43.0,29216,37623,25480,0,5.0,1,12.0,0,0,0,30773.0,1,0,0,0,1,0,0,0,0,0,1
43,92617,44.0,29070,37813,25734,0,6.0,1,12.0,0,0,0,30872.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,92224,45.0,29055,37740,25429,0,7.0,1,12.0,0,0,0,30741.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,92502,46.0,29224,37671,25607,0,8.0,1,11.0,0,0,0,30834.0,1,0,0,0,1,0,0,0,0,0,1
46,90958,47.0,29325,36711,24922,1,9.0,1,10.0,0,0,0,30319.333333333332,1,0,0,0,1,0,0,0,0,0,1
47,90000,48.0,29061,36538,24401,0,10.0,1,10.0,0,1,0,30000.0,0,0,1,0,1,0,0,0,0,0,1
48,118246,49.0,51009,40418,26819,0,4.0,0,16.0,0,0,1,39415.333333333336,0,1,0,1,0,0,0,0,0,0,1
49,88617,50.0,28547,35631,24439,1,5.0,0,16.0,0,0,0,29539.0,0,0,1,1,0,0,0,0,0,0,1
50,91284,51.0,29448,36732,25104,0,6.0,0,16.0,0,0,0,30428.0,0,0,1,1,0,0,0,0,0,0,1
