,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,86993,18.0,28294,29512,29187,0,18.0,1,5.0,0,0,0,28997.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,86643,19.0,28318,29286,29039,0,19.0,1,5.0,0,0,0,28881.0,0,0,1,0,1,0,0,0,0,1,0
19,86964,20.0,28348,29489,29127,0,20.0,1,5.0,0,0,0,28988.0,0,0,1,0,1,0,0,0,0,1,0
20,87415,21.0,28758,29516,29141,0,21.0,1,5.0,0,0,0,29138.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,87285,22.0,28499,29572,29214,0,22.0,1,5.0,0,0,0,29095.0,0,0,1,0,1,0,0,0,0,1,0
22,87224,23.0,28642,29330,29252,0,23.0,1,4.0,0,0,0,29074.666666666668,1,0,0,0,1,0,0,0,0,1,0
23,87353,24.0,28657,29496,29200,0,24.0,1,2.0,0,0,0,29117.666666666668,1,0,0,0,1,0,0,0,0,1,0
24,87225,25.0,28660,29445,29120,0,25.0,1,2.0,0,0,0,29075.0,0,0,1,0,1,0,0,0,0,1,0
25,104442,26.0,28560,32273,43609,0,26.0,1,1.0,0,1,0,34814.0,1,0,0,0,1,0,0,0,0,1,0
26,0,27.0,55121,52314,57137,0,1.0,1,2.0,0,0,1,54857.333333333336,0,1,0,0,0,1,0,0,0,1,0
27,0,28.0,55197,51078,50465,0,2.0,1,2.0,0,0,0,52246.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,0,29.0,49383,55425,45315,0,3.0,1,2.0,0,0,0,50041.0,0,0,1,0,0,1,0,0,0,1,0
29,0,30.0,43813,57742,50846,0,4.0,1,2.0,0,0,0,50800.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,88000,31.0,28628,30527,28845,0,5.0,1,3.0,0,0,0,29333.333333333332,0,1,0,0,0,1,0,0,0,1,0
31,87935,32.0,28138,30903,28894,0,6.0,1,4.0,0,0,0,29311.666666666668,0,1,0,0,0,1,0,0,0,1,0
32,86537,33.0,28048,29778,28711,0,7.0,1,4.0,0,0,0,28845.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,86696,34.0,28400,29618,28678,0,8.0,1,5.0,0,0,0,28898.666666666668,0,1,0,0,0,1,0,0,0,1,0
34,85697,35.0,28019,29047,28631,1,9.0,1,5.0,0,0,0,28565.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,86016,36.0,28118,29125,28773,0,10.0,1,5.0,0,0,0,28672.0,0,0,1,0,0,1,0,0,0,0,1
36,86157,37.0,28052,29104,29001,0,11.0,1,5.0,0,0,0,28719.0,0,0,1,0,0,1,0,0,0,0,1
37,85801,38.0,28164,29012,28625,0,12.0,1,5.0,0,0,0,28600.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,86359,39.0,28126,29388,28845,0,13.0,1,5.0,0,0,0,28786.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,86088,40.0,28326,29088,28674,0,14.0,1,5.0,0,0,0,28696.0,0,0,1,0,0,1,0,0,0,0,1
40,85826,41.0,28023,29281,28522,0,15.0,1,5.0,0,0,0,28608.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,85730,42.0,28060,29095,28575,0,16.0,1,5.0,0,0,0,28576.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,86881,43.0,28163,29630,29088,0,17.0,1,5.0,0,0,0,28960.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,104866,44.0,29017,44362,31487,0,18.0,1,5.0,0,0,0,34955.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,85993,45.0,28075,29254,28664,0,19.0,1,5.0,0,0,0,28664.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,85606,46.0,28016,28962,28628,1,20.0,1,5.0,0,0,0,28535.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,85956,47.0,28096,29275,28585,0,21.0,1,5.0,0,0,0,28652.0,0,0,1,0,0,1,0,0,0,0,1
47,85941,48.0,28141,29105,28695,0,22.0,1,5.0,0,0,0,28647.0,0,0,1,0,0,1,0,0,0,0,1
48,85619,49.0,28019,28903,28697,0,23.0,1,5.0,0,0,0,28539.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,85511,50.0,28079,28943,28489,1,24.0,1,5.0,0,0,0,28503.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,85517,51.0,28195,28949,28373,0,25.0,1,5.0,0,0,0,28505.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,85664,52.0,28193,29061,28410,0,26.0,1,5.0,0,0,0,28554.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,85319,53.0,27999,28882,28438,1,27.0,1,5.0,0,0,0,28439.666666666668,0,0,1,0,0,1,0,0,0,0,1
