,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,88156,20.0,23329,40557,24270,1,20.0,1,3.0,0,0,0,29385.333333333332,0,0,1,0,0,0,1,0,1,0,0
20,106560,21.0,23376,39584,43600,0,21.0,1,4.0,0,1,0,35520.0,0,1,0,0,0,0,1,0,1,0,0
21,92589,22.0,28497,39536,24556,0,1.0,1,4.0,0,0,1,30863.0,0,0,1,0,0,1,0,0,1,0,0
22,88779,23.0,24199,39772,24808,0,2.0,1,4.0,0,0,0,29593.0,0,0,1,0,0,1,0,0,0,1,0
23,84159,24.0,23187,38586,22386,1,3.0,1,4.0,0,0,0,28053.0,0,0,1,0,0,1,0,0,0,1,0
24,83136,25.0,22572,38768,21796,1,4.0,1,4.0,0,0,0,27712.0,0,0,1,0,0,1,0,0,0,1,0
25,82728,26.0,21633,37551,23544,1,5.0,1,4.0,0,0,0,27576.0,0,0,1,0,0,1,0,0,0,1,0
26,122476,27.0,38248,49783,34445,0,6.0,1,4.0,0,0,0,40825.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,126941,28.0,33038,55067,38836,0,7.0,1,4.0,0,0,0,42313.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,117746,29.0,29934,50922,36890,0,8.0,1,4.0,0,0,0,39248.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,0,30.0,30288,54510,-84798,0,9.0,1,4.0,0,1,0,0.0,0,0,1,0,0,1,0,0,0,1,0
30,0,31.0,46853,69437,36148,0,10.0,0,4.0,0,0,1,50812.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,120700,32.0,34930,54265,31505,0,11.0,0,4.0,0,0,0,40233.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,83323,33.0,22692,38498,22133,0,12.0,0,4.0,0,0,0,27774.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,81669,34.0,21834,38255,21580,1,13.0,0,4.0,0,0,0,27223.0,0,0,1,0,0,1,0,0,0,1,0
34,79112,35.0,21022,36935,21155,1,14.0,0,4.0,0,0,0,26370.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,79394,36.0,21433,36876,21085,0,15.0,0,4.0,0,0,0,26464.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,78761,37.0,20870,36943,20948,1,16.0,0,4.0,0,0,0,26253.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,77543,38.0,20588,36353,20602,1,17.0,0,4.0,0,0,0,25847.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,76980,39.0,20323,36053,20604,1,18.0,0,4.0,0,0,0,25660.0,0,0,1,0,0,1,0,0,0,1,0
39,77447,40.0,20437,36519,20491,0,19.0,0,4.0,0,0,0,25815.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,76861,41.0,20418,35904,20539,1,20.0,0,4.0,0,0,0,25620.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,76987,42.0,20206,36166,20615,0,21.0,0,4.0,0,0,0,25662.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,77006,43.0,20359,36098,20549,0,22.0,0,4.0,0,0,0,25668.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,76919,44.0,20267,36098,20554,0,23.0,0,4.0,0,0,0,25639.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,76479,45.0,20246,35842,20391,1,24.0,0,4.0,0,0,0,25493.0,0,0,1,0,0,1,0,0,0,0,1
45,76249,46.0,20130,35789,20330,1,25.0,0,4.0,0,0,0,25416.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,76492,47.0,20180,35951,20361,0,26.0,0,4.0,0,0,0,25497.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,76896,48.0,20179,36133,20584,0,27.0,0,4.0,0,0,0,25632.0,0,0,1,0,0,1,0,0,0,0,1
48,76489,49.0,20152,35931,20406,0,28.0,0,4.0,0,0,0,25496.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,77522,50.0,20277,36437,20808,0,29.0,0,4.0,0,0,0,25840.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,76773,51.0,20305,35987,20481,0,30.0,0,4.0,0,0,0,25591.0,0,0,1,0,0,1,0,0,0,0,1
51,76811,52.0,20113,36174,20524,0,31.0,0,4.0,0,0,0,25603.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,77135,53.0,20190,36270,20675,0,32.0,0,4.0,0,0,0,25711.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,77709,54.0,20396,36613,20700,0,33.0,0,4.0,0,0,0,25903.0,0,0,1,0,0,1,0,0,0,0,1
54,77940,55.0,20477,36746,20717,0,34.0,0,4.0,0,0,0,25980.0,0,0,1,0,0,1,0,0,0,0,1
55,78622,56.0,20557,37014,21051,0,35.0,0,4.0,0,0,0,26207.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,79060,57.0,21299,36932,20829,0,36.0,0,4.0,0,0,0,26353.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,78952,58.0,20629,37323,21000,0,37.0,0,4.0,0,0,0,26317.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,79024,59.0,20630,37550,20844,0,38.0,0,4.0,0,0,0,26341.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,78678,60.0,20599,37101,20978,0,39.0,0,4.0,0,0,0,26226.0,0,0,1,0,0,1,0,0,0,0,1
60,78832,61.0,20554,37307,20971,0,40.0,0,4.0,0,0,0,26277.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,78539,62.0,21350,36606,20583,0,41.0,0,4.0,0,0,0,26179.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,77729,63.0,20362,36635,20732,0,42.0,0,4.0,0,0,0,25909.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,78338,64.0,20348,37127,20863,0,43.0,0,4.0,0,0,0,26112.666666666668,0,0,1,0,0,1,0,0,0,0,1
