,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,116635,18.0,44940,29300,42395,0,20.0,0,7.0,0,0,1,38878.333333333336,0,1,0,1,0,0,0,0,1,0,0
18,98295,19.0,26316,29476,42503,1,21.0,0,6.0,0,0,0,32765.0,1,0,0,1,0,0,0,0,1,0,0
19,98159,20.0,26156,29436,42567,1,22.0,0,6.0,0,0,0,32719.666666666668,0,0,1,1,0,0,0,0,0,1,0
20,98045,21.0,26320,29312,42413,1,23.0,0,6.0,0,0,0,32681.666666666668,0,0,1,1,0,0,0,0,0,1,0
21,97838,22.0,26234,29278,42326,1,24.0,0,6.0,0,0,0,32612.666666666668,0,0,1,1,0,0,0,0,0,1,0
22,97948,23.0,26215,29373,42360,0,25.0,0,6.0,0,0,0,32649.333333333332,0,0,1,1,0,0,0,0,0,1,0
23,97823,24.0,26143,29239,42441,1,26.0,0,6.0,0,0,0,32607.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,97557,25.0,26206,29071,42280,1,27.0,0,6.0,0,0,0,32519.0,0,0,1,1,0,0,0,0,0,1,0
25,97649,26.0,26191,29015,42443,0,28.0,0,6.0,0,0,0,32549.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,97689,27.0,26172,29223,42294,0,29.0,0,6.0,0,0,0,32563.0,0,0,1,1,0,0,0,0,0,1,0
27,97540,28.0,26065,29181,42294,1,30.0,0,5.0,0,0,0,32513.333333333332,1,0,0,1,0,0,0,0,0,1,0
28,97934,29.0,26294,29114,42526,0,31.0,0,5.0,0,0,0,32644.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,98173,30.0,26170,29203,42800,0,32.0,0,5.0,0,0,0,32724.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,108178,31.0,26227,29244,52707,0,33.0,0,5.0,0,1,0,36059.333333333336,0,0,1,1,0,0,0,0,0,1,0
31,0,32.0,52045,40013,60861,0,34.0,0,6.0,0,0,1,50973.0,0,1,0,1,0,0,0,0,0,1,0
32,0,33.0,40488,45689,70376,0,35.0,0,6.0,0,0,0,52184.333333333336,0,0,1,1,0,0,0,0,0,1,0
33,145281,34.0,36131,46320,62830,0,36.0,0,6.0,0,0,0,48427.0,0,0,1,1,0,0,0,0,0,1,0
34,145287,35.0,38311,42444,64532,0,37.0,0,6.0,0,0,0,48429.0,0,0,1,1,0,0,0,0,0,1,0
35,98699,36.0,26239,29729,42731,0,38.0,0,6.0,0,0,0,32899.666666666664,0,0,1,1,0,0,0,0,0,1,0
36,97696,37.0,25925,29779,41992,0,39.0,0,5.0,0,0,0,32565.333333333332,1,0,0,1,0,0,0,0,0,1,0
37,97018,38.0,25939,29127,41952,1,40.0,0,5.0,0,0,0,32339.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,97326,39.0,25774,29637,41915,0,41.0,0,4.0,0,0,0,32442.0,1,0,0,1,0,0,0,0,0,0,1
39,96967,40.0,25933,29295,41739,1,42.0,0,3.0,0,0,0,32322.333333333332,1,0,0,1,0,0,0,0,0,0,1
40,96608,41.0,25953,28811,41844,1,43.0,0,3.0,0,0,0,32202.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,97199,42.0,25871,29464,41864,0,44.0,0,2.0,0,0,0,32399.666666666668,1,0,0,1,0,0,0,0,0,0,1
42,96970,43.0,25926,28886,42158,0,45.0,0,2.0,0,0,0,32323.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,96901,44.0,25937,28924,42040,0,46.0,0,2.0,0,0,0,32300.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,96750,45.0,25606,28990,42154,0,47.0,0,1.0,0,0,0,32250.0,1,0,0,1,0,0,0,0,0,0,1
45,96221,46.0,25882,28603,41736,1,48.0,0,1.0,0,0,0,32073.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,95983,47.0,25779,28483,41721,1,49.0,0,1.0,0,0,0,31994.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,97238,48.0,25916,29120,42202,0,1.0,1,1.0,0,0,0,32412.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,97019,49.0,26159,28864,41996,0,2.0,1,1.0,0,0,0,32339.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,96833,50.0,25966,28825,42042,0,3.0,1,1.0,0,0,0,32277.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,96728,51.0,25954,28836,41938,0,4.0,1,1.0,0,0,0,32242.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,96772,52.0,26014,28737,42021,0,5.0,1,1.0,0,0,0,32257.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,96587,53.0,25892,28620,42075,0,6.0,1,1.0,0,0,0,32195.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,96430,54.0,25858,28577,41995,0,7.0,1,1.0,0,0,0,32143.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,95785,55.0,25649,28430,41706,1,8.0,1,1.0,0,0,0,31928.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,96741,56.0,25789,28504,42448,0,9.0,1,1.0,0,0,0,32247.0,0,0,1,1,0,0,0,0,0,0,1
