Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:07.174000,VET,5,0 days 00:01:48.933000,19.0,2.0,,,0 days 00:00:31.682000,0 days 00:00:48.015000,0 days 00:00:29.236000,0 days 00:55:49.922000,0 days 00:56:37.937000,0 days 00:57:07.173000,308.0,196.0,219.0,305.0,False,SUPERSOFT,21.0,False,Ferrari,0 days 00:55:18.241000,2018-08-26 13:50:18.267,1,1.0,False,,False,True
0 days 00:58:55.955000,VET,5,0 days 00:01:48.781000,20.0,2.0,,,0 days 00:00:31.581000,0 days 00:00:47.934000,0 days 00:00:29.266000,0 days 00:57:38.754000,0 days 00:58:26.688000,0 days 00:58:55.954000,311.0,197.0,220.0,307.0,False,SUPERSOFT,22.0,False,Ferrari,0 days 00:57:07.174000,2018-08-26 13:52:07.200,1,1.0,False,,False,True
0 days 01:00:44.665000,VET,5,0 days 00:01:48.710000,21.0,2.0,,,0 days 00:00:31.494000,0 days 00:00:47.932000,0 days 00:00:29.284000,0 days 00:59:27.448000,0 days 01:00:15.380000,0 days 01:00:44.664000,314.0,197.0,219.0,306.0,False,SUPERSOFT,23.0,False,Ferrari,0 days 00:58:55.955000,2018-08-26 13:53:55.981,1,1.0,False,,False,True
0 days 01:02:37.566000,VET,5,0 days 00:01:52.901000,22.0,2.0,,0 days 01:02:33.922000,0 days 00:00:31.622000,0 days 00:00:47.804000,0 days 00:00:33.475000,0 days 01:01:16.286000,0 days 01:02:04.090000,0 days 01:02:37.565000,311.0,199.0,,,False,SUPERSOFT,24.0,False,Ferrari,0 days 01:00:44.665000,2018-08-26 13:55:44.691,1,1.0,False,,False,False
0 days 01:04:37.294000,VET,5,0 days 00:01:59.728000,23.0,3.0,0 days 01:02:56.048000,,0 days 00:00:44.663000,0 days 00:00:46.263000,0 days 00:00:28.802000,0 days 01:03:22.228000,0 days 01:04:08.491000,0 days 01:04:37.293000,310.0,207.0,223.0,307.0,False,SOFT,1.0,True,Ferrari,0 days 01:02:37.566000,2018-08-26 13:57:37.592,1,1.0,False,,False,False
0 days 01:06:24.037000,VET,5,0 days 00:01:46.743000,24.0,3.0,,,0 days 00:00:31.384000,0 days 00:00:46.496000,0 days 00:00:28.863000,0 days 01:05:08.677000,0 days 01:05:55.173000,0 days 01:06:24.036000,306.0,202.0,223.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:37.294000,2018-08-26 13:59:37.320,1,1.0,False,,False,True
0 days 01:08:10.681000,VET,5,0 days 00:01:46.644000,25.0,3.0,,,0 days 00:00:31.307000,0 days 00:00:46.518000,0 days 00:00:28.819000,0 days 01:06:55.343000,0 days 01:07:41.861000,0 days 01:08:10.680000,310.0,205.0,222.0,308.0,True,SOFT,3.0,True,Ferrari,0 days 01:06:24.037000,2018-08-26 14:01:24.063,1,1.0,False,,False,True
0 days 01:09:57.708000,VET,5,0 days 00:01:47.027000,26.0,3.0,,,0 days 00:00:31.364000,0 days 00:00:46.641000,0 days 00:00:29.022000,0 days 01:08:42.044000,0 days 01:09:28.685000,0 days 01:09:57.707000,313.0,205.0,220.0,307.0,False,SOFT,4.0,True,Ferrari,0 days 01:08:10.681000,2018-08-26 14:03:10.707,1,1.0,False,,False,True
0 days 01:11:44.760000,VET,5,0 days 00:01:47.052000,27.0,3.0,,,0 days 00:00:31.298000,0 days 00:00:46.749000,0 days 00:00:29.005000,0 days 01:10:29.005000,0 days 01:11:15.754000,0 days 01:11:44.759000,314.0,203.0,220.0,308.0,False,SOFT,5.0,True,Ferrari,0 days 01:09:57.708000,2018-08-26 14:04:57.734,1,1.0,False,,False,True
0 days 01:13:31.697000,VET,5,0 days 00:01:46.937000,28.0,3.0,,,0 days 00:00:31.205000,0 days 00:00:46.837000,0 days 00:00:28.895000,0 days 01:12:15.964000,0 days 01:13:02.801000,0 days 01:13:31.696000,,206.0,222.0,,False,SOFT,6.0,True,Ferrari,0 days 01:11:44.760000,2018-08-26 14:06:44.786,1,1.0,False,,False,True
0 days 01:15:18.669000,VET,5,0 days 00:01:46.972000,29.0,3.0,,,0 days 00:00:31.286000,0 days 00:00:46.708000,0 days 00:00:28.978000,0 days 01:14:02.982000,0 days 01:14:49.690000,0 days 01:15:18.668000,,205.0,223.0,307.0,False,SOFT,7.0,True,Ferrari,0 days 01:13:31.697000,2018-08-26 14:08:31.723,1,1.0,False,,False,True
0 days 01:17:05.644000,VET,5,0 days 00:01:46.975000,30.0,3.0,,,0 days 00:00:31.244000,0 days 00:00:46.752000,0 days 00:00:28.979000,0 days 01:15:49.912000,0 days 01:16:36.664000,0 days 01:17:05.643000,,201.0,221.0,308.0,False,SOFT,8.0,True,Ferrari,0 days 01:15:18.669000,2018-08-26 14:10:18.695,1,1.0,False,,False,True
0 days 01:18:52.778000,VET,5,0 days 00:01:47.134000,31.0,3.0,,,0 days 00:00:31.378000,0 days 00:00:46.801000,0 days 00:00:28.955000,0 days 01:17:37.021000,0 days 01:18:23.822000,0 days 01:18:52.777000,,203.0,221.0,307.0,False,SOFT,9.0,True,Ferrari,0 days 01:17:05.644000,2018-08-26 14:12:05.670,1,1.0,False,,False,True
0 days 01:20:39.946000,VET,5,0 days 00:01:47.168000,32.0,3.0,,,0 days 00:00:31.265000,0 days 00:00:46.856000,0 days 00:00:29.047000,0 days 01:19:24.042000,0 days 01:20:10.898000,0 days 01:20:39.945000,,201.0,222.0,308.0,False,SOFT,10.0,True,Ferrari,0 days 01:18:52.778000,2018-08-26 14:13:52.804,1,1.0,False,,False,True
0 days 01:22:26.962000,VET,5,0 days 00:01:47.016000,33.0,3.0,,,0 days 00:00:31.267000,0 days 00:00:46.801000,0 days 00:00:28.948000,0 days 01:21:11.212000,0 days 01:21:58.013000,0 days 01:22:26.961000,316.0,203.0,222.0,309.0,False,SOFT,11.0,True,Ferrari,0 days 01:20:39.946000,2018-08-26 14:15:39.972,1,1.0,False,,False,True
0 days 01:24:14.364000,VET,5,0 days 00:01:47.402000,34.0,3.0,,,0 days 00:00:31.175000,0 days 00:00:47.294000,0 days 00:00:28.933000,0 days 01:22:58.136000,0 days 01:23:45.430000,0 days 01:24:14.363000,320.0,199.0,223.0,311.0,False,SOFT,12.0,True,Ferrari,0 days 01:22:26.962000,2018-08-26 14:17:26.988,1,1.0,False,,False,True
0 days 01:26:01.754000,VET,5,0 days 00:01:47.390000,35.0,3.0,,,0 days 00:00:31.063000,0 days 00:00:47.599000,0 days 00:00:28.728000,0 days 01:24:45.426000,0 days 01:25:33.025000,0 days 01:26:01.753000,,201.0,223.0,313.0,False,SOFT,13.0,True,Ferrari,0 days 01:24:14.364000,2018-08-26 14:19:14.390,1,1.0,False,,False,True
0 days 01:27:49.099000,VET,5,0 days 00:01:47.345000,36.0,3.0,,,0 days 00:00:31.102000,0 days 00:00:47.316000,0 days 00:00:28.927000,0 days 01:26:32.855000,0 days 01:27:20.171000,0 days 01:27:49.098000,314.0,199.0,221.0,312.0,False,SOFT,14.0,True,Ferrari,0 days 01:26:01.754000,2018-08-26 14:21:01.780,1,1.0,False,,False,True
0 days 01:29:36.048000,VET,5,0 days 00:01:46.949000,37.0,3.0,,,0 days 00:00:31.208000,0 days 00:00:46.684000,0 days 00:00:29.057000,0 days 01:28:20.306000,0 days 01:29:06.990000,0 days 01:29:36.047000,316.0,198.0,222.0,309.0,False,SOFT,15.0,True,Ferrari,0 days 01:27:49.099000,2018-08-26 14:22:49.125,1,1.0,False,,False,True
0 days 01:31:22.831000,VET,5,0 days 00:01:46.783000,38.0,3.0,,,0 days 00:00:31.207000,0 days 00:00:46.713000,0 days 00:00:28.863000,0 days 01:30:07.254000,0 days 01:30:53.967000,0 days 01:31:22.830000,313.0,202.0,223.0,,False,SOFT,16.0,True,Ferrari,0 days 01:29:36.048000,2018-08-26 14:24:36.074,1,1.0,False,,False,True
0 days 01:33:09.565000,VET,5,0 days 00:01:46.734000,39.0,3.0,,,0 days 00:00:31.219000,0 days 00:00:46.603000,0 days 00:00:28.912000,0 days 01:31:54.049000,0 days 01:32:40.652000,0 days 01:33:09.564000,,201.0,222.0,,False,SOFT,17.0,True,Ferrari,0 days 01:31:22.831000,2018-08-26 14:26:22.857,1,1.0,False,,False,True
0 days 01:34:56.783000,VET,5,0 days 00:01:47.218000,40.0,3.0,,,0 days 00:00:31.231000,0 days 00:00:47.030000,0 days 00:00:28.957000,0 days 01:33:40.795000,0 days 01:34:27.825000,0 days 01:34:56.782000,314.0,199.0,222.0,,False,SOFT,18.0,True,Ferrari,0 days 01:33:09.565000,2018-08-26 14:28:09.591,1,1.0,False,,False,True
0 days 01:36:43.875000,VET,5,0 days 00:01:47.092000,41.0,3.0,,,0 days 00:00:31.153000,0 days 00:00:46.732000,0 days 00:00:29.207000,0 days 01:35:27.935000,0 days 01:36:14.667000,0 days 01:36:43.874000,313.0,198.0,219.0,312.0,False,SOFT,19.0,True,Ferrari,0 days 01:34:56.783000,2018-08-26 14:29:56.809,1,1.0,False,,False,True
0 days 01:38:31.474000,VET,5,0 days 00:01:47.599000,42.0,3.0,,,0 days 00:00:31.545000,0 days 00:00:47.006000,0 days 00:00:29.048000,0 days 01:37:15.419000,0 days 01:38:02.425000,0 days 01:38:31.473000,311.0,203.0,222.0,305.0,False,SOFT,20.0,True,Ferrari,0 days 01:36:43.875000,2018-08-26 14:31:43.901,1,1.0,False,,False,True
0 days 01:40:19.089000,VET,5,0 days 00:01:47.615000,43.0,3.0,,,0 days 00:00:31.451000,0 days 00:00:47.043000,0 days 00:00:29.121000,0 days 01:39:02.924000,0 days 01:39:49.967000,0 days 01:40:19.088000,312.0,201.0,222.0,,False,SOFT,21.0,True,Ferrari,0 days 01:38:31.474000,2018-08-26 14:33:31.500,1,1.0,False,,False,True
0 days 01:42:08.838000,VET,5,0 days 00:01:49.749000,44.0,3.0,,,0 days 00:00:31.392000,0 days 00:00:47.752000,0 days 00:00:30.605000,0 days 01:40:50.480000,0 days 01:41:38.232000,0 days 01:42:08.837000,314.0,196.0,182.0,307.0,False,SOFT,22.0,True,Ferrari,0 days 01:40:19.089000,2018-08-26 14:35:19.115,1,1.0,False,,False,True
