,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
54,79813,55.0,28953,28460,22400,0,30.0,1,1.0,0,0,0,26604.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,80253,56.0,29084,28606,22563,0,31.0,1,1.0,0,0,0,26751.0,0,0,1,0,0,1,0,0,0,0,1
56,79940,57.0,28948,28573,22419,0,32.0,1,1.0,0,0,0,26646.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,79913,58.0,29030,28532,22351,0,33.0,1,1.0,0,0,0,26637.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,79808,59.0,29022,28376,22410,0,34.0,1,1.0,0,0,0,26602.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,79794,60.0,28960,28490,22344,0,35.0,1,1.0,0,0,0,26598.0,0,0,1,0,0,1,0,0,0,0,1
60,80137,61.0,28917,28671,22549,0,36.0,1,1.0,0,0,0,26712.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,80185,62.0,29005,28609,22571,0,37.0,1,1.0,0,0,0,26728.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,80907,63.0,29235,28900,22772,0,38.0,1,1.0,0,0,0,26969.0,0,0,1,0,0,1,0,0,0,0,1
63,81168,64.0,29359,29044,22765,0,39.0,1,1.0,0,0,0,27056.0,0,0,1,0,0,1,0,0,0,0,1
64,81030,65.0,29206,29078,22746,0,40.0,1,1.0,0,0,0,27010.0,0,0,1,0,0,1,0,0,0,0,1
65,81587,66.0,29227,29445,22915,0,41.0,1,1.0,0,0,0,27195.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,85724,67.0,30011,30055,25658,0,42.0,1,2.0,0,1,0,28574.666666666668,0,1,0,0,0,1,0,0,0,0,1
67,99646,68.0,46977,29641,23028,0,4.0,0,2.0,0,0,1,33215.333333333336,0,0,1,1,0,0,0,0,0,0,1
68,77103,69.0,28216,27124,21763,1,5.0,0,2.0,0,0,0,25701.0,0,0,1,1,0,0,0,0,0,0,1
69,79437,70.0,28781,28198,22458,0,6.0,0,2.0,0,0,0,26479.0,0,0,1,1,0,0,0,0,0,0,1
