,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
56,116759,57.0,30110,57659,28990,0,14.0,0,6.0,0,0,0,38919.666666666664,0,0,1,1,0,0,0,0,0,0,1
57,114219,58.0,30941,56427,26851,0,15.0,0,6.0,0,0,0,38073.0,0,0,1,1,0,0,0,0,0,0,1
58,118573,59.0,30488,56436,31649,0,16.0,0,6.0,0,0,0,39524.333333333336,0,0,1,1,0,0,0,0,0,0,1
59,75417,60.0,19357,38669,17391,0,17.0,0,5.0,0,0,0,25139.0,1,0,0,1,0,0,0,0,0,0,1
60,75159,61.0,19062,38761,17336,0,18.0,0,5.0,0,0,0,25053.0,0,0,1,1,0,0,0,0,0,0,1
61,74307,62.0,18953,38229,17125,1,19.0,0,5.0,0,0,0,24769.0,0,0,1,1,0,0,0,0,0,0,1
62,74253,63.0,18744,38543,16966,1,20.0,0,5.0,0,0,0,24751.0,0,0,1,1,0,0,0,0,0,0,1
63,74555,64.0,19147,38113,17295,0,21.0,0,4.0,0,0,0,24851.666666666668,1,0,0,1,0,0,0,0,0,0,1
64,74448,65.0,19082,38078,17288,0,22.0,0,4.0,0,0,0,24816.0,0,0,1,1,0,0,0,0,0,0,1
65,74637,66.0,19173,38072,17392,0,23.0,0,4.0,0,0,0,24879.0,0,0,1,1,0,0,0,0,0,0,1
66,74528,67.0,19136,38051,17341,0,24.0,0,4.0,0,0,0,24842.666666666668,0,0,1,1,0,0,0,0,0,0,1
67,74856,68.0,19157,38230,17469,0,25.0,0,4.0,0,0,0,24952.0,0,0,1,1,0,0,0,0,0,0,1
68,75007,69.0,19233,38285,17489,0,26.0,0,4.0,0,0,0,25002.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,74757,70.0,19079,38255,17423,0,27.0,0,4.0,0,0,0,24919.0,0,0,1,1,0,0,0,0,0,0,1
70,74896,71.0,19077,38346,17473,0,28.0,0,4.0,0,0,0,24965.333333333332,0,0,1,1,0,0,0,0,0,0,1
