,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,93166,18.0,29846,37817,25503,1,17.0,1,1.0,0,0,0,31055.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,92974,19.0,29923,37640,25411,1,18.0,1,1.0,0,0,0,30991.333333333332,0,0,1,0,1,0,0,0,0,1,0
19,92799,20.0,29943,37787,25069,0,19.0,1,1.0,0,1,0,30933.0,0,0,1,0,1,0,0,0,0,1,0
20,113892,21.0,50317,38028,25547,0,1.0,1,3.0,0,0,1,37964.0,0,1,0,0,0,1,0,0,0,1,0
21,92771,22.0,29557,37695,25519,1,2.0,1,3.0,0,0,0,30923.666666666668,0,0,1,0,0,1,0,0,0,1,0
22,92622,23.0,29587,37682,25353,1,3.0,1,3.0,0,0,0,30874.0,0,0,1,0,0,1,0,0,0,1,0
23,92787,24.0,29608,37759,25420,0,4.0,1,3.0,0,0,0,30929.0,0,0,1,0,0,1,0,0,0,1,0
24,92696,25.0,29701,37593,25402,0,5.0,1,3.0,0,0,0,30898.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,92976,26.0,29810,37686,25480,0,6.0,1,2.0,0,0,0,30992.0,1,0,0,0,0,1,0,0,0,1,0
26,92876,27.0,29759,37656,25461,0,7.0,1,2.0,0,0,0,30958.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,92403,28.0,29737,37433,25233,1,8.0,1,2.0,0,0,0,30801.0,0,0,1,0,0,1,0,0,0,1,0
28,92493,29.0,29789,37458,25246,0,9.0,1,2.0,0,0,0,30831.0,0,0,1,0,0,1,0,0,0,1,0
29,92764,30.0,29669,37669,25426,0,10.0,1,2.0,0,0,0,30921.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,93584,31.0,30250,38211,25123,0,11.0,1,3.0,0,0,0,31194.666666666668,0,1,0,0,0,1,0,0,0,1,0
31,91932,32.0,29412,37434,25086,1,12.0,1,3.0,0,0,0,30644.0,0,0,1,0,0,1,0,0,0,1,0
32,92073,33.0,29484,37428,25161,0,13.0,1,3.0,0,0,0,30691.0,0,0,1,0,0,1,0,0,0,1,0
33,92720,34.0,29730,37571,25419,0,14.0,1,2.0,0,0,0,30906.666666666668,1,0,0,0,0,1,0,0,0,1,0
34,92463,35.0,29704,37436,25323,0,15.0,1,2.0,0,0,0,30821.0,0,0,1,0,0,1,0,0,0,1,0
35,92416,36.0,29646,37343,25427,0,16.0,1,2.0,0,0,0,30805.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,92169,37.0,29616,37326,25227,0,17.0,1,2.0,0,0,0,30723.0,0,0,1,0,0,1,0,0,0,0,1
37,92072,38.0,29654,37219,25199,0,18.0,1,2.0,0,0,0,30690.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,98360,39.0,29842,37221,31297,0,19.0,1,1.0,0,1,0,32786.666666666664,1,0,0,0,0,1,0,0,0,0,1
39,0,40.0,58190,65871,43176,0,1.0,1,2.0,0,0,1,55745.666666666664,0,1,0,1,0,0,0,0,0,0,1
40,0,41.0,51298,72109,43610,0,2.0,1,2.0,0,0,0,55672.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,0,42.0,48134,64190,47661,0,3.0,1,2.0,0,0,0,53328.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,90886,43.0,29125,36805,24956,1,4.0,1,1.0,0,0,0,30295.333333333332,1,0,0,1,0,0,0,0,0,0,1
43,90813,44.0,29169,36623,25021,1,5.0,1,1.0,0,0,0,30271.0,0,0,1,1,0,0,0,0,0,0,1
44,91215,45.0,29345,36772,25098,0,6.0,1,1.0,0,0,0,30405.0,0,0,1,1,0,0,0,0,0,0,1
45,91416,46.0,29452,36869,25095,0,7.0,1,1.0,0,0,0,30472.0,0,0,1,1,0,0,0,0,0,0,1
46,91315,47.0,29398,36950,24967,0,8.0,1,1.0,0,0,0,30438.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,91250,48.0,29429,36827,24994,0,9.0,1,1.0,0,0,0,30416.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,91317,49.0,29468,36822,25027,0,10.0,1,1.0,0,0,0,30439.0,0,0,1,1,0,0,0,0,0,0,1
49,91141,50.0,29443,36743,24955,0,11.0,1,1.0,0,0,0,30380.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,91474,51.0,29473,36936,25065,0,12.0,1,1.0,0,0,0,30491.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,91526,52.0,29332,37109,25085,0,13.0,1,1.0,0,0,0,30508.666666666668,0,0,1,1,0,0,0,0,0,0,1
