,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,90484,27.0,28686,36893,24905,0,7.0,0,3.0,0,0,0,30161.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,90253,28.0,28637,36799,24817,1,8.0,0,3.0,0,0,0,30084.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,90387,29.0,28692,36850,24845,0,9.0,0,3.0,0,0,0,30129.0,0,0,1,0,0,1,0,0,0,1,0
29,90008,30.0,28583,36685,24740,1,10.0,0,3.0,0,0,0,30002.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,89777,31.0,28640,36505,24632,1,11.0,0,3.0,0,0,0,29925.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,89964,32.0,28600,36610,24754,0,12.0,0,3.0,0,0,0,29988.0,0,0,1,0,0,1,0,0,0,1,0
32,89890,33.0,28714,36514,24662,0,13.0,0,3.0,0,0,0,29963.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,89630,34.0,28666,36326,24638,1,14.0,0,3.0,0,0,0,29876.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,89540,35.0,28613,36280,24647,1,15.0,0,3.0,0,0,0,29846.666666666668,0,0,1,0,0,1,0,0,0,0,1
35,89615,36.0,28524,36464,24627,0,16.0,0,3.0,0,0,0,29871.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,99110,37.0,28574,36568,33968,0,17.0,0,5.0,0,0,0,33036.666666666664,0,1,0,0,0,1,0,0,0,0,1
37,124456,38.0,40601,50398,33457,0,18.0,0,14.0,0,1,0,41485.333333333336,0,1,0,0,0,1,0,0,0,0,1
38,125448,39.0,59968,39461,26019,0,1.0,1,17.0,0,0,1,41816.0,0,1,0,0,1,0,0,0,0,0,1
39,91084,40.0,28358,37586,25140,0,2.0,1,17.0,0,0,0,30361.333333333332,0,0,1,0,1,0,0,0,0,0,1
40,91068,41.0,29006,37090,24972,0,3.0,1,17.0,0,0,0,30356.0,0,0,1,0,1,0,0,0,0,0,1
41,90884,42.0,28691,37369,24824,0,4.0,1,17.0,0,0,0,30294.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,89405,43.0,28491,36156,24758,1,5.0,1,17.0,0,0,0,29801.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,89081,44.0,28474,36173,24434,1,6.0,1,17.0,0,0,0,29693.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,89876,45.0,28518,36717,24641,0,7.0,1,17.0,0,0,0,29958.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,88733,46.0,28366,36070,24297,1,8.0,1,17.0,0,0,0,29577.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,90786,47.0,28686,37333,24767,0,9.0,1,16.0,0,0,0,30262.0,1,0,0,0,1,0,0,0,0,0,1
47,88760,48.0,28376,35907,24477,0,10.0,1,16.0,0,0,0,29586.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,90191,49.0,28915,36624,24652,0,11.0,1,15.0,0,0,0,30063.666666666668,1,0,0,0,1,0,0,0,0,0,1
49,89107,50.0,28575,36023,24509,0,12.0,1,15.0,0,0,0,29702.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,88758,51.0,28450,35875,24433,0,13.0,1,15.0,0,0,0,29586.0,0,0,1,0,1,0,0,0,0,0,1
