,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,82008,28.0,28521,18417,35070,1,20.0,1,2.0,0,0,0,27336.0,0,0,1,0,0,1,0,0,0,1,0
28,82715,29.0,28610,18554,35551,0,21.0,1,2.0,0,0,0,27571.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,82205,30.0,28501,18403,35301,0,22.0,1,2.0,0,0,0,27401.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,82220,31.0,28586,18437,35197,0,23.0,1,2.0,0,0,0,27406.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,82551,32.0,28743,18522,35286,0,24.0,1,2.0,0,0,0,27517.0,0,0,1,0,0,1,0,0,0,1,0
32,81654,33.0,28259,18355,35040,1,25.0,1,2.0,0,0,0,27218.0,0,0,1,0,0,1,0,0,0,1,0
33,81973,34.0,28498,18502,34973,0,26.0,1,2.0,0,0,0,27324.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,81832,35.0,28535,18404,34893,0,27.0,1,2.0,0,0,0,27277.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,82080,36.0,28297,18430,35353,0,28.0,1,2.0,0,0,0,27360.0,0,0,1,0,0,1,0,0,0,1,0
36,81400,37.0,28293,18389,34718,1,29.0,1,2.0,0,0,0,27133.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,81693,38.0,28366,18406,34921,0,30.0,1,2.0,0,0,0,27231.0,0,0,1,0,0,1,0,0,0,1,0
38,81315,39.0,28194,18308,34813,1,31.0,1,2.0,0,0,0,27105.0,0,0,1,0,0,1,0,0,0,1,0
39,81563,40.0,28238,18414,34911,0,32.0,1,2.0,0,0,0,27187.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,81267,41.0,28278,18289,34700,1,33.0,1,2.0,0,0,0,27089.0,0,0,1,0,0,1,0,0,0,0,1
41,81379,42.0,28292,18353,34734,0,34.0,1,2.0,0,0,0,27126.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,81073,43.0,28251,18256,34566,1,35.0,1,2.0,0,0,0,27024.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,80981,44.0,28254,18108,34619,1,36.0,1,2.0,0,0,0,26993.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,81422,45.0,28531,18170,34721,0,37.0,1,2.0,0,0,0,27140.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,81029,46.0,28280,18112,34637,0,38.0,1,2.0,0,0,0,27009.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,80816,47.0,28194,18050,34572,1,39.0,1,2.0,0,0,0,26938.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,80850,48.0,28107,18223,34520,0,40.0,1,2.0,0,0,0,26950.0,0,0,1,0,0,1,0,0,0,0,1
48,80613,49.0,27911,18141,34561,1,41.0,1,2.0,0,0,0,26871.0,0,0,1,0,0,1,0,0,0,0,1
49,80909,50.0,28087,18216,34606,0,42.0,1,2.0,0,0,0,26969.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,80682,51.0,27958,18175,34549,0,43.0,1,2.0,0,0,0,26894.0,0,0,1,0,0,1,0,0,0,0,1
51,80741,52.0,28058,18189,34494,0,44.0,1,2.0,0,0,0,26913.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,80652,53.0,28010,18172,34470,0,45.0,1,2.0,0,0,0,26884.0,0,0,1,0,0,1,0,0,0,0,1
53,95603,54.0,28550,18286,48767,0,46.0,1,2.0,0,0,0,31867.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,0,55.0,41170,30998,87123,0,47.0,1,2.0,0,1,0,53097.0,0,0,1,0,0,1,0,0,0,0,1
55,0,56.0,0,47686,0,0,5.0,0,2.0,0,0,1,15895.333333333334,0,0,1,1,0,0,0,0,0,0,1
56,144440,57.0,42740,32453,69247,0,6.0,0,2.0,0,1,0,48146.666666666664,0,0,1,1,0,0,0,0,0,0,1
57,0,58.0,-108407,49184,59223,0,5.0,0,2.0,0,0,1,0.0,0,0,1,1,0,0,0,0,0,0,1
