Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:41.459000,LEC,16,0 days 00:01:55.601000,11.0,2.0,,,0 days 00:00:32.098000,0 days 00:00:52.365000,0 days 00:00:31.138000,0 days 01:25:17.956000,0 days 01:26:10.321000,0 days 01:26:41.459000,325.0,175.0,208.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:24:45.858000,2022-08-28 13:25:45.938,1,11.0,False,,False,True
0 days 01:28:36.130000,LEC,16,0 days 00:01:54.671000,12.0,2.0,,,0 days 00:00:32.044000,0 days 00:00:51.732000,0 days 00:00:30.895000,0 days 01:27:13.503000,0 days 01:28:05.235000,0 days 01:28:36.130000,329.0,184.0,208.0,314.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:26:41.459000,2022-08-28 13:27:41.539,1,7.0,False,,False,True
0 days 01:30:31.159000,LEC,16,0 days 00:01:55.029000,13.0,2.0,,,0 days 00:00:32.394000,0 days 00:00:51.634000,0 days 00:00:31.001000,0 days 01:29:08.524000,0 days 01:30:00.158000,0 days 01:30:31.159000,312.0,181.0,209.0,311.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:28:36.130000,2022-08-28 13:29:36.210,1,7.0,False,,False,True
0 days 01:32:25.291000,LEC,16,0 days 00:01:54.132000,14.0,2.0,,,0 days 00:00:31.974000,0 days 00:00:51.261000,0 days 00:00:30.897000,0 days 01:31:03.133000,0 days 01:31:54.394000,0 days 01:32:25.291000,326.0,182.0,209.0,313.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:30:31.159000,2022-08-28 13:31:31.239,1,5.0,False,,False,True
0 days 01:34:20.015000,LEC,16,0 days 00:01:54.724000,15.0,2.0,,,0 days 00:00:32.236000,0 days 00:00:51.581000,0 days 00:00:30.907000,0 days 01:32:57.527000,0 days 01:33:49.108000,0 days 01:34:20.015000,327.0,182.0,209.0,308.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:32:25.291000,2022-08-28 13:33:25.371,1,4.0,False,,False,True
0 days 01:36:15.675000,LEC,16,0 days 00:01:55.660000,16.0,2.0,,,0 days 00:00:32.733000,0 days 00:00:51.677000,0 days 00:00:31.250000,0 days 01:34:52.748000,0 days 01:35:44.425000,0 days 01:36:15.675000,308.0,181.0,207.0,309.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:34:20.015000,2022-08-28 13:35:20.095,1,5.0,False,,False,True
0 days 01:38:09.946000,LEC,16,0 days 00:01:54.271000,17.0,2.0,,,0 days 00:00:32.619000,0 days 00:00:50.894000,0 days 00:00:30.758000,0 days 01:36:48.294000,0 days 01:37:39.188000,0 days 01:38:09.946000,315.0,182.0,209.0,,False,MEDIUM,14.0,True,Ferrari,0 days 01:36:15.675000,2022-08-28 13:37:15.755,1,5.0,False,,False,True
0 days 01:40:04.521000,LEC,16,0 days 00:01:54.575000,18.0,2.0,,,0 days 00:00:32.660000,0 days 00:00:51.062000,0 days 00:00:30.853000,0 days 01:38:42.606000,0 days 01:39:33.668000,0 days 01:40:04.521000,309.0,184.0,208.0,,False,MEDIUM,15.0,True,Ferrari,0 days 01:38:09.946000,2022-08-28 13:39:10.026,1,5.0,False,,False,True
0 days 01:41:59.670000,LEC,16,0 days 00:01:55.149000,19.0,2.0,,,0 days 00:00:32.652000,0 days 00:00:51.273000,0 days 00:00:31.224000,0 days 01:40:37.173000,0 days 01:41:28.446000,0 days 01:41:59.670000,,182.0,209.0,307.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:40:04.521000,2022-08-28 13:41:04.601,1,5.0,False,,False,True
0 days 01:43:54.285000,LEC,16,0 days 00:01:54.615000,20.0,2.0,,,0 days 00:00:32.569000,0 days 00:00:50.978000,0 days 00:00:31.068000,0 days 01:42:32.239000,0 days 01:43:23.217000,0 days 01:43:54.285000,310.0,180.0,207.0,,False,MEDIUM,17.0,True,Ferrari,0 days 01:41:59.670000,2022-08-28 13:42:59.750,1,5.0,False,,False,True
0 days 01:45:49.367000,LEC,16,0 days 00:01:55.082000,21.0,2.0,,,0 days 00:00:32.656000,0 days 00:00:51.370000,0 days 00:00:31.056000,0 days 01:44:26.941000,0 days 01:45:18.311000,0 days 01:45:49.367000,307.0,180.0,209.0,305.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:43:54.285000,2022-08-28 13:44:54.365,1,5.0,False,,False,True
0 days 01:47:44.368000,LEC,16,0 days 00:01:55.001000,22.0,2.0,,,0 days 00:00:32.826000,0 days 00:00:51.148000,0 days 00:00:31.027000,0 days 01:46:22.193000,0 days 01:47:13.341000,0 days 01:47:44.368000,308.0,181.0,208.0,304.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:45:49.367000,2022-08-28 13:46:49.447,1,5.0,False,,False,True
0 days 01:49:39.008000,LEC,16,0 days 00:01:54.640000,23.0,2.0,,,0 days 00:00:32.669000,0 days 00:00:51.009000,0 days 00:00:30.962000,0 days 01:48:17.037000,0 days 01:49:08.046000,0 days 01:49:39.008000,,180.0,208.0,307.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:47:44.368000,2022-08-28 13:48:44.448,1,5.0,False,,False,True
0 days 01:51:34.166000,LEC,16,0 days 00:01:55.158000,24.0,2.0,,,0 days 00:00:32.570000,0 days 00:00:51.457000,0 days 00:00:31.131000,0 days 01:50:11.578000,0 days 01:51:03.035000,0 days 01:51:34.166000,309.0,174.0,209.0,308.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:49:39.008000,2022-08-28 13:50:39.088,1,5.0,False,,False,True
0 days 01:53:33.741000,LEC,16,0 days 00:01:59.575000,25.0,2.0,,0 days 01:53:30.022000,0 days 00:00:32.666000,0 days 00:00:51.314000,0 days 00:00:35.595000,0 days 01:52:06.832000,0 days 01:52:58.146000,0 days 01:53:33.741000,312.0,179.0,,,False,MEDIUM,22.0,True,Ferrari,0 days 01:51:34.166000,2022-08-28 13:52:34.246,1,5.0,False,,False,False
0 days 01:55:41.293000,LEC,16,0 days 00:02:07.552000,26.0,3.0,0 days 01:53:53.209000,,0 days 00:00:47.272000,0 days 00:00:49.486000,0 days 00:00:30.794000,0 days 01:54:21.013000,0 days 01:55:10.499000,0 days 01:55:41.293000,304.0,194.0,213.0,296.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:53:33.741000,2022-08-28 13:54:33.821,1,7.0,False,,False,False
0 days 01:57:33.808000,LEC,16,0 days 00:01:52.515000,27.0,3.0,,,0 days 00:00:32.262000,0 days 00:00:49.691000,0 days 00:00:30.562000,0 days 01:56:13.555000,0 days 01:57:03.246000,0 days 01:57:33.808000,306.0,193.0,212.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:55:41.293000,2022-08-28 13:56:41.373,1,7.0,False,,False,True
0 days 01:59:26.268000,LEC,16,0 days 00:01:52.460000,28.0,3.0,,,0 days 00:00:32.169000,0 days 00:00:49.521000,0 days 00:00:30.770000,0 days 01:58:05.977000,0 days 01:58:55.498000,0 days 01:59:26.268000,315.0,187.0,211.0,311.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:57:33.808000,2022-08-28 13:58:33.888,1,7.0,False,,False,True
0 days 02:01:18.778000,LEC,16,0 days 00:01:52.510000,29.0,3.0,,,0 days 00:00:31.930000,0 days 00:00:50.013000,0 days 00:00:30.567000,0 days 01:59:58.198000,0 days 02:00:48.211000,0 days 02:01:18.778000,338.0,190.0,211.0,314.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:59:26.268000,2022-08-28 14:00:26.348,1,6.0,False,,False,True
0 days 02:03:11.441000,LEC,16,0 days 00:01:52.663000,30.0,3.0,,,0 days 00:00:32.129000,0 days 00:00:49.783000,0 days 00:00:30.751000,0 days 02:01:50.907000,0 days 02:02:40.690000,0 days 02:03:11.441000,309.0,190.0,211.0,312.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:01:18.778000,2022-08-28 14:02:18.858,1,6.0,False,,False,True
0 days 02:05:03.118000,LEC,16,0 days 00:01:51.677000,31.0,3.0,,,0 days 00:00:31.915000,0 days 00:00:49.201000,0 days 00:00:30.561000,0 days 02:03:43.356000,0 days 02:04:32.557000,0 days 02:05:03.118000,326.0,189.0,211.0,315.0,True,MEDIUM,6.0,True,Ferrari,0 days 02:03:11.441000,2022-08-28 14:04:11.521,1,5.0,False,,False,True
0 days 02:06:54.990000,LEC,16,0 days 00:01:51.872000,32.0,3.0,,,0 days 00:00:32.186000,0 days 00:00:49.222000,0 days 00:00:30.464000,0 days 02:05:35.304000,0 days 02:06:24.526000,0 days 02:06:54.990000,307.0,187.0,212.0,310.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:05:03.118000,2022-08-28 14:06:03.198,1,5.0,False,,False,True
0 days 02:08:47.004000,LEC,16,0 days 00:01:52.014000,33.0,3.0,,,0 days 00:00:32.125000,0 days 00:00:49.395000,0 days 00:00:30.494000,0 days 02:07:27.115000,0 days 02:08:16.510000,0 days 02:08:47.004000,309.0,188.0,211.0,311.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:06:54.990000,2022-08-28 14:07:55.070,1,5.0,False,,False,True
0 days 02:10:39.687000,LEC,16,0 days 00:01:52.683000,34.0,3.0,,,0 days 00:00:32.258000,0 days 00:00:49.737000,0 days 00:00:30.688000,0 days 02:09:19.262000,0 days 02:10:08.999000,0 days 02:10:39.687000,,187.0,210.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:08:47.004000,2022-08-28 14:09:47.084,1,5.0,False,,False,True
0 days 02:12:32.179000,LEC,16,0 days 00:01:52.492000,35.0,3.0,,,0 days 00:00:32.206000,0 days 00:00:49.696000,0 days 00:00:30.590000,0 days 02:11:11.893000,0 days 02:12:01.589000,0 days 02:12:32.179000,308.0,189.0,210.0,309.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:10:39.687000,2022-08-28 14:11:39.767,1,5.0,False,,False,True
0 days 02:14:25.686000,LEC,16,0 days 00:01:53.507000,36.0,3.0,,,0 days 00:00:32.384000,0 days 00:00:50.183000,0 days 00:00:30.940000,0 days 02:13:04.563000,0 days 02:13:54.746000,0 days 02:14:25.686000,307.0,188.0,208.0,310.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:12:32.179000,2022-08-28 14:13:32.259,1,5.0,False,,False,True
0 days 02:16:18.970000,LEC,16,0 days 00:01:53.284000,37.0,3.0,,,0 days 00:00:32.405000,0 days 00:00:50.058000,0 days 00:00:30.821000,0 days 02:14:58.091000,0 days 02:15:48.149000,0 days 02:16:18.970000,308.0,187.0,210.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:14:25.686000,2022-08-28 14:15:25.766,1,5.0,False,,False,True
0 days 02:18:12.266000,LEC,16,0 days 00:01:53.296000,38.0,3.0,,,0 days 00:00:32.273000,0 days 00:00:50.267000,0 days 00:00:30.756000,0 days 02:16:51.243000,0 days 02:17:41.510000,0 days 02:18:12.266000,,186.0,210.0,308.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:16:18.970000,2022-08-28 14:17:19.050,1,5.0,False,,False,True
0 days 02:20:05.001000,LEC,16,0 days 00:01:52.735000,39.0,3.0,,,0 days 00:00:32.301000,0 days 00:00:49.713000,0 days 00:00:30.721000,0 days 02:18:44.567000,0 days 02:19:34.280000,0 days 02:20:05.001000,307.0,184.0,212.0,310.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:18:12.266000,2022-08-28 14:19:12.346,1,5.0,False,,False,True
0 days 02:21:57.546000,LEC,16,0 days 00:01:52.545000,40.0,3.0,,,0 days 00:00:32.253000,0 days 00:00:49.730000,0 days 00:00:30.562000,0 days 02:20:37.254000,0 days 02:21:26.984000,0 days 02:21:57.546000,308.0,184.0,211.0,309.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:20:05.001000,2022-08-28 14:21:05.081,1,5.0,False,,False,True
0 days 02:23:50.794000,LEC,16,0 days 00:01:53.248000,41.0,3.0,,,0 days 00:00:32.448000,0 days 00:00:49.972000,0 days 00:00:30.828000,0 days 02:22:29.994000,0 days 02:23:19.966000,0 days 02:23:50.794000,309.0,184.0,210.0,305.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:21:57.546000,2022-08-28 14:22:57.626,1,5.0,False,,False,True
0 days 02:25:48.906000,LEC,16,0 days 00:01:58.112000,42.0,3.0,,0 days 02:25:45.177000,0 days 00:00:32.458000,0 days 00:00:50.343000,0 days 00:00:35.311000,0 days 02:24:23.252000,0 days 02:25:13.595000,0 days 02:25:48.906000,310.0,181.0,,303.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:23:50.794000,2022-08-28 14:24:50.874,1,5.0,False,,False,False
0 days 02:27:57.589000,LEC,16,0 days 00:02:08.683000,43.0,4.0,0 days 02:26:08.535000,,0 days 00:00:46.980000,0 days 00:00:50.629000,0 days 00:00:31.074000,0 days 02:26:35.886000,0 days 02:27:26.515000,0 days 02:27:57.589000,308.0,188.0,220.0,302.0,False,SOFT,4.0,False,Ferrari,0 days 02:25:48.906000,2022-08-28 14:26:48.986,1,6.0,False,,False,False
0 days 02:29:47.573000,LEC,16,0 days 00:01:49.984000,44.0,4.0,,,0 days 00:00:31.895000,0 days 00:00:48.108000,0 days 00:00:29.981000,0 days 02:28:29.484000,0 days 02:29:17.592000,0 days 02:29:47.573000,333.0,193.0,217.0,309.0,True,SOFT,5.0,False,Ferrari,0 days 02:27:57.589000,2022-08-28 14:28:57.669,12,5.0,False,,False,True
