,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,70051,21.0,17578,31154,21319,0,24.0,0,4.0,0,0,0,23350.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,69912,22.0,17557,31133,21222,0,25.0,0,4.0,0,0,0,23304.0,0,0,1,0,1,0,0,0,1,0,0
22,70203,23.0,17599,31220,21384,0,26.0,0,4.0,0,0,0,23401.0,0,0,1,0,1,0,0,0,1,0,0
23,69787,24.0,17573,30986,21228,0,27.0,0,4.0,0,0,0,23262.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,69671,25.0,17521,31069,21081,0,28.0,0,4.0,0,0,0,23223.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,69682,26.0,17568,31020,21094,0,29.0,0,4.0,0,0,0,23227.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,69726,27.0,17548,31016,21162,0,30.0,0,4.0,0,0,0,23242.0,0,0,1,0,1,0,0,0,0,1,0
27,70037,28.0,17642,31246,21149,0,31.0,0,4.0,0,0,0,23345.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,69692,29.0,17580,30884,21228,0,32.0,0,4.0,0,0,0,23230.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,73539,30.0,17638,31256,24645,0,33.0,0,4.0,0,1,0,24513.0,0,0,1,0,1,0,0,0,0,1,0
30,86602,31.0,34030,31268,21304,0,1.0,1,3.0,0,0,1,28867.333333333332,1,0,0,0,0,1,0,0,0,1,0
31,69325,32.0,17457,30737,21131,1,2.0,1,3.0,0,0,0,23108.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,68689,33.0,17498,30448,20743,1,3.0,1,3.0,0,0,0,22896.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,68730,34.0,17406,30452,20872,0,4.0,1,3.0,0,0,0,22910.0,0,0,1,0,0,1,0,0,0,1,0
34,69017,35.0,17479,30622,20916,0,5.0,1,3.0,0,0,0,23005.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,68801,36.0,17431,30530,20840,0,6.0,1,3.0,0,0,0,22933.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,69001,37.0,17456,30607,20938,0,7.0,1,3.0,0,0,0,23000.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,68807,38.0,17361,30552,20894,0,8.0,1,3.0,0,0,0,22935.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,68935,39.0,17386,30594,20955,0,9.0,1,3.0,0,0,0,22978.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,68874,40.0,17378,30570,20926,0,10.0,1,3.0,0,0,0,22958.0,0,0,1,0,0,1,0,0,0,1,0
40,69020,41.0,17331,30668,21021,0,11.0,1,3.0,0,0,0,23006.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,69071,42.0,17312,30784,20975,0,12.0,1,3.0,0,0,0,23023.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,69038,43.0,17304,30709,21025,0,13.0,1,3.0,0,0,0,23012.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,69216,44.0,17352,30795,21069,0,14.0,1,3.0,0,0,0,23072.0,0,0,1,0,0,1,0,0,0,1,0
44,69094,45.0,17335,30788,20971,0,15.0,1,3.0,0,0,0,23031.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,69214,46.0,17381,30815,21018,0,16.0,1,3.0,0,0,0,23071.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,69928,47.0,17545,31019,21364,0,17.0,1,3.0,0,0,0,23309.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,69412,48.0,17420,31050,20942,0,18.0,1,3.0,0,0,0,23137.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,68833,49.0,17320,30582,20931,0,19.0,1,3.0,0,0,0,22944.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,68962,50.0,17327,30715,20920,0,20.0,1,3.0,0,0,0,22987.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,68776,51.0,17274,30473,21029,0,21.0,1,3.0,0,0,0,22925.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,68374,52.0,16995,30666,20713,1,22.0,1,2.0,0,0,0,22791.333333333332,1,0,0,0,0,1,0,0,0,0,1
52,68884,53.0,17478,30584,20822,0,23.0,1,2.0,0,0,0,22961.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,68766,54.0,17398,30581,20787,0,24.0,1,2.0,0,0,0,22922.0,0,0,1,0,0,1,0,0,0,0,1
54,68854,55.0,17378,30612,20864,0,25.0,1,2.0,0,0,0,22951.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,68860,56.0,17351,30660,20849,0,26.0,1,2.0,0,0,0,22953.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,68617,57.0,17181,30705,20731,0,27.0,1,2.0,0,0,0,22872.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,68673,58.0,17396,30546,20731,0,28.0,1,2.0,0,0,0,22891.0,0,0,1,0,0,1,0,0,0,0,1
58,68620,59.0,17404,30544,20672,0,29.0,1,2.0,0,0,0,22873.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,68679,60.0,17486,30537,20656,0,30.0,1,2.0,0,0,0,22893.0,0,0,1,0,0,1,0,0,0,0,1
60,68710,61.0,17389,30606,20715,0,31.0,1,2.0,0,0,0,22903.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,68455,62.0,17349,30440,20666,0,32.0,1,2.0,0,0,0,22818.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,68380,63.0,17324,30443,20613,0,33.0,1,2.0,0,0,0,22793.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,68619,64.0,17340,30604,20675,0,34.0,1,2.0,0,0,0,22873.0,0,0,1,0,0,1,0,0,0,0,1
64,68646,65.0,17324,30639,20683,0,35.0,1,2.0,0,0,0,22882.0,0,0,1,0,0,1,0,0,0,0,1
65,68623,66.0,17345,30582,20696,0,36.0,1,2.0,0,0,0,22874.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,68896,67.0,17326,30669,20901,0,37.0,1,2.0,0,0,0,22965.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,69015,68.0,17359,30783,20873,0,38.0,1,2.0,0,0,0,23005.0,0,0,1,0,0,1,0,0,0,0,1
68,68982,69.0,17369,30813,20800,0,39.0,1,2.0,0,0,0,22994.0,0,0,1,0,0,1,0,0,0,0,1
69,69302,70.0,17285,31002,21015,0,40.0,1,2.0,0,0,0,23100.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,69459,71.0,17184,31249,21026,0,41.0,1,2.0,0,0,0,23153.0,0,0,1,0,0,1,0,0,0,0,1
