,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
35,69269,36.0,17515,30857,20897,0,5.0,1,2.0,0,0,0,23089.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,69155,37.0,17514,30659,20982,1,6.0,1,2.0,0,0,0,23051.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,69209,38.0,17501,30716,20992,0,7.0,1,2.0,0,0,0,23069.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,69596,39.0,17527,30989,21080,0,8.0,1,2.0,0,0,0,23198.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,69363,40.0,17600,30741,21022,0,9.0,1,2.0,0,0,0,23121.0,0,0,1,0,0,1,0,0,0,1,0
40,69376,41.0,17487,30855,21034,0,10.0,1,2.0,0,0,0,23125.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,69400,42.0,17483,30915,21002,0,11.0,1,2.0,0,0,0,23133.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,69214,43.0,17483,30863,20868,0,12.0,1,2.0,0,0,0,23071.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,69241,44.0,17410,30855,20976,0,13.0,1,2.0,0,0,0,23080.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,69449,45.0,17393,30981,21075,0,14.0,1,2.0,0,0,0,23149.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,69534,46.0,17498,31062,20974,0,15.0,1,2.0,0,0,0,23178.0,0,0,1,0,0,1,0,0,0,1,0
46,69078,47.0,17283,30891,20904,1,16.0,1,2.0,0,0,0,23026.0,0,0,1,0,0,1,0,0,0,1,0
47,69692,48.0,17889,30968,20835,0,17.0,1,2.0,0,0,0,23230.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,69046,49.0,17481,30711,20854,1,18.0,1,2.0,0,0,0,23015.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,69023,50.0,17454,30780,20789,1,19.0,1,2.0,0,0,0,23007.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,69043,51.0,17441,30782,20820,0,20.0,1,2.0,0,0,0,23014.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,70286,52.0,17471,31833,20982,0,21.0,1,3.0,0,0,0,23428.666666666668,0,1,0,0,0,1,0,0,0,0,1
52,73847,53.0,17093,31902,24852,0,22.0,1,4.0,0,1,0,24615.666666666668,0,1,0,0,0,1,0,0,0,0,1
53,85346,54.0,34599,30273,20474,0,1.0,1,4.0,0,0,1,28448.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,68126,55.0,17361,30195,20570,1,2.0,1,4.0,0,0,0,22708.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,68272,56.0,17438,30204,20630,0,3.0,1,4.0,0,0,0,22757.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,68389,57.0,17350,30339,20700,0,4.0,1,4.0,0,0,0,22796.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,68885,58.0,17482,30610,20793,0,5.0,1,4.0,0,0,0,22961.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,69355,59.0,17487,30915,20953,0,6.0,1,4.0,0,0,0,23118.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,69161,60.0,17497,30874,20790,0,7.0,1,4.0,0,0,0,23053.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,69093,61.0,17466,30717,20910,0,8.0,1,4.0,0,0,0,23031.0,0,0,1,0,0,1,0,0,0,0,1
61,69255,62.0,17489,30770,20996,0,9.0,1,4.0,0,0,0,23085.0,0,0,1,0,0,1,0,0,0,0,1
62,69331,63.0,17594,30726,21011,0,10.0,1,4.0,0,0,0,23110.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,68904,64.0,17462,30472,20970,0,11.0,1,4.0,0,0,0,22968.0,0,0,1,0,0,1,0,0,0,0,1
64,69302,65.0,17441,30894,20967,0,12.0,1,4.0,0,0,0,23100.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,69852,66.0,17492,31016,21344,0,13.0,1,4.0,0,0,0,23284.0,0,0,1,0,0,1,0,0,0,0,1
66,69144,67.0,17450,30787,20907,0,14.0,1,4.0,0,0,0,23048.0,0,0,1,0,0,1,0,0,0,0,1
67,68916,68.0,17403,30690,20823,0,15.0,1,4.0,0,0,0,22972.0,0,0,1,0,0,1,0,0,0,0,1
68,68974,69.0,17358,30701,20915,0,16.0,1,4.0,0,0,0,22991.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,69429,70.0,17443,30950,21036,0,17.0,1,4.0,0,0,0,23143.0,0,0,1,0,0,1,0,0,0,0,1
70,70846,71.0,17420,32386,21040,0,18.0,1,4.0,0,0,0,23615.333333333332,0,0,1,0,0,1,0,0,0,0,1
