Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:57.312000,BOT,77,0 days 00:01:20.453000,50.0,3.0,,,0 days 00:00:28.802000,0 days 00:00:28.770000,0 days 00:00:22.881000,0 days 01:42:05.719000,0 days 01:42:34.489000,0 days 01:42:57.370000,279.0,247.0,258.0,,True,MEDIUM,4.0,False,Mercedes,0 days 01:41:36.859000,2019-08-04 14:21:36.888,1,10.0,False,,False,True
0 days 01:44:16.975000,BOT,77,0 days 00:01:19.663000,51.0,3.0,,,0 days 00:00:29.038000,0 days 00:00:28.225000,0 days 00:00:22.400000,0 days 01:43:26.408000,0 days 01:43:54.633000,0 days 01:44:17.033000,276.0,248.0,252.0,310.0,True,MEDIUM,5.0,False,Mercedes,0 days 01:42:57.312000,2019-08-04 14:22:57.341,1,9.0,False,,False,True
0 days 01:45:36.567000,BOT,77,0 days 00:01:19.592000,52.0,3.0,,,0 days 00:00:28.761000,0 days 00:00:28.334000,0 days 00:00:22.497000,0 days 01:44:45.794000,0 days 01:45:14.128000,0 days 01:45:36.625000,279.0,250.0,253.0,289.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:44:16.975000,2019-08-04 14:24:17.004,1,9.0,False,,False,True
0 days 01:46:56.438000,BOT,77,0 days 00:01:19.871000,53.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.603000,0 days 00:00:22.418000,0 days 01:46:05.475000,0 days 01:46:34.078000,0 days 01:46:56.496000,283.0,248.0,253.0,291.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:45:36.567000,2019-08-04 14:25:36.596,1,9.0,False,,False,True
0 days 01:48:16.630000,BOT,77,0 days 00:01:20.192000,54.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.547000,0 days 00:00:22.795000,,0 days 01:47:53.893000,0 days 01:48:16.688000,285.0,247.0,253.0,,False,MEDIUM,8.0,False,Mercedes,0 days 01:46:56.438000,2019-08-04 14:26:56.467,1,9.0,False,,False,True
0 days 01:49:36.710000,BOT,77,0 days 00:01:20.080000,55.0,3.0,,,0 days 00:00:29.117000,0 days 00:00:28.546000,0 days 00:00:22.417000,0 days 01:48:45.805000,0 days 01:49:14.351000,0 days 01:49:36.768000,286.0,248.0,253.0,296.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:48:16.630000,2019-08-04 14:28:16.659,1,9.0,False,,False,True
0 days 01:50:56.883000,BOT,77,0 days 00:01:20.173000,56.0,3.0,,,0 days 00:00:28.909000,0 days 00:00:28.631000,0 days 00:00:22.633000,0 days 01:50:05.677000,0 days 01:50:34.308000,0 days 01:50:56.941000,283.0,247.0,254.0,291.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:49:36.710000,2019-08-04 14:29:36.739,1,9.0,False,,False,True
0 days 01:52:17.687000,BOT,77,0 days 00:01:20.804000,57.0,3.0,,,0 days 00:00:28.807000,0 days 00:00:29.118000,0 days 00:00:22.879000,0 days 01:51:25.748000,0 days 01:51:54.866000,0 days 01:52:17.745000,286.0,248.0,259.0,293.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:50:56.883000,2019-08-04 14:30:56.912,1,9.0,False,,False,True
0 days 01:53:37.688000,BOT,77,0 days 00:01:20.001000,58.0,3.0,,,0 days 00:00:28.676000,0 days 00:00:28.771000,0 days 00:00:22.554000,0 days 01:52:46.421000,0 days 01:53:15.192000,0 days 01:53:37.746000,289.0,246.0,254.0,312.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:52:17.687000,2019-08-04 14:32:17.716,1,9.0,False,,False,True
0 days 01:54:57.019000,BOT,77,0 days 00:01:19.331000,59.0,3.0,,,0 days 00:00:28.652000,0 days 00:00:28.226000,0 days 00:00:22.453000,0 days 01:54:06.398000,0 days 01:54:34.624000,0 days 01:54:57.077000,286.0,249.0,254.0,293.0,True,MEDIUM,13.0,False,Mercedes,0 days 01:53:37.688000,2019-08-04 14:33:37.717,1,9.0,False,,False,True
0 days 01:56:17.253000,BOT,77,0 days 00:01:20.234000,60.0,3.0,,,0 days 00:00:28.745000,0 days 00:00:28.758000,0 days 00:00:22.731000,0 days 01:55:25.822000,0 days 01:55:54.580000,0 days 01:56:17.311000,,249.0,253.0,295.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:54:57.019000,2019-08-04 14:34:57.048,1,9.0,False,,False,True
0 days 01:57:38.657000,BOT,77,0 days 00:01:21.404000,61.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:29.309000,0 days 00:00:23.043000,0 days 01:56:46.363000,0 days 01:57:15.672000,0 days 01:57:38.715000,289.0,247.0,260.0,,False,MEDIUM,15.0,False,Mercedes,0 days 01:56:17.253000,2019-08-04 14:36:17.282,1,9.0,False,,False,True
0 days 01:59:00.256000,BOT,77,0 days 00:01:21.599000,62.0,3.0,,,0 days 00:00:28.934000,0 days 00:00:29.738000,0 days 00:00:22.927000,0 days 01:58:07.649000,0 days 01:58:37.387000,0 days 01:59:00.314000,279.0,249.0,259.0,312.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:57:38.657000,2019-08-04 14:37:38.686,1,9.0,False,,False,True
0 days 02:00:20.545000,BOT,77,0 days 00:01:20.289000,63.0,3.0,,,0 days 00:00:29.092000,0 days 00:00:28.649000,0 days 00:00:22.548000,0 days 01:59:29.406000,0 days 01:59:58.055000,0 days 02:00:20.603000,278.0,248.0,254.0,314.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:59:00.256000,2019-08-04 14:39:00.285,1,8.0,False,,False,True
0 days 02:01:40.571000,BOT,77,0 days 00:01:20.026000,64.0,3.0,,,0 days 00:00:28.810000,0 days 00:00:28.492000,0 days 00:00:22.724000,0 days 02:00:49.413000,0 days 02:01:17.905000,0 days 02:01:40.629000,284.0,248.0,254.0,291.0,False,MEDIUM,18.0,False,Mercedes,0 days 02:00:20.545000,2019-08-04 14:40:20.574,1,8.0,False,,False,True
0 days 02:03:00.687000,BOT,77,0 days 00:01:20.116000,65.0,3.0,,,0 days 00:00:28.751000,0 days 00:00:28.517000,0 days 00:00:22.848000,0 days 02:02:09.380000,0 days 02:02:37.897000,0 days 02:03:00.745000,289.0,247.0,259.0,295.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:01:40.571000,2019-08-04 14:41:40.600,1,8.0,False,,False,True
0 days 02:04:21.686000,BOT,77,0 days 00:01:20.999000,66.0,3.0,,,0 days 00:00:28.965000,0 days 00:00:29.054000,0 days 00:00:22.980000,0 days 02:03:29.710000,0 days 02:03:58.764000,0 days 02:04:21.744000,290.0,246.0,259.0,310.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:03:00.687000,2019-08-04 14:43:00.716,1,8.0,False,,False,True
0 days 02:05:42.644000,BOT,77,0 days 00:01:20.958000,67.0,3.0,,,0 days 00:00:29.017000,0 days 00:00:28.956000,0 days 00:00:22.985000,0 days 02:04:50.761000,0 days 02:05:19.717000,0 days 02:05:42.702000,291.0,247.0,261.0,311.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:04:21.686000,2019-08-04 14:44:21.715,1,8.0,False,,False,True
0 days 02:07:03.708000,BOT,77,0 days 00:01:21.064000,68.0,3.0,,,0 days 00:00:29.002000,0 days 00:00:29.318000,0 days 00:00:22.744000,0 days 02:06:11.704000,0 days 02:06:41.022000,0 days 02:07:03.766000,293.0,245.0,261.0,314.0,False,MEDIUM,22.0,False,Mercedes,0 days 02:05:42.644000,2019-08-04 14:45:42.673,1,8.0,False,,False,True
0 days 02:08:25.224000,BOT,77,0 days 00:01:21.516000,69.0,3.0,,,0 days 00:00:29.179000,0 days 00:00:29.328000,0 days 00:00:23.009000,0 days 02:07:32.945000,0 days 02:08:02.273000,0 days 02:08:25.282000,291.0,242.0,253.0,312.0,False,MEDIUM,23.0,False,Mercedes,0 days 02:07:03.708000,2019-08-04 14:47:03.737,1,8.0,False,,False,True
