Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:46.153000,HAM,44,0 days 00:01:31.064000,14.0,2.0,,,0 days 00:00:20.033000,0 days 00:00:42.246000,0 days 00:00:28.785000,0 days 01:01:35.122000,0 days 01:02:17.368000,0 days 01:02:46.153000,172.0,230.0,251.0,301.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 01:01:15.089000,2019-07-28 13:41:15.251,1,1.0,False,,False,True
0 days 01:04:29.280000,HAM,44,0 days 00:01:43.127000,15.0,2.0,,,0 days 00:00:20.112000,0 days 00:00:42.508000,0 days 00:00:40.507000,0 days 01:03:06.265000,0 days 01:03:48.773000,0 days 01:04:29.280000,170.0,234.0,217.0,302.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 01:02:46.153000,2019-07-28 13:42:46.315,126,1.0,False,,False,False
0 days 01:06:11.572000,HAM,44,0 days 00:01:42.292000,16.0,2.0,,,0 days 00:00:26.117000,0 days 00:00:47.254000,0 days 00:00:28.921000,0 days 01:04:55.397000,0 days 01:05:42.651000,0 days 01:06:11.572000,136.0,238.0,251.0,258.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:04:29.280000,2019-07-28 13:44:29.442,671,1.0,False,,False,False
0 days 01:07:42.514000,HAM,44,0 days 00:01:30.942000,17.0,2.0,,,0 days 00:00:19.923000,0 days 00:00:42.162000,0 days 00:00:28.857000,0 days 01:06:31.495000,0 days 01:07:13.657000,0 days 01:07:42.514000,177.0,237.0,250.0,301.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:06:11.572000,2019-07-28 13:46:11.734,1,1.0,False,,False,True
0 days 01:09:14.017000,HAM,44,0 days 00:01:31.503000,18.0,2.0,,,0 days 00:00:20.089000,0 days 00:00:42.248000,0 days 00:00:29.166000,0 days 01:08:02.603000,0 days 01:08:44.851000,0 days 01:09:14.017000,170.0,236.0,248.0,301.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:07:42.514000,2019-07-28 13:47:42.676,1,1.0,False,,False,True
0 days 01:10:45.661000,HAM,44,0 days 00:01:31.644000,19.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:42.043000,0 days 00:00:29.037000,0 days 01:09:34.581000,0 days 01:10:16.624000,0 days 01:10:45.661000,172.0,238.0,247.0,303.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:09:14.017000,2019-07-28 13:49:14.179,12,1.0,False,,False,True
0 days 01:12:16.779000,HAM,44,0 days 00:01:31.118000,20.0,2.0,,,0 days 00:00:20.200000,0 days 00:00:41.571000,0 days 00:00:29.347000,0 days 01:11:05.861000,0 days 01:11:47.432000,0 days 01:12:16.779000,176.0,239.0,247.0,299.0,False,INTERMEDIATE,17.0,True,Mercedes,0 days 01:10:45.661000,2019-07-28 13:50:45.823,1,1.0,False,,False,True
0 days 01:13:48.649000,HAM,44,0 days 00:01:31.870000,21.0,2.0,,,0 days 00:00:20.304000,0 days 00:00:41.785000,0 days 00:00:29.781000,0 days 01:12:37.083000,0 days 01:13:18.868000,0 days 01:13:48.649000,161.0,238.0,246.0,300.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:12:16.779000,2019-07-28 13:52:16.941,1,1.0,False,,False,True
0 days 01:15:20.892000,HAM,44,0 days 00:01:32.243000,22.0,2.0,,,0 days 00:00:20.408000,0 days 00:00:41.805000,0 days 00:00:30.030000,0 days 01:14:09.057000,0 days 01:14:50.862000,0 days 01:15:20.892000,165.0,240.0,247.0,300.0,False,INTERMEDIATE,19.0,True,Mercedes,0 days 01:13:48.649000,2019-07-28 13:53:48.811,1,1.0,False,,False,True
0 days 01:16:52.801000,HAM,44,0 days 00:01:31.909000,23.0,2.0,,,0 days 00:00:20.269000,0 days 00:00:41.525000,0 days 00:00:30.115000,0 days 01:15:41.161000,0 days 01:16:22.686000,0 days 01:16:52.801000,,241.0,245.0,299.0,False,INTERMEDIATE,20.0,True,Mercedes,0 days 01:15:20.892000,2019-07-28 13:55:21.054,1,1.0,False,,False,True
0 days 01:18:24.911000,HAM,44,0 days 00:01:32.110000,24.0,2.0,,,0 days 00:00:20.670000,0 days 00:00:41.804000,0 days 00:00:29.636000,0 days 01:17:13.471000,0 days 01:17:55.275000,0 days 01:18:24.911000,160.0,239.0,245.0,300.0,False,INTERMEDIATE,21.0,True,Mercedes,0 days 01:16:52.801000,2019-07-28 13:56:52.963,1,1.0,False,,False,True
0 days 01:19:57.266000,HAM,44,0 days 00:01:32.355000,25.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:41.547000,0 days 00:00:30.500000,0 days 01:18:45.219000,0 days 01:19:26.766000,0 days 01:19:57.266000,161.0,239.0,244.0,300.0,False,INTERMEDIATE,22.0,True,Mercedes,0 days 01:18:24.911000,2019-07-28 13:58:25.073,1,1.0,False,,False,True
0 days 01:21:29.534000,HAM,44,0 days 00:01:32.268000,26.0,2.0,,,0 days 00:00:20.526000,0 days 00:00:41.581000,0 days 00:00:30.161000,0 days 01:20:17.792000,0 days 01:20:59.373000,0 days 01:21:29.534000,158.0,239.0,243.0,300.0,False,INTERMEDIATE,23.0,True,Mercedes,0 days 01:19:57.266000,2019-07-28 13:59:57.428,1,1.0,False,,False,True
0 days 01:23:02.544000,HAM,44,0 days 00:01:33.010000,27.0,2.0,,,0 days 00:00:20.651000,0 days 00:00:41.944000,0 days 00:00:30.415000,0 days 01:21:50.185000,0 days 01:22:32.129000,0 days 01:23:02.544000,159.0,234.0,245.0,299.0,False,INTERMEDIATE,24.0,True,Mercedes,0 days 01:21:29.534000,2019-07-28 14:01:29.696,12,1.0,False,,False,True
0 days 01:25:00.830000,HAM,44,0 days 00:01:58.286000,28.0,2.0,,0 days 01:24:58.326000,0 days 00:00:23.145000,0 days 00:00:54.421000,0 days 00:00:40.720000,0 days 01:23:25.689000,0 days 01:24:20.110000,0 days 01:25:00.830000,95.0,188.0,,254.0,False,INTERMEDIATE,25.0,True,Mercedes,0 days 01:23:02.544000,2019-07-28 14:03:02.706,2671,1.0,False,,False,False
0 days 01:27:35.849000,HAM,44,,29.0,3.0,0 days 01:25:21.327000,0 days 01:27:33.133000,0 days 00:00:42.805000,0 days 00:01:01.813000,0 days 00:00:50.360000,0 days 01:25:43.781000,0 days 01:26:45.489000,0 days 01:27:36.600000,118.0,214.0,,154.0,False,SOFT,4.0,False,Mercedes,0 days 01:25:00.830000,2019-07-28 14:05:00.992,124,1.0,False,,False,False
0 days 01:30:30.973000,HAM,44,,30.0,4.0,0 days 01:28:42.154000,,0 days 00:01:27.496000,0 days 00:00:45.754000,0 days 00:00:41.904000,0 days 01:29:03.329000,0 days 01:29:49.083000,0 days 01:30:31.106000,136.0,218.0,234.0,285.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:27:35.849000,2019-07-28 14:07:36.011,4,5.0,False,,False,False
0 days 01:32:18.881000,HAM,44,0 days 00:01:47.908000,31.0,4.0,,,0 days 00:00:22.543000,0 days 00:00:43.798000,0 days 00:00:41.567000,0 days 01:30:53.516000,0 days 01:31:37.314000,0 days 01:32:18.881000,148.0,232.0,130.0,285.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 01:30:30.973000,2019-07-28 14:10:31.135,4,5.0,False,,False,False
0 days 01:34:33.588000,HAM,44,0 days 00:02:14.707000,32.0,4.0,,,0 days 00:00:30.415000,0 days 00:01:00.058000,0 days 00:00:44.234000,0 days 01:32:49.296000,0 days 01:33:49.354000,0 days 01:34:33.588000,142.0,123.0,141.0,234.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:32:18.881000,2019-07-28 14:12:19.043,4,5.0,False,,False,False
0 days 01:36:47.687000,HAM,44,0 days 00:02:14.099000,33.0,4.0,,,0 days 00:00:29.483000,0 days 00:00:56.358000,0 days 00:00:48.258000,0 days 01:35:03.071000,0 days 01:35:59.429000,0 days 01:36:47.687000,117.0,143.0,244.0,240.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:34:33.588000,2019-07-28 14:14:33.750,41,5.0,False,,False,False
0 days 01:38:21.673000,HAM,44,0 days 00:01:33.986000,34.0,4.0,,,0 days 00:00:21.875000,0 days 00:00:42.200000,0 days 00:00:29.911000,0 days 01:37:09.562000,0 days 01:37:51.762000,0 days 01:38:21.673000,158.0,236.0,246.0,313.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 01:36:47.687000,2019-07-28 14:16:47.849,1,5.0,False,,False,True
0 days 01:39:52.164000,HAM,44,0 days 00:01:30.491000,35.0,4.0,,,0 days 00:00:20.467000,0 days 00:00:40.576000,0 days 00:00:29.448000,0 days 01:38:42.140000,0 days 01:39:22.716000,0 days 01:39:52.164000,171.0,238.0,252.0,308.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 01:38:21.673000,2019-07-28 14:18:21.835,1,5.0,False,,False,True
0 days 01:41:20.468000,HAM,44,0 days 00:01:28.304000,36.0,4.0,,,0 days 00:00:20.363000,0 days 00:00:39.819000,0 days 00:00:28.122000,0 days 01:40:12.527000,0 days 01:40:52.346000,0 days 01:41:20.468000,173.0,242.0,253.0,327.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 01:39:52.164000,2019-07-28 14:19:52.326,1,4.0,False,,False,True
0 days 01:42:48.907000,HAM,44,0 days 00:01:28.439000,37.0,4.0,,,0 days 00:00:19.510000,0 days 00:00:40.045000,0 days 00:00:28.884000,0 days 01:41:39.978000,0 days 01:42:20.023000,0 days 01:42:48.907000,175.0,241.0,252.0,308.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 01:41:20.468000,2019-07-28 14:21:20.630,1,4.0,False,,False,True
0 days 01:44:16.733000,HAM,44,0 days 00:01:27.826000,38.0,4.0,,,0 days 00:00:19.906000,0 days 00:00:39.749000,0 days 00:00:28.171000,0 days 01:43:08.813000,0 days 01:43:48.562000,0 days 01:44:16.733000,,240.0,251.0,327.0,True,INTERMEDIATE,9.0,True,Mercedes,0 days 01:42:48.907000,2019-07-28 14:22:49.069,1,3.0,False,,False,True
0 days 01:45:44.817000,HAM,44,0 days 00:01:28.084000,39.0,4.0,,,0 days 00:00:19.333000,0 days 00:00:40.013000,0 days 00:00:28.738000,0 days 01:44:36.066000,0 days 01:45:16.079000,0 days 01:45:44.817000,177.0,242.0,249.0,305.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 01:44:16.733000,2019-07-28 14:24:16.895,1,3.0,False,,False,True
0 days 01:47:13.956000,HAM,44,0 days 00:01:29.139000,40.0,4.0,,,0 days 00:00:19.762000,0 days 00:00:40.337000,0 days 00:00:29.040000,0 days 01:46:04.579000,0 days 01:46:44.916000,0 days 01:47:13.956000,175.0,240.0,249.0,305.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 01:45:44.817000,2019-07-28 14:25:44.979,1,3.0,False,,False,True
0 days 01:49:01.157000,HAM,44,0 days 00:01:47.201000,41.0,4.0,,,0 days 00:00:20.018000,0 days 00:00:49.486000,0 days 00:00:37.697000,0 days 01:47:33.974000,0 days 01:48:23.460000,0 days 01:49:01.157000,166.0,182.0,225.0,304.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 01:47:13.956000,2019-07-28 14:27:14.118,124,3.0,False,,False,False
0 days 01:51:05.562000,HAM,44,0 days 00:02:04.405000,42.0,4.0,,,0 days 00:00:27.611000,0 days 00:00:55.302000,0 days 00:00:41.492000,0 days 01:49:28.768000,0 days 01:50:24.070000,0 days 01:51:05.562000,113.0,180.0,130.0,269.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:49:01.157000,2019-07-28 14:29:01.319,4,3.0,False,,False,False
0 days 01:53:13.441000,HAM,44,0 days 00:02:07.879000,43.0,4.0,,,0 days 00:00:31.699000,0 days 00:00:54.953000,0 days 00:00:41.227000,0 days 01:51:37.261000,0 days 01:52:32.214000,0 days 01:53:13.441000,98.0,178.0,173.0,226.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:51:05.562000,2019-07-28 14:31:05.724,4,3.0,False,,False,False
0 days 01:55:12.686000,HAM,44,0 days 00:01:59.245000,44.0,4.0,,,0 days 00:00:29.770000,0 days 00:00:50.694000,0 days 00:00:38.781000,0 days 01:53:43.211000,0 days 01:54:33.905000,0 days 01:55:12.686000,130.0,160.0,139.0,228.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:53:13.441000,2019-07-28 14:33:13.603,4,3.0,False,,False,False
0 days 01:57:14.455000,HAM,44,0 days 00:02:01.769000,45.0,4.0,,,0 days 00:00:26.137000,0 days 00:00:51.790000,0 days 00:00:43.842000,0 days 01:55:38.823000,0 days 01:56:30.613000,0 days 01:57:14.455000,136.0,174.0,251.0,205.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:55:12.686000,2019-07-28 14:35:12.848,41,3.0,False,,False,False
0 days 01:58:42.003000,HAM,44,0 days 00:01:27.548000,46.0,4.0,,,0 days 00:00:19.783000,0 days 00:00:40.297000,0 days 00:00:27.468000,0 days 01:57:34.238000,0 days 01:58:14.535000,0 days 01:58:42.003000,158.0,244.0,252.0,305.0,True,INTERMEDIATE,17.0,True,Mercedes,0 days 01:57:14.455000,2019-07-28 14:37:14.617,1,2.0,False,,False,True
0 days 02:00:13.521000,HAM,44,0 days 00:01:31.518000,47.0,4.0,,0 days 02:00:11.058000,0 days 00:00:19.291000,0 days 00:00:40.059000,0 days 00:00:32.168000,0 days 01:59:01.294000,0 days 01:59:41.353000,0 days 02:00:13.521000,180.0,245.0,,299.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:58:42.003000,2019-07-28 14:38:42.165,1,1.0,False,,False,False
0 days 02:02:01.606000,HAM,44,0 days 00:01:48.085000,48.0,5.0,0 days 02:00:38.121000,,0 days 00:00:44.540000,0 days 00:00:38.570000,0 days 00:00:24.975000,0 days 02:00:58.061000,0 days 02:01:36.631000,0 days 02:02:01.606000,163.0,251.0,259.0,302.0,False,SOFT,6.0,False,Mercedes,0 days 02:00:13.521000,2019-07-28 14:40:13.683,1,12.0,False,,False,False
0 days 02:03:20.825000,HAM,44,0 days 00:01:19.219000,49.0,5.0,,,0 days 00:00:17.796000,0 days 00:00:37.154000,0 days 00:00:24.269000,0 days 02:02:19.402000,0 days 02:02:56.556000,0 days 02:03:20.825000,189.0,257.0,261.0,302.0,True,SOFT,7.0,False,Mercedes,0 days 02:02:01.606000,2019-07-28 14:42:01.768,1,12.0,False,,False,True
0 days 02:04:41.634000,HAM,44,0 days 00:01:20.809000,50.0,5.0,,,0 days 00:00:19.362000,0 days 00:00:37.456000,0 days 00:00:23.991000,0 days 02:03:40.187000,0 days 02:04:17.643000,0 days 02:04:41.634000,156.0,258.0,263.0,301.0,False,SOFT,8.0,False,Mercedes,0 days 02:03:20.825000,2019-07-28 14:43:20.987,1,12.0,False,,False,True
0 days 02:06:00.453000,HAM,44,0 days 00:01:18.819000,51.0,5.0,,,0 days 00:00:17.848000,0 days 00:00:37.008000,0 days 00:00:23.963000,0 days 02:04:59.482000,0 days 02:05:36.490000,0 days 02:06:00.453000,202.0,257.0,263.0,303.0,True,SOFT,9.0,False,Mercedes,0 days 02:04:41.634000,2019-07-28 14:44:41.796,1,12.0,False,,False,True
0 days 02:07:18.402000,HAM,44,0 days 00:01:17.949000,52.0,5.0,,,0 days 00:00:17.519000,0 days 00:00:36.734000,0 days 00:00:23.696000,0 days 02:06:17.972000,0 days 02:06:54.706000,0 days 02:07:18.402000,205.0,260.0,265.0,303.0,True,SOFT,10.0,False,Mercedes,0 days 02:06:00.453000,2019-07-28 14:46:00.615,1,12.0,False,,False,True
0 days 02:08:56.111000,HAM,44,0 days 00:01:37.709000,53.0,5.0,,0 days 02:08:53.646000,0 days 00:00:27.957000,0 days 00:00:39.362000,0 days 00:00:30.390000,0 days 02:07:46.359000,0 days 02:08:25.721000,0 days 02:08:56.111000,172.0,244.0,,300.0,False,SOFT,11.0,False,Mercedes,0 days 02:07:18.402000,2019-07-28 14:47:18.564,12,14.0,False,,False,False
0 days 02:10:33.981000,HAM,44,0 days 00:01:37.870000,54.0,6.0,0 days 02:09:13.653000,,0 days 00:00:36.234000,0 days 00:00:37.392000,0 days 00:00:24.244000,0 days 02:09:32.345000,0 days 02:10:09.737000,0 days 02:10:33.981000,187.0,255.0,263.0,299.0,False,SOFT,5.0,False,Mercedes,0 days 02:08:56.111000,2019-07-28 14:48:56.273,1,15.0,False,,False,False
0 days 02:11:53.230000,HAM,44,0 days 00:01:19.249000,55.0,6.0,,,0 days 00:00:17.341000,0 days 00:00:37.314000,0 days 00:00:24.594000,0 days 02:10:51.322000,0 days 02:11:28.636000,0 days 02:11:53.230000,208.0,252.0,261.0,299.0,False,SOFT,6.0,False,Mercedes,0 days 02:10:33.981000,2019-07-28 14:50:34.143,1,15.0,False,,False,True
0 days 02:13:31.864000,HAM,44,0 days 00:01:38.634000,56.0,6.0,,0 days 02:13:29.390000,0 days 00:00:17.305000,0 days 00:00:38.134000,0 days 00:00:43.195000,0 days 02:12:10.535000,0 days 02:12:48.669000,0 days 02:13:31.864000,209.0,164.0,,299.0,False,SOFT,7.0,False,Mercedes,0 days 02:11:53.230000,2019-07-28 14:51:53.392,124,15.0,False,,False,False
0 days 02:15:41.079000,HAM,44,0 days 00:02:09.215000,57.0,7.0,0 days 02:13:48.983000,,0 days 00:00:38.017000,0 days 00:00:54.694000,0 days 00:00:36.504000,0 days 02:14:09.881000,0 days 02:15:04.575000,0 days 02:15:41.079000,123.0,132.0,246.0,111.0,False,SOFT,6.0,False,Mercedes,0 days 02:13:31.864000,2019-07-28 14:53:32.026,4,14.0,False,,False,False
0 days 02:17:01.093000,HAM,44,0 days 00:01:20.014000,58.0,7.0,,,0 days 00:00:18.714000,0 days 00:00:37.149000,0 days 00:00:24.151000,0 days 02:15:59.793000,0 days 02:16:36.942000,0 days 02:17:01.093000,203.0,255.0,262.0,299.0,False,SOFT,7.0,False,Mercedes,0 days 02:15:41.079000,2019-07-28 14:55:41.241,4,14.0,False,,False,False
0 days 02:18:18.962000,HAM,44,0 days 00:01:17.869000,59.0,7.0,,,0 days 00:00:17.851000,0 days 00:00:36.634000,0 days 00:00:23.384000,0 days 02:17:18.944000,0 days 02:17:55.578000,0 days 02:18:18.962000,210.0,256.0,267.0,301.0,True,SOFT,8.0,False,Mercedes,0 days 02:17:01.093000,2019-07-28 14:57:01.255,41,14.0,False,,False,False
0 days 02:19:36.447000,HAM,44,0 days 00:01:17.485000,60.0,7.0,,,0 days 00:00:17.004000,0 days 00:00:36.697000,0 days 00:00:23.784000,0 days 02:18:35.966000,0 days 02:19:12.663000,0 days 02:19:36.447000,209.0,259.0,267.0,306.0,True,SOFT,9.0,False,Mercedes,0 days 02:18:18.962000,2019-07-28 14:58:19.124,1,14.0,False,,False,True
0 days 02:20:54.985000,HAM,44,0 days 00:01:18.538000,61.0,7.0,,,0 days 00:00:17.542000,0 days 00:00:37.085000,0 days 00:00:23.911000,0 days 02:19:53.989000,0 days 02:20:31.074000,0 days 02:20:54.985000,194.0,259.0,266.0,309.0,False,SOFT,10.0,False,Mercedes,0 days 02:19:36.447000,2019-07-28 14:59:36.609,1,13.0,False,,False,True
0 days 02:22:12.663000,HAM,44,0 days 00:01:17.678000,62.0,7.0,,,0 days 00:00:17.390000,0 days 00:00:36.501000,0 days 00:00:23.787000,0 days 02:21:12.375000,0 days 02:21:48.876000,0 days 02:22:12.663000,206.0,257.0,267.0,325.0,False,SOFT,11.0,False,Mercedes,0 days 02:20:54.985000,2019-07-28 15:00:55.147,1,11.0,False,,False,True
0 days 02:23:30.529000,HAM,44,0 days 00:01:17.866000,63.0,7.0,,,0 days 00:00:17.235000,0 days 00:00:36.937000,0 days 00:00:23.694000,0 days 02:22:29.898000,0 days 02:23:06.835000,0 days 02:23:30.529000,210.0,256.0,268.0,304.0,False,SOFT,12.0,False,Mercedes,0 days 02:22:12.663000,2019-07-28 15:02:12.825,1,11.0,False,,False,True
0 days 02:24:49.895000,HAM,44,0 days 00:01:19.366000,64.0,7.0,,,0 days 00:00:17.578000,0 days 00:00:36.890000,0 days 00:00:24.898000,0 days 02:23:48.107000,0 days 02:24:24.997000,0 days 02:24:49.895000,,258.0,237.0,306.0,False,SOFT,13.0,False,Mercedes,0 days 02:23:30.529000,2019-07-28 15:03:30.691,1,11.0,False,,False,True
