,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,91966,14.0,20518,42035,29413,0,11.0,1,6.0,0,0,0,30655.333333333332,0,0,1,0,0,0,1,0,1,0,0
14,110823,15.0,20402,51699,38722,0,12.0,1,6.0,0,0,0,36941.0,0,0,1,0,0,0,1,0,1,0,0
15,93034,16.0,22244,41699,29091,0,13.0,1,5.0,0,0,0,31011.333333333332,1,0,0,0,0,0,1,0,1,0,0
16,90582,17.0,20042,41346,29194,0,14.0,1,5.0,0,0,0,30194.0,0,0,1,0,0,0,1,0,1,0,0
17,92906,18.0,20324,42402,30180,0,15.0,1,6.0,0,0,0,30968.666666666668,0,1,0,0,0,0,1,0,1,0,0
18,92447,19.0,20457,41948,30042,0,16.0,1,6.0,0,0,0,30815.666666666668,0,0,1,0,0,0,1,0,1,0,0
19,92234,20.0,20412,41750,30072,0,17.0,1,6.0,0,0,0,30744.666666666668,0,0,1,0,0,0,1,0,1,0,0
20,93508,21.0,20672,41922,30914,0,18.0,1,6.0,0,0,0,31169.333333333332,0,0,1,0,0,0,1,0,1,0,0
21,94448,22.0,21161,42180,31107,0,19.0,1,6.0,0,0,0,31482.666666666668,0,0,1,0,0,0,1,0,1,0,0
22,93604,23.0,20967,41970,30667,0,20.0,1,6.0,0,0,0,31201.333333333332,0,0,1,0,0,0,1,0,0,1,0
23,94958,24.0,20934,42303,31721,0,21.0,1,6.0,0,0,0,31652.666666666668,0,0,1,0,0,0,1,0,0,1,0
24,93567,25.0,20872,41634,31061,0,22.0,1,6.0,0,0,0,31189.0,0,0,1,0,0,0,1,0,0,1,0
25,97544,26.0,20880,41552,35112,0,23.0,1,6.0,0,1,0,32514.666666666668,0,0,1,0,0,0,1,0,0,1,0
26,136752,27.0,42368,53157,41227,0,1.0,1,7.0,0,0,1,45584.0,0,1,0,0,1,0,0,0,0,1,0
27,127948,28.0,28107,51257,48584,0,2.0,1,6.0,0,1,0,42649.333333333336,1,0,0,0,1,0,0,0,0,1,0
28,127684,29.0,40491,47708,39485,0,1.0,1,7.0,0,0,1,42561.333333333336,0,1,0,0,0,0,1,0,0,1,0
29,102445,30.0,21942,44550,35953,0,2.0,1,7.0,0,0,0,34148.333333333336,0,0,1,0,0,0,1,0,0,1,0
30,108089,31.0,23122,45818,39149,0,3.0,1,7.0,0,0,0,36029.666666666664,0,0,1,0,0,0,1,0,0,1,0
31,134487,32.0,30631,59730,44126,0,4.0,1,7.0,0,0,0,44829.0,0,0,1,0,0,0,1,0,0,1,0
32,133303,33.0,29510,56039,47754,0,5.0,1,7.0,0,0,0,44434.333333333336,0,0,1,0,0,0,1,0,0,1,0
33,94927,34.0,21958,42332,30637,0,6.0,1,7.0,0,0,0,31642.333333333332,0,0,1,0,0,0,1,0,0,1,0
34,91796,35.0,20746,41320,29730,0,7.0,1,7.0,0,0,0,30598.666666666668,0,0,1,0,0,0,1,0,0,1,0
35,90818,36.0,20670,40784,29364,0,8.0,1,7.0,0,0,0,30272.666666666668,0,0,1,0,0,0,1,0,0,1,0
36,90386,37.0,20346,40638,29402,0,9.0,1,7.0,0,0,0,30128.666666666668,0,0,1,0,0,0,1,0,0,1,0
37,90038,38.0,20334,40405,29299,1,10.0,1,7.0,0,0,0,30012.666666666668,0,0,1,0,0,0,1,0,0,1,0
38,96271,39.0,20307,40599,35365,0,11.0,1,9.0,0,0,0,32090.333333333332,0,1,0,0,0,0,1,0,0,1,0
39,91168,40.0,20159,40880,30129,0,12.0,1,8.0,0,0,0,30389.333333333332,1,0,0,0,0,0,1,0,0,1,0
40,115457,41.0,20835,55127,39495,0,13.0,1,8.0,0,0,0,38485.666666666664,0,0,1,0,0,0,1,0,0,1,0
41,119503,42.0,26446,54792,38265,0,14.0,1,7.0,0,0,0,39834.333333333336,1,0,0,0,0,0,1,0,0,1,0
42,109345,43.0,22108,48574,38663,0,15.0,1,7.0,0,0,0,36448.333333333336,0,0,1,0,0,0,1,0,0,1,0
43,117626,44.0,27760,53259,36607,0,16.0,1,7.0,0,0,0,39208.666666666664,0,0,1,0,0,0,1,0,0,0,1
44,120280,45.0,26211,52411,41658,0,17.0,1,7.0,0,0,0,40093.333333333336,0,0,1,0,0,0,1,0,0,0,1
45,88201,46.0,19803,40086,28312,1,18.0,1,4.0,0,0,0,29400.333333333332,1,0,0,0,0,0,1,0,0,0,1
46,91536,47.0,19046,40104,32386,0,19.0,1,2.0,0,1,0,30512.0,1,0,0,0,0,0,1,0,0,0,1
47,102126,48.0,37694,38993,25439,0,4.0,0,11.0,0,0,1,34042.0,0,1,0,1,0,0,0,0,0,0,1
48,80170,49.0,18120,37487,24563,1,5.0,0,11.0,0,0,0,26723.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,79063,50.0,17601,36807,24655,1,6.0,0,11.0,0,0,0,26354.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,78963,51.0,17396,37154,24413,1,7.0,0,11.0,0,0,0,26321.0,0,0,1,1,0,0,0,0,0,0,1
51,78788,52.0,17456,36999,24333,1,8.0,0,11.0,0,0,0,26262.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,80156,53.0,17392,37501,25263,0,9.0,0,11.0,0,0,0,26718.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,79526,54.0,18731,36671,24124,0,10.0,0,10.0,0,0,0,26508.666666666668,1,0,0,1,0,0,0,0,0,0,1
54,77746,55.0,17577,36196,23973,1,11.0,0,9.0,0,0,0,25915.333333333332,1,0,0,1,0,0,0,0,0,0,1
55,78432,56.0,17425,36910,24097,0,12.0,0,9.0,0,0,0,26144.0,0,0,1,1,0,0,0,0,0,0,1
56,114114,57.0,21397,53989,38728,0,13.0,0,8.0,0,0,0,38038.0,1,0,0,1,0,0,0,0,0,0,1
57,119400,58.0,26649,55078,37673,0,14.0,0,8.0,0,0,0,39800.0,0,0,1,1,0,0,0,0,0,0,1
58,104385,59.0,21677,42642,40066,0,15.0,0,8.0,0,0,0,34795.0,0,0,1,1,0,0,0,0,0,0,1
59,80032,60.0,17745,37671,24616,0,16.0,0,8.0,0,0,0,26677.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,78243,61.0,17295,36898,24050,0,17.0,0,8.0,0,0,0,26081.0,0,0,1,1,0,0,0,0,0,0,1
61,77941,62.0,17056,36801,24084,0,18.0,0,7.0,0,0,0,25980.333333333332,1,0,0,1,0,0,0,0,0,0,1
62,78021,63.0,17244,36858,23919,0,19.0,0,7.0,0,0,0,26007.0,0,0,1,1,0,0,0,0,0,0,1
63,78981,64.0,17382,37005,24594,0,20.0,0,7.0,0,0,0,26327.0,0,0,1,1,0,0,0,0,0,0,1
