,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,92195,17.0,20156,41901,30138,0,15.0,1,7.0,0,0,0,30731.666666666668,0,0,1,0,0,0,1,0,1,0,0
17,91386,18.0,19736,41778,29872,0,16.0,1,7.0,0,0,0,30462.0,0,0,1,0,0,0,1,0,1,0,0
18,92416,19.0,20290,41869,30257,0,17.0,1,7.0,0,0,0,30805.333333333332,0,0,1,0,0,0,1,0,1,0,0
19,93280,20.0,20084,42335,30861,0,18.0,1,7.0,0,0,0,31093.333333333332,0,0,1,0,0,0,1,0,1,0,0
20,93105,21.0,20193,41916,30996,0,19.0,1,7.0,0,0,0,31035.0,0,0,1,0,0,0,1,0,1,0,0
21,94196,22.0,20580,42177,31439,0,20.0,1,7.0,0,0,0,31398.666666666668,0,0,1,0,0,0,1,0,1,0,0
22,98863,23.0,20591,42874,35398,0,21.0,1,8.0,0,1,0,32954.333333333336,0,1,0,0,0,0,1,0,0,1,0
23,113154,24.0,39413,40893,32848,0,1.0,1,11.0,0,0,1,37718.0,0,1,0,1,0,0,0,0,0,1,0
24,93479,25.0,20489,40851,32139,0,2.0,1,11.0,0,0,0,31159.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,95814,26.0,21113,42231,32470,0,3.0,1,10.0,0,0,0,31938.0,1,0,0,1,0,0,0,0,0,1,0
26,115695,27.0,23024,53164,39507,0,4.0,1,8.0,0,0,0,38565.0,1,0,0,1,0,0,0,0,0,1,0
27,122599,28.0,26701,47224,48674,0,5.0,1,7.0,0,1,0,40866.333333333336,1,0,0,1,0,0,0,0,0,1,0
28,128131,29.0,40584,48590,38957,0,1.0,1,8.0,0,0,1,42710.333333333336,0,1,0,0,0,0,1,0,0,1,0
29,102224,30.0,22196,44495,35533,0,2.0,1,8.0,0,0,0,34074.666666666664,0,0,1,0,0,0,1,0,0,1,0
30,108255,31.0,23433,46380,38442,0,3.0,1,8.0,0,0,0,36085.0,0,0,1,0,0,0,1,0,0,1,0
31,135185,32.0,30998,59225,44962,0,4.0,1,8.0,0,0,0,45061.666666666664,0,0,1,0,0,0,1,0,0,1,0
32,132267,33.0,28946,56399,46922,0,5.0,1,8.0,0,0,0,44089.0,0,0,1,0,0,0,1,0,0,1,0
33,95315,34.0,22213,41796,31306,0,6.0,1,8.0,0,0,0,31771.666666666668,0,0,1,0,0,0,1,0,0,1,0
34,91912,35.0,20702,41178,30032,0,7.0,1,8.0,0,0,0,30637.333333333332,0,0,1,0,0,0,1,0,0,1,0
35,90825,36.0,20410,40908,29507,0,8.0,1,8.0,0,0,0,30275.0,0,0,1,0,0,0,1,0,0,1,0
36,90576,37.0,20315,40810,29451,1,9.0,1,8.0,0,0,0,30192.0,0,0,1,0,0,0,1,0,0,1,0
37,90169,38.0,19934,40777,29458,1,10.0,1,8.0,0,0,0,30056.333333333332,0,0,1,0,0,0,1,0,0,1,0
38,90138,39.0,19841,40532,29765,1,11.0,1,7.0,0,0,0,30046.0,1,0,0,0,0,0,1,0,0,1,0
39,90207,40.0,19549,40895,29763,0,12.0,1,6.0,0,0,0,30069.0,1,0,0,0,0,0,1,0,0,1,0
40,114838,41.0,19642,53235,41961,0,13.0,1,7.0,0,1,0,38279.333333333336,0,1,0,0,0,0,1,0,0,1,0
41,131163,42.0,37850,57372,35941,0,1.0,1,10.0,0,0,1,43721.0,0,1,0,0,0,0,1,0,0,1,0
42,107306,43.0,21479,47082,38745,0,2.0,1,10.0,0,0,0,35768.666666666664,0,0,1,0,0,0,1,0,0,1,0
43,117124,44.0,27964,53019,36141,0,3.0,1,10.0,0,0,0,39041.333333333336,0,0,1,0,0,0,1,0,0,0,1
44,118984,45.0,26303,53248,39433,0,4.0,1,9.0,0,0,0,39661.333333333336,1,0,0,0,0,0,1,0,0,0,1
45,87031,46.0,19578,39154,28299,1,5.0,1,5.0,0,0,0,29010.333333333332,1,0,0,0,0,0,1,0,0,0,1
46,91812,47.0,18902,40283,32627,0,6.0,1,3.0,0,1,0,30604.0,1,0,0,0,0,0,1,0,0,0,1
47,98078,48.0,35637,37813,24628,0,1.0,1,9.0,0,0,1,32692.666666666668,0,1,0,1,0,0,0,0,0,0,1
48,78592,49.0,17326,36933,24333,1,2.0,1,9.0,0,0,0,26197.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,79527,50.0,17627,37089,24811,0,3.0,1,9.0,0,0,0,26509.0,0,0,1,1,0,0,0,0,0,0,1
50,77590,51.0,17357,36240,23993,1,4.0,1,7.0,0,0,0,25863.333333333332,1,0,0,1,0,0,0,0,0,0,1
51,78499,52.0,17254,36935,24310,0,5.0,1,7.0,0,0,0,26166.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,78273,53.0,17361,36609,24303,0,6.0,1,7.0,0,0,0,26091.0,0,0,1,1,0,0,0,0,0,0,1
53,77045,54.0,17129,36088,23828,1,7.0,1,6.0,0,0,0,25681.666666666668,1,0,0,1,0,0,0,0,0,0,1
54,77664,55.0,17054,36592,24018,0,8.0,1,6.0,0,0,0,25888.0,0,0,1,1,0,0,0,0,0,0,1
55,77723,56.0,16984,36681,24058,0,9.0,1,6.0,0,0,0,25907.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,107711,57.0,17237,50844,39630,0,10.0,1,5.0,0,0,0,35903.666666666664,1,0,0,1,0,0,0,0,0,0,1
57,120494,58.0,26048,55384,39062,0,11.0,1,5.0,0,0,0,40164.666666666664,0,0,1,1,0,0,0,0,0,0,1
58,119763,59.0,23560,53622,42581,0,12.0,1,5.0,0,0,0,39921.0,0,0,1,1,0,0,0,0,0,0,1
59,77850,60.0,17443,36407,24000,0,13.0,1,4.0,0,0,0,25950.0,1,0,0,1,0,0,0,0,0,0,1
60,77741,61.0,16938,36634,24169,0,14.0,1,4.0,0,0,0,25913.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,76823,62.0,16907,35997,23919,1,15.0,1,3.0,0,0,0,25607.666666666668,1,0,0,1,0,0,0,0,0,0,1
62,76794,63.0,16858,36171,23765,1,16.0,1,2.0,0,0,0,25598.0,1,0,0,1,0,0,0,0,0,0,1
63,80346,64.0,16838,39046,24462,0,17.0,1,2.0,0,0,0,26782.0,0,0,1,1,0,0,0,0,0,0,1
