,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,97477,16.0,31352,42085,24040,1,2.0,1,3.0,0,0,0,32492.333333333332,1,0,0,1,0,0,0,0,1,0,0
16,97172,17.0,31245,41899,24028,1,3.0,1,3.0,0,0,0,32390.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,97561,18.0,31282,42239,24040,0,4.0,1,3.0,0,0,0,32520.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,97581,19.0,31325,42099,24157,0,5.0,1,3.0,0,0,0,32527.0,0,0,1,1,0,0,0,0,1,0,0
19,98059,20.0,31438,42374,24247,0,6.0,1,3.0,0,0,0,32686.333333333332,0,0,1,1,0,0,0,0,0,1,0
20,97721,21.0,31362,42194,24165,0,7.0,1,3.0,0,0,0,32573.666666666668,0,0,1,1,0,0,0,0,0,1,0
21,97914,22.0,31466,42285,24163,0,8.0,1,3.0,0,0,0,32638.0,0,0,1,1,0,0,0,0,0,1,0
22,98244,23.0,31429,42500,24315,0,9.0,1,3.0,0,0,0,32748.0,0,0,1,1,0,0,0,0,0,1,0
23,98242,24.0,31349,42624,24269,0,10.0,1,3.0,0,0,0,32747.333333333332,0,0,1,1,0,0,0,0,0,1,0
24,98264,25.0,31499,42541,24224,0,11.0,1,3.0,0,0,0,32754.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,98444,26.0,31566,42579,24299,0,12.0,1,3.0,0,0,0,32814.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,98846,27.0,31472,42952,24422,0,13.0,1,3.0,0,0,0,32948.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,98729,28.0,31566,42808,24355,0,14.0,1,3.0,0,0,0,32909.666666666664,0,0,1,1,0,0,0,0,0,1,0
28,98953,29.0,31548,42970,24435,0,15.0,1,3.0,0,0,0,32984.333333333336,0,0,1,1,0,0,0,0,0,1,0
29,99004,30.0,31729,42780,24495,0,16.0,1,3.0,0,0,0,33001.333333333336,0,0,1,1,0,0,0,0,0,1,0
30,99105,31.0,31640,42870,24595,0,17.0,1,2.0,0,0,0,33035.0,1,0,0,1,0,0,0,0,0,1,0
31,99386,32.0,31697,43053,24636,0,18.0,1,1.0,0,0,0,33128.666666666664,1,0,0,1,0,0,0,0,0,1,0
32,101915,33.0,31709,43133,27073,0,19.0,1,1.0,0,1,0,33971.666666666664,0,0,1,1,0,0,0,0,0,1,0
33,117101,34.0,51627,41766,23708,0,1.0,1,3.0,0,0,1,39033.666666666664,0,1,0,0,1,0,0,0,0,1,0
34,96454,35.0,31026,41681,23747,1,2.0,1,3.0,0,0,0,32151.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,96600,36.0,31074,41756,23770,0,3.0,1,3.0,0,0,0,32200.0,0,0,1,0,1,0,0,0,0,1,0
36,96893,37.0,31247,41877,23769,0,4.0,1,3.0,0,0,0,32297.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,97012,38.0,31159,42025,23828,0,5.0,1,3.0,0,0,0,32337.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,97044,39.0,31104,42068,23872,0,6.0,1,3.0,0,0,0,32348.0,0,0,1,0,1,0,0,0,0,0,1
39,97271,40.0,31262,42065,23944,0,7.0,1,3.0,0,0,0,32423.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,96771,41.0,30801,42078,23892,0,8.0,1,3.0,0,0,0,32257.0,0,0,1,0,1,0,0,0,0,0,1
41,97269,42.0,31255,42074,23940,0,9.0,1,3.0,0,0,0,32423.0,0,0,1,0,1,0,0,0,0,0,1
42,97260,43.0,31226,42052,23982,0,10.0,1,3.0,0,0,0,32420.0,0,0,1,0,1,0,0,0,0,0,1
43,99699,44.0,31295,42035,26369,0,11.0,1,2.0,0,1,0,33233.0,1,0,0,0,1,0,0,0,0,0,1
44,123686,45.0,51201,41487,30998,0,4.0,0,3.0,0,0,1,41228.666666666664,0,1,0,1,0,0,0,0,0,0,1
45,128330,46.0,38685,57888,31758,0,5.0,0,3.0,0,0,0,42777.0,0,0,1,1,0,0,0,0,0,0,1
46,132959,47.0,43064,55290,34605,0,6.0,0,3.0,0,0,0,44319.666666666664,0,0,1,1,0,0,0,0,0,0,1
47,135797,48.0,38130,62310,35357,0,7.0,0,3.0,0,0,0,45265.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,144765,49.0,42173,68469,34123,0,8.0,0,3.0,0,0,0,48255.0,0,0,1,1,0,0,0,0,0,0,1
49,143514,50.0,44687,59207,39620,0,9.0,0,3.0,0,0,0,47838.0,0,0,1,1,0,0,0,0,0,0,1
50,95992,51.0,30817,41508,23667,1,10.0,0,3.0,0,0,0,31997.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,95740,52.0,30813,41222,23705,1,11.0,0,3.0,0,0,0,31913.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,95880,53.0,30754,41421,23705,0,12.0,0,3.0,0,0,0,31960.0,0,0,1,1,0,0,0,0,0,0,1
53,96565,54.0,30833,42041,23691,0,13.0,0,2.0,0,0,0,32188.333333333332,1,0,0,1,0,0,0,0,0,0,1
54,96075,55.0,30895,41475,23705,0,14.0,0,2.0,0,0,0,32025.0,0,0,1,1,0,0,0,0,0,0,1
55,95767,56.0,30796,41317,23654,0,15.0,0,2.0,0,0,0,31922.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,96269,57.0,30890,41561,23818,0,16.0,0,2.0,0,0,0,32089.666666666668,0,0,1,1,0,0,0,0,0,0,1
