,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
44,102336,45.0,17858,43447,41031,0,12.0,1,4.0,0,0,0,34112.0,0,0,1,1,0,0,0,0,0,0,1
45,102622,46.0,18022,43489,41111,0,13.0,1,4.0,0,0,0,34207.333333333336,0,0,1,1,0,0,0,0,0,0,1
46,103432,47.0,17977,43826,41629,0,14.0,1,4.0,0,0,0,34477.333333333336,0,0,1,1,0,0,0,0,0,0,1
47,104245,48.0,18060,44353,41832,0,15.0,1,4.0,0,0,0,34748.333333333336,0,0,1,1,0,0,0,0,0,0,1
48,103260,49.0,17845,43900,41515,0,16.0,1,4.0,0,0,0,34420.0,0,0,1,1,0,0,0,0,0,0,1
49,102294,50.0,17866,43908,40520,0,17.0,1,4.0,0,0,0,34098.0,0,0,1,1,0,0,0,0,0,0,1
50,102252,51.0,17871,43890,40491,0,18.0,1,4.0,0,0,0,34084.0,0,0,1,1,0,0,0,0,0,0,1
51,102863,52.0,17936,43795,41132,0,19.0,1,4.0,0,0,0,34287.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,102453,53.0,17976,43900,40577,0,20.0,1,4.0,0,0,0,34151.0,0,0,1,1,0,0,0,0,0,0,1
53,103023,54.0,17953,43636,41434,0,21.0,1,4.0,0,0,0,34341.0,0,0,1,1,0,0,0,0,0,0,1
54,103321,55.0,18063,43724,41534,0,22.0,1,4.0,0,0,0,34440.333333333336,0,0,1,1,0,0,0,0,0,0,1
