Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:30:11.838000,RUS,63,0 days 00:01:11.621000,23.0,3.0,,,0 days 00:00:17.926000,0 days 00:00:31.992000,0 days 00:00:21.703000,0 days 01:29:18.136000,0 days 01:29:50.128000,0 days 01:30:11.831000,286.0,226.0,274.0,290.0,False,HARD,15.0,False,Mercedes,0 days 01:29:00.217000,2022-07-10 13:30:00.226,1,15.0,False,,False,True
0 days 01:31:23.140000,RUS,63,0 days 00:01:11.302000,24.0,3.0,,,0 days 00:00:17.570000,0 days 00:00:31.915000,0 days 00:00:21.817000,0 days 01:30:29.401000,0 days 01:31:01.316000,0 days 01:31:23.133000,317.0,219.0,267.0,314.0,False,HARD,16.0,False,Mercedes,0 days 01:30:11.838000,2022-07-10 13:31:11.847,1,13.0,False,,False,True
0 days 01:32:34.566000,RUS,63,0 days 00:01:11.426000,25.0,3.0,,,0 days 00:00:17.790000,0 days 00:00:32.026000,0 days 00:00:21.610000,0 days 01:31:40.923000,0 days 01:32:12.949000,0 days 01:32:34.559000,285.0,220.0,268.0,290.0,False,HARD,17.0,False,Mercedes,0 days 01:31:23.140000,2022-07-10 13:32:23.149,1,13.0,False,,False,True
0 days 01:33:45.666000,RUS,63,0 days 00:01:11.100000,26.0,3.0,,,0 days 00:00:17.454000,0 days 00:00:31.698000,0 days 00:00:21.948000,0 days 01:32:52.013000,0 days 01:33:23.711000,0 days 01:33:45.659000,306.0,225.0,273.0,304.0,False,HARD,18.0,False,Mercedes,0 days 01:32:34.566000,2022-07-10 13:33:34.575,1,12.0,False,,False,True
0 days 01:34:57.565000,RUS,63,0 days 00:01:11.899000,27.0,3.0,,,0 days 00:00:17.508000,0 days 00:00:32.322000,0 days 00:00:22.069000,0 days 01:34:03.167000,0 days 01:34:35.489000,0 days 01:34:57.558000,316.0,222.0,275.0,307.0,False,HARD,19.0,False,Mercedes,0 days 01:33:45.666000,2022-07-10 13:34:45.675,1,11.0,False,,False,True
0 days 01:36:09.137000,RUS,63,0 days 00:01:11.572000,28.0,3.0,,,0 days 00:00:17.380000,0 days 00:00:32.394000,0 days 00:00:21.798000,0 days 01:35:14.938000,0 days 01:35:47.332000,0 days 01:36:09.130000,314.0,223.0,274.0,309.0,False,HARD,20.0,False,Mercedes,0 days 01:34:57.565000,2022-07-10 13:35:57.574,1,11.0,False,,False,True
0 days 01:37:20.492000,RUS,63,0 days 00:01:11.355000,29.0,3.0,,,0 days 00:00:17.502000,0 days 00:00:32.266000,0 days 00:00:21.587000,0 days 01:36:26.632000,0 days 01:36:58.898000,0 days 01:37:20.485000,313.0,221.0,267.0,308.0,False,HARD,21.0,False,Mercedes,0 days 01:36:09.137000,2022-07-10 13:37:09.146,1,10.0,False,,False,True
0 days 01:38:31.650000,RUS,63,0 days 00:01:11.158000,30.0,3.0,,,0 days 00:00:17.951000,0 days 00:00:31.713000,0 days 00:00:21.494000,0 days 01:37:38.436000,0 days 01:38:10.149000,0 days 01:38:31.643000,286.0,228.0,266.0,292.0,False,HARD,22.0,False,Mercedes,0 days 01:37:20.492000,2022-07-10 13:38:20.501,1,9.0,False,,False,True
0 days 01:39:42.892000,RUS,63,0 days 00:01:11.242000,31.0,3.0,,,0 days 00:00:18.053000,0 days 00:00:31.706000,0 days 00:00:21.483000,0 days 01:38:49.696000,0 days 01:39:21.402000,0 days 01:39:42.885000,277.0,223.0,266.0,290.0,False,HARD,23.0,False,Mercedes,0 days 01:38:31.650000,2022-07-10 13:39:31.659,1,9.0,False,,False,True
0 days 01:40:54.180000,RUS,63,0 days 00:01:11.288000,32.0,3.0,,,0 days 00:00:18.057000,0 days 00:00:31.496000,0 days 00:00:21.735000,0 days 01:40:00.942000,0 days 01:40:32.438000,0 days 01:40:54.173000,278.0,229.0,267.0,293.0,False,HARD,24.0,False,Mercedes,0 days 01:39:42.892000,2022-07-10 13:40:42.901,1,9.0,False,,False,True
0 days 01:42:05.874000,RUS,63,0 days 00:01:11.694000,33.0,3.0,,,0 days 00:00:17.977000,0 days 00:00:31.949000,0 days 00:00:21.768000,0 days 01:41:12.150000,0 days 01:41:44.099000,0 days 01:42:05.867000,283.0,222.0,266.0,289.0,False,HARD,25.0,False,Mercedes,0 days 01:40:54.180000,2022-07-10 13:41:54.189,1,9.0,False,,False,True
0 days 01:43:17.382000,RUS,63,0 days 00:01:11.508000,34.0,3.0,,,0 days 00:00:17.988000,0 days 00:00:31.903000,0 days 00:00:21.617000,0 days 01:42:23.855000,0 days 01:42:55.758000,0 days 01:43:17.375000,281.0,225.0,269.0,291.0,False,HARD,26.0,False,Mercedes,0 days 01:42:05.874000,2022-07-10 13:43:05.883,1,9.0,False,,False,True
0 days 01:44:28.517000,RUS,63,0 days 00:01:11.135000,35.0,3.0,,,0 days 00:00:17.924000,0 days 00:00:31.709000,0 days 00:00:21.502000,0 days 01:43:35.299000,0 days 01:44:07.008000,0 days 01:44:28.510000,283.0,229.0,268.0,293.0,False,HARD,27.0,False,Mercedes,0 days 01:43:17.382000,2022-07-10 13:44:17.391,1,9.0,False,,False,True
0 days 01:45:39.853000,RUS,63,0 days 00:01:11.336000,36.0,3.0,,,0 days 00:00:17.937000,0 days 00:00:31.886000,0 days 00:00:21.513000,0 days 01:44:46.447000,0 days 01:45:18.333000,0 days 01:45:39.846000,285.0,229.0,276.0,293.0,False,HARD,28.0,False,Mercedes,0 days 01:44:28.517000,2022-07-10 13:45:28.526,1,9.0,False,,False,True
0 days 01:46:51.136000,RUS,63,0 days 00:01:11.283000,37.0,3.0,,,0 days 00:00:17.457000,0 days 00:00:32.118000,0 days 00:00:21.708000,0 days 01:45:57.303000,0 days 01:46:29.421000,0 days 01:46:51.129000,304.0,223.0,273.0,304.0,False,HARD,29.0,False,Mercedes,0 days 01:45:39.853000,2022-07-10 13:46:39.862,1,9.0,False,,False,True
0 days 01:48:02.613000,RUS,63,0 days 00:01:11.477000,38.0,3.0,,,0 days 00:00:17.538000,0 days 00:00:32.210000,0 days 00:00:21.729000,0 days 01:47:08.667000,0 days 01:47:40.877000,0 days 01:48:02.606000,303.0,222.0,276.0,306.0,False,HARD,30.0,False,Mercedes,0 days 01:46:51.136000,2022-07-10 13:47:51.145,1,9.0,False,,False,True
0 days 01:49:14.534000,RUS,63,0 days 00:01:11.921000,39.0,3.0,,,0 days 00:00:17.422000,0 days 00:00:32.207000,0 days 00:00:22.292000,0 days 01:48:20.028000,0 days 01:48:52.235000,0 days 01:49:14.527000,304.0,222.0,276.0,310.0,False,HARD,31.0,False,Mercedes,0 days 01:48:02.613000,2022-07-10 13:49:02.622,12,9.0,False,,False,True
0 days 01:50:29.672000,RUS,63,0 days 00:01:15.138000,40.0,3.0,,0 days 01:50:26.300000,0 days 00:00:17.448000,0 days 00:00:32.499000,0 days 00:00:25.191000,0 days 01:49:31.975000,0 days 01:50:04.474000,0 days 01:50:29.665000,301.0,220.0,,307.0,False,HARD,32.0,False,Mercedes,0 days 01:49:14.534000,2022-07-10 13:50:14.543,1,9.0,False,,False,False
0 days 01:51:57.952000,RUS,63,0 days 00:01:28.280000,41.0,3.0,0 days 01:50:48.017000,,0 days 00:00:35.158000,0 days 00:00:31.731000,0 days 00:00:21.391000,0 days 01:51:04.823000,0 days 01:51:36.554000,0 days 01:51:57.945000,289.0,226.0,277.0,292.0,False,HARD,33.0,False,Mercedes,0 days 01:50:29.672000,2022-07-10 13:51:29.681,1,14.0,False,,False,False
0 days 01:53:08.310000,RUS,63,0 days 00:01:10.358000,42.0,3.0,,,0 days 00:00:17.465000,0 days 00:00:31.522000,0 days 00:00:21.371000,0 days 01:52:15.410000,0 days 01:52:46.932000,0 days 01:53:08.303000,309.0,231.0,268.0,297.0,False,HARD,34.0,False,Mercedes,0 days 01:51:57.952000,2022-07-10 13:52:57.961,1,11.0,False,,False,True
0 days 01:54:18.716000,RUS,63,0 days 00:01:10.406000,43.0,3.0,,,0 days 00:00:17.815000,0 days 00:00:31.285000,0 days 00:00:21.306000,0 days 01:53:26.118000,0 days 01:53:57.403000,0 days 01:54:18.709000,275.0,225.0,276.0,289.0,False,HARD,35.0,False,Mercedes,0 days 01:53:08.310000,2022-07-10 13:54:08.319,1,11.0,False,,False,True
0 days 01:55:29.652000,RUS,63,0 days 00:01:10.936000,44.0,3.0,,,0 days 00:00:17.350000,0 days 00:00:32.098000,0 days 00:00:21.488000,0 days 01:54:36.059000,0 days 01:55:08.157000,0 days 01:55:29.645000,314.0,229.0,268.0,306.0,False,HARD,36.0,False,Mercedes,0 days 01:54:18.716000,2022-07-10 13:55:18.725,1,8.0,False,,False,True
0 days 01:56:39.948000,RUS,63,0 days 00:01:10.296000,45.0,3.0,,,0 days 00:00:17.709000,0 days 00:00:31.300000,0 days 00:00:21.287000,0 days 01:55:47.354000,0 days 01:56:18.654000,0 days 01:56:39.941000,284.0,230.0,263.0,289.0,False,HARD,37.0,False,Mercedes,0 days 01:55:29.652000,2022-07-10 13:56:29.661,1,7.0,False,,False,True
0 days 01:57:50.600000,RUS,63,0 days 00:01:10.652000,46.0,3.0,,,0 days 00:00:17.890000,0 days 00:00:31.431000,0 days 00:00:21.331000,0 days 01:56:57.831000,0 days 01:57:29.262000,0 days 01:57:50.593000,282.0,227.0,269.0,290.0,False,HARD,38.0,False,Mercedes,0 days 01:56:39.948000,2022-07-10 13:57:39.957,1,7.0,False,,False,True
0 days 01:59:00.792000,RUS,63,0 days 00:01:10.192000,47.0,3.0,,,0 days 00:00:17.699000,0 days 00:00:31.315000,0 days 00:00:21.178000,0 days 01:58:08.292000,0 days 01:58:39.607000,0 days 01:59:00.785000,287.0,230.0,271.0,287.0,True,HARD,39.0,False,Mercedes,0 days 01:57:50.600000,2022-07-10 13:58:50.609,1,7.0,False,,False,True
0 days 02:00:11.246000,RUS,63,0 days 00:01:10.454000,48.0,3.0,,,0 days 00:00:17.792000,0 days 00:00:31.428000,0 days 00:00:21.234000,0 days 01:59:18.577000,0 days 01:59:50.005000,0 days 02:00:11.239000,285.0,229.0,278.0,287.0,False,HARD,40.0,False,Mercedes,0 days 01:59:00.792000,2022-07-10 14:00:00.801,1,7.0,False,,False,True
0 days 02:01:21.205000,RUS,63,0 days 00:01:09.959000,49.0,3.0,,,0 days 00:00:17.573000,0 days 00:00:31.208000,0 days 00:00:21.178000,0 days 02:00:28.812000,0 days 02:01:00.020000,0 days 02:01:21.198000,287.0,232.0,270.0,291.0,True,HARD,41.0,False,Mercedes,0 days 02:00:11.246000,2022-07-10 14:01:11.255,1,7.0,False,,False,True
0 days 02:02:31.271000,RUS,63,0 days 00:01:10.066000,50.0,3.0,,,0 days 00:00:17.655000,0 days 00:00:31.298000,0 days 00:00:21.113000,0 days 02:01:38.853000,0 days 02:02:10.151000,0 days 02:02:31.264000,288.0,233.0,271.0,294.0,False,HARD,42.0,False,Mercedes,0 days 02:01:21.205000,2022-07-10 14:02:21.214,1,7.0,False,,False,True
0 days 02:03:41.223000,RUS,63,0 days 00:01:09.952000,51.0,3.0,,,0 days 00:00:17.646000,0 days 00:00:31.184000,0 days 00:00:21.122000,0 days 02:02:48.910000,0 days 02:03:20.094000,0 days 02:03:41.216000,286.0,231.0,272.0,293.0,True,HARD,43.0,False,Mercedes,0 days 02:02:31.271000,2022-07-10 14:03:31.280,1,7.0,False,,False,True
0 days 02:04:51.387000,RUS,63,0 days 00:01:10.164000,52.0,3.0,,,0 days 00:00:17.697000,0 days 00:00:31.378000,0 days 00:00:21.089000,0 days 02:03:58.913000,0 days 02:04:30.291000,0 days 02:04:51.380000,288.0,234.0,280.0,297.0,False,HARD,44.0,False,Mercedes,0 days 02:03:41.223000,2022-07-10 14:04:41.232,1,7.0,False,,False,True
0 days 02:06:01.493000,RUS,63,0 days 00:01:10.106000,53.0,3.0,,,0 days 00:00:17.274000,0 days 00:00:31.588000,0 days 00:00:21.244000,0 days 02:05:08.654000,0 days 02:05:40.242000,0 days 02:06:01.486000,298.0,234.0,280.0,310.0,False,HARD,45.0,False,Mercedes,0 days 02:04:51.387000,2022-07-10 14:05:51.396,1,7.0,False,,False,True
0 days 02:07:11.497000,RUS,63,0 days 00:01:10.004000,54.0,3.0,,,0 days 00:00:17.448000,0 days 00:00:31.360000,0 days 00:00:21.196000,0 days 02:06:18.934000,0 days 02:06:50.294000,0 days 02:07:11.490000,308.0,233.0,270.0,295.0,False,HARD,46.0,False,Mercedes,0 days 02:06:01.493000,2022-07-10 14:07:01.502,1,6.0,False,,False,True
0 days 02:08:21.224000,RUS,63,0 days 00:01:09.727000,55.0,3.0,,,0 days 00:00:17.749000,0 days 00:00:30.998000,0 days 00:00:20.980000,0 days 02:07:29.239000,0 days 02:08:00.237000,0 days 02:08:21.217000,281.0,230.0,272.0,291.0,True,HARD,47.0,False,Mercedes,0 days 02:07:11.497000,2022-07-10 14:08:11.506,1,6.0,False,,False,True
0 days 02:09:30.723000,RUS,63,0 days 00:01:09.499000,56.0,3.0,,,0 days 00:00:17.683000,0 days 00:00:30.949000,0 days 00:00:20.867000,0 days 02:08:38.900000,0 days 02:09:09.849000,0 days 02:09:30.716000,284.0,233.0,271.0,294.0,True,HARD,48.0,False,Mercedes,0 days 02:08:21.224000,2022-07-10 14:09:21.233,12,6.0,False,,False,True
0 days 02:10:49.917000,RUS,63,0 days 00:01:19.194000,57.0,3.0,,,0 days 00:00:17.635000,0 days 00:00:31.388000,0 days 00:00:30.171000,0 days 02:09:48.351000,0 days 02:10:19.739000,0 days 02:10:49.910000,292.0,218.0,243.0,259.0,False,HARD,49.0,False,Mercedes,0 days 02:09:30.723000,2022-07-10 14:10:30.732,26,5.0,False,,False,False
0 days 02:12:24.352000,RUS,63,0 days 00:01:34.435000,58.0,3.0,,,0 days 00:00:23.551000,0 days 00:00:40.758000,0 days 00:00:30.126000,0 days 02:11:13.461000,0 days 02:11:54.219000,0 days 02:12:24.345000,217.0,156.0,252.0,202.0,False,HARD,50.0,False,Mercedes,0 days 02:10:49.917000,2022-07-10 14:11:49.926,6,5.0,False,,False,False
0 days 02:13:42.055000,RUS,63,0 days 00:01:17.703000,59.0,3.0,,,0 days 00:00:23.481000,0 days 00:00:33.365000,0 days 00:00:20.857000,0 days 02:12:47.826000,0 days 02:13:21.191000,0 days 02:13:42.048000,136.0,238.0,271.0,285.0,False,HARD,51.0,False,Mercedes,0 days 02:12:24.352000,2022-07-10 14:13:24.361,671,5.0,False,,False,False
0 days 02:14:51.411000,RUS,63,0 days 00:01:09.356000,60.0,3.0,,,0 days 00:00:17.311000,0 days 00:00:31.112000,0 days 00:00:20.933000,0 days 02:13:59.359000,0 days 02:14:30.471000,0 days 02:14:51.404000,303.0,233.0,280.0,304.0,True,HARD,52.0,False,Mercedes,0 days 02:13:42.055000,2022-07-10 14:14:42.064,1,5.0,False,,False,True
0 days 02:16:00.486000,RUS,63,0 days 00:01:09.075000,61.0,3.0,,,0 days 00:00:17.197000,0 days 00:00:31.039000,0 days 00:00:20.839000,0 days 02:15:08.601000,0 days 02:15:39.640000,0 days 02:16:00.479000,310.0,235.0,269.0,294.0,True,HARD,53.0,False,Mercedes,0 days 02:14:51.411000,2022-07-10 14:15:51.420,1,4.0,False,,False,True
0 days 02:17:09.787000,RUS,63,0 days 00:01:09.301000,62.0,3.0,,,0 days 00:00:17.601000,0 days 00:00:30.908000,0 days 00:00:20.792000,0 days 02:16:18.080000,0 days 02:16:48.988000,0 days 02:17:09.780000,282.0,232.0,271.0,287.0,False,HARD,54.0,False,Mercedes,0 days 02:16:00.486000,2022-07-10 14:17:00.495,1,4.0,False,,False,True
0 days 02:18:19.569000,RUS,63,0 days 00:01:09.782000,63.0,3.0,,,0 days 00:00:17.702000,0 days 00:00:31.160000,0 days 00:00:20.920000,0 days 02:17:27.482000,0 days 02:17:58.642000,0 days 02:18:19.562000,277.0,232.0,269.0,288.0,False,HARD,55.0,False,Mercedes,0 days 02:17:09.787000,2022-07-10 14:18:09.796,1,4.0,False,,False,True
0 days 02:19:29.270000,RUS,63,0 days 00:01:09.701000,64.0,3.0,,,0 days 00:00:17.747000,0 days 00:00:30.969000,0 days 00:00:20.985000,0 days 02:18:37.309000,0 days 02:19:08.278000,0 days 02:19:29.263000,281.0,237.0,269.0,294.0,False,HARD,56.0,False,Mercedes,0 days 02:18:19.569000,2022-07-10 14:19:19.578,1,4.0,False,,False,True
0 days 02:20:39.105000,RUS,63,0 days 00:01:09.835000,65.0,3.0,,,0 days 00:00:17.767000,0 days 00:00:31.109000,0 days 00:00:20.959000,0 days 02:19:47.030000,0 days 02:20:18.139000,0 days 02:20:39.098000,278.0,231.0,271.0,297.0,False,HARD,57.0,False,Mercedes,0 days 02:19:29.270000,2022-07-10 14:20:29.279,1,4.0,False,,False,True
0 days 02:21:48.996000,RUS,63,0 days 00:01:09.891000,66.0,3.0,,,0 days 00:00:17.690000,0 days 00:00:31.217000,0 days 00:00:20.984000,0 days 02:20:56.788000,0 days 02:21:28.005000,0 days 02:21:48.989000,277.0,233.0,270.0,295.0,False,HARD,58.0,False,Mercedes,0 days 02:20:39.105000,2022-07-10 14:21:39.114,1,4.0,False,,False,True
0 days 02:22:58.753000,RUS,63,0 days 00:01:09.757000,67.0,3.0,,,0 days 00:00:17.686000,0 days 00:00:31.087000,0 days 00:00:20.984000,0 days 02:22:06.675000,0 days 02:22:37.762000,0 days 02:22:58.746000,,235.0,271.0,294.0,False,HARD,59.0,False,Mercedes,0 days 02:21:48.996000,2022-07-10 14:22:49.005,1,4.0,False,,False,True
0 days 02:24:08.531000,RUS,63,0 days 00:01:09.778000,68.0,3.0,,,0 days 00:00:17.680000,0 days 00:00:31.143000,0 days 00:00:20.955000,0 days 02:23:16.426000,0 days 02:23:47.569000,0 days 02:24:08.524000,278.0,234.0,270.0,296.0,False,HARD,60.0,False,Mercedes,0 days 02:22:58.753000,2022-07-10 14:23:58.762,1,4.0,False,,False,True
0 days 02:25:18.270000,RUS,63,0 days 00:01:09.739000,69.0,3.0,,,0 days 00:00:17.657000,0 days 00:00:31.132000,0 days 00:00:20.950000,0 days 02:24:26.181000,0 days 02:24:57.313000,0 days 02:25:18.263000,280.0,237.0,270.0,295.0,False,HARD,61.0,False,Mercedes,0 days 02:24:08.531000,2022-07-10 14:25:08.540,1,4.0,False,,False,True
