Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:44.304000,HAM,44,0 days 00:01:09.976000,38.0,3.0,,,0 days 00:00:17.571000,0 days 00:00:31.151000,0 days 00:00:21.254000,0 days 01:46:51.870000,0 days 01:47:23.021000,0 days 01:47:44.275000,286.0,232.0,269.0,293.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:46:34.328000,2022-07-10 13:47:34.337,1,4.0,False,,False,True
0 days 01:48:54.654000,HAM,44,0 days 00:01:10.350000,39.0,3.0,,,0 days 00:00:17.671000,0 days 00:00:31.253000,0 days 00:00:21.426000,0 days 01:48:01.946000,0 days 01:48:33.199000,0 days 01:48:54.625000,285.0,230.0,270.0,293.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:47:44.304000,2022-07-10 13:48:44.313,1,4.0,False,,False,True
0 days 01:50:05.353000,HAM,44,0 days 00:01:10.699000,40.0,3.0,,,0 days 00:00:17.657000,0 days 00:00:31.486000,0 days 00:00:21.556000,0 days 01:49:12.282000,0 days 01:49:43.768000,0 days 01:50:05.324000,,228.0,270.0,293.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:48:54.654000,2022-07-10 13:49:54.663,12,4.0,False,,False,True
0 days 01:51:15.844000,HAM,44,0 days 00:01:10.491000,41.0,3.0,,,0 days 00:00:17.644000,0 days 00:00:31.399000,0 days 00:00:21.448000,0 days 01:50:22.968000,0 days 01:50:54.367000,0 days 01:51:15.815000,287.0,229.0,269.0,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:50:05.353000,2022-07-10 13:51:05.362,1,4.0,True,TRACK LIMITS AT TURN 10 LAP 41 ,False,True
0 days 01:52:26.575000,HAM,44,0 days 00:01:10.731000,42.0,3.0,,,0 days 00:00:17.672000,0 days 00:00:31.532000,0 days 00:00:21.527000,0 days 01:51:33.487000,0 days 01:52:05.019000,0 days 01:52:26.546000,284.0,229.0,270.0,293.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:51:15.844000,2022-07-10 13:52:15.853,1,4.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
0 days 01:53:37.607000,HAM,44,0 days 00:01:11.032000,43.0,3.0,,,0 days 00:00:17.722000,0 days 00:00:31.508000,0 days 00:00:21.802000,0 days 01:52:44.268000,0 days 01:53:15.776000,0 days 01:53:37.578000,290.0,227.0,269.0,299.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:52:26.575000,2022-07-10 13:53:26.584,1,4.0,False,,False,True
0 days 01:54:48.317000,HAM,44,0 days 00:01:10.710000,44.0,3.0,,,0 days 00:00:17.691000,0 days 00:00:31.562000,0 days 00:00:21.457000,0 days 01:53:55.269000,0 days 01:54:26.831000,0 days 01:54:48.288000,289.0,229.0,270.0,309.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:53:37.607000,2022-07-10 13:54:37.616,1,4.0,False,,False,True
0 days 01:55:58.811000,HAM,44,0 days 00:01:10.494000,45.0,3.0,,,0 days 00:00:17.631000,0 days 00:00:31.494000,0 days 00:00:21.369000,0 days 01:55:05.919000,0 days 01:55:37.413000,0 days 01:55:58.782000,288.0,227.0,272.0,296.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:54:48.317000,2022-07-10 13:55:48.326,1,4.0,False,,False,True
0 days 01:57:09.086000,HAM,44,0 days 00:01:10.275000,46.0,3.0,,,0 days 00:00:17.577000,0 days 00:00:31.284000,0 days 00:00:21.414000,0 days 01:56:16.359000,0 days 01:56:47.643000,0 days 01:57:09.057000,289.0,232.0,270.0,295.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:55:58.811000,2022-07-10 13:56:58.820,1,4.0,False,,False,True
0 days 01:58:19.546000,HAM,44,0 days 00:01:10.460000,47.0,3.0,,,0 days 00:00:17.689000,0 days 00:00:31.343000,0 days 00:00:21.428000,0 days 01:57:26.746000,0 days 01:57:58.089000,0 days 01:58:19.517000,286.0,231.0,271.0,293.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:57:09.086000,2022-07-10 13:58:09.095,1,4.0,False,,False,True
0 days 01:59:30.264000,HAM,44,0 days 00:01:10.718000,48.0,3.0,,,0 days 00:00:17.590000,0 days 00:00:31.570000,0 days 00:00:21.558000,0 days 01:58:37.107000,0 days 01:59:08.677000,0 days 01:59:30.235000,288.0,230.0,271.0,291.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:58:19.546000,2022-07-10 13:59:19.555,1,4.0,False,,False,True
0 days 02:00:40.686000,HAM,44,0 days 00:01:10.422000,49.0,3.0,,,0 days 00:00:17.682000,0 days 00:00:31.322000,0 days 00:00:21.418000,0 days 01:59:47.917000,0 days 02:00:19.239000,0 days 02:00:40.657000,289.0,232.0,270.0,293.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:59:30.264000,2022-07-10 14:00:30.273,1,4.0,False,,False,True
0 days 02:01:51.184000,HAM,44,0 days 00:01:10.498000,50.0,3.0,,,0 days 00:00:17.550000,0 days 00:00:31.531000,0 days 00:00:21.417000,0 days 02:00:58.207000,0 days 02:01:29.738000,0 days 02:01:51.155000,294.0,233.0,272.0,291.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:00:40.686000,2022-07-10 14:01:40.695,1,4.0,False,,False,True
0 days 02:03:04.958000,HAM,44,0 days 00:01:13.774000,51.0,3.0,,0 days 02:03:02.086000,0 days 00:00:17.600000,0 days 00:00:31.401000,0 days 00:00:24.773000,0 days 02:02:08.755000,0 days 02:02:40.156000,0 days 02:03:04.929000,289.0,233.0,,295.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:01:51.184000,2022-07-10 14:02:51.193,1,4.0,False,,False,False
0 days 02:04:34.644000,HAM,44,0 days 00:01:29.686000,52.0,3.0,0 days 02:03:24.349000,,0 days 00:00:36.233000,0 days 00:00:31.618000,0 days 00:00:21.835000,0 days 02:03:41.162000,0 days 02:04:12.780000,0 days 02:04:34.615000,289.0,227.0,270.0,290.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:03:04.958000,2022-07-10 14:04:04.967,1,4.0,False,,False,False
0 days 02:05:45.038000,HAM,44,0 days 00:01:10.394000,53.0,3.0,,,0 days 00:00:17.727000,0 days 00:00:31.218000,0 days 00:00:21.449000,0 days 02:04:52.342000,0 days 02:05:23.560000,0 days 02:05:45.009000,281.0,232.0,271.0,296.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:04:34.644000,2022-07-10 14:05:34.653,1,4.0,False,,False,True
0 days 02:06:55.419000,HAM,44,0 days 00:01:10.381000,54.0,3.0,,,0 days 00:00:17.627000,0 days 00:00:31.327000,0 days 00:00:21.427000,0 days 02:06:02.636000,0 days 02:06:33.963000,0 days 02:06:55.390000,,231.0,271.0,294.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:05:45.038000,2022-07-10 14:06:45.047,1,4.0,False,,False,True
0 days 02:08:05.260000,HAM,44,0 days 00:01:09.841000,55.0,3.0,,,0 days 00:00:17.733000,0 days 00:00:30.982000,0 days 00:00:21.126000,0 days 02:07:13.123000,0 days 02:07:44.105000,0 days 02:08:05.231000,284.0,231.0,273.0,295.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:06:55.419000,2022-07-10 14:07:55.428,1,4.0,False,,False,True
0 days 02:09:14.398000,HAM,44,0 days 00:01:09.138000,56.0,3.0,,,0 days 00:00:17.468000,0 days 00:00:30.693000,0 days 00:00:20.977000,0 days 02:08:22.699000,0 days 02:08:53.392000,0 days 02:09:14.369000,,233.0,273.0,294.0,True,MEDIUM,28.0,True,Mercedes,0 days 02:08:05.260000,2022-07-10 14:09:05.269,1,4.0,False,,False,True
0 days 02:10:28.332000,HAM,44,0 days 00:01:13.934000,57.0,3.0,,,0 days 00:00:17.424000,0 days 00:00:31.320000,0 days 00:00:25.190000,0 days 02:09:31.793000,0 days 02:10:03.113000,0 days 02:10:28.303000,283.0,236.0,181.0,251.0,False,MEDIUM,29.0,True,Mercedes,0 days 02:09:14.398000,2022-07-10 14:10:14.407,126,3.0,False,,False,False
0 days 02:12:01.324000,HAM,44,0 days 00:01:32.992000,58.0,3.0,,,0 days 00:00:22.902000,0 days 00:00:41.444000,0 days 00:00:28.646000,0 days 02:10:51.205000,0 days 02:11:32.649000,0 days 02:12:01.295000,249.0,202.0,191.0,201.0,False,MEDIUM,30.0,True,Mercedes,0 days 02:10:28.332000,2022-07-10 14:11:28.341,6,3.0,False,,False,False
0 days 02:13:26.171000,HAM,44,0 days 00:01:24.847000,59.0,3.0,,,0 days 00:00:24.482000,0 days 00:00:39.173000,0 days 00:00:21.192000,0 days 02:12:25.777000,0 days 02:13:04.950000,0 days 02:13:26.142000,202.0,237.0,271.0,225.0,False,MEDIUM,31.0,True,Mercedes,0 days 02:12:01.324000,2022-07-10 14:13:01.333,671,3.0,False,,False,False
0 days 02:14:35.607000,HAM,44,0 days 00:01:09.436000,60.0,3.0,,,0 days 00:00:17.418000,0 days 00:00:30.943000,0 days 00:00:21.075000,0 days 02:13:43.560000,0 days 02:14:14.503000,0 days 02:14:35.578000,282.0,231.0,272.0,291.0,False,MEDIUM,32.0,True,Mercedes,0 days 02:13:26.171000,2022-07-10 14:14:26.180,1,3.0,False,,False,True
0 days 02:15:44.734000,HAM,44,0 days 00:01:09.127000,61.0,3.0,,,0 days 00:00:17.414000,0 days 00:00:30.683000,0 days 00:00:21.030000,0 days 02:14:52.992000,0 days 02:15:23.675000,0 days 02:15:44.705000,290.0,234.0,272.0,295.0,True,MEDIUM,33.0,True,Mercedes,0 days 02:14:35.607000,2022-07-10 14:15:35.616,1,3.0,False,,False,True
0 days 02:16:53.754000,HAM,44,0 days 00:01:09.020000,62.0,3.0,,,0 days 00:00:17.426000,0 days 00:00:30.678000,0 days 00:00:20.916000,0 days 02:16:02.131000,0 days 02:16:32.809000,0 days 02:16:53.725000,,232.0,273.0,293.0,True,MEDIUM,34.0,True,Mercedes,0 days 02:15:44.734000,2022-07-10 14:16:44.743,1,3.0,False,,False,True
0 days 02:18:02.754000,HAM,44,0 days 00:01:09,63.0,3.0,,,0 days 00:00:17.352000,0 days 00:00:30.775000,0 days 00:00:20.873000,0 days 02:17:11.077000,0 days 02:17:41.852000,0 days 02:18:02.725000,291.0,235.0,273.0,298.0,True,MEDIUM,35.0,True,Mercedes,0 days 02:16:53.754000,2022-07-10 14:17:53.763,1,3.0,False,,False,True
0 days 02:19:12.445000,HAM,44,0 days 00:01:09.691000,64.0,3.0,,,0 days 00:00:17.480000,0 days 00:00:30.822000,0 days 00:00:21.389000,0 days 02:18:20.205000,0 days 02:18:51.027000,0 days 02:19:12.416000,282.0,235.0,271.0,295.0,False,MEDIUM,36.0,True,Mercedes,0 days 02:18:02.754000,2022-07-10 14:19:02.763,1,3.0,False,,False,True
0 days 02:20:22.202000,HAM,44,0 days 00:01:09.757000,65.0,3.0,,,0 days 00:00:17.685000,0 days 00:00:30.796000,0 days 00:00:21.276000,0 days 02:19:30.101000,0 days 02:20:00.897000,0 days 02:20:22.173000,286.0,236.0,272.0,303.0,False,MEDIUM,37.0,True,Mercedes,0 days 02:19:12.445000,2022-07-10 14:20:12.454,1,3.0,False,,False,True
0 days 02:21:31.887000,HAM,44,0 days 00:01:09.685000,66.0,3.0,,,0 days 00:00:17.484000,0 days 00:00:30.950000,0 days 00:00:21.251000,0 days 02:20:39.657000,0 days 02:21:10.607000,0 days 02:21:31.858000,282.0,233.0,272.0,297.0,False,MEDIUM,38.0,True,Mercedes,0 days 02:20:22.202000,2022-07-10 14:21:22.211,1,3.0,False,,False,True
0 days 02:22:41.213000,HAM,44,0 days 00:01:09.326000,67.0,3.0,,,0 days 00:00:17.530000,0 days 00:00:30.822000,0 days 00:00:20.974000,0 days 02:21:49.388000,0 days 02:22:20.210000,0 days 02:22:41.184000,284.0,236.0,274.0,301.0,False,MEDIUM,39.0,True,Mercedes,0 days 02:21:31.887000,2022-07-10 14:22:31.896,1,3.0,False,,False,True
0 days 02:23:50.977000,HAM,44,0 days 00:01:09.764000,68.0,3.0,,,0 days 00:00:17.524000,0 days 00:00:31.081000,0 days 00:00:21.159000,0 days 02:22:58.708000,0 days 02:23:29.789000,0 days 02:23:50.948000,283.0,235.0,273.0,300.0,False,MEDIUM,40.0,True,Mercedes,0 days 02:22:41.213000,2022-07-10 14:23:41.222,1,3.0,False,,False,True
