,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
44,95679,45.0,30493,41774,23412,0,10.0,0,5.0,0,0,0,31893.0,0,0,1,1,0,0,0,0,0,0,1
45,95766,46.0,30447,41819,23500,0,11.0,0,5.0,0,0,0,31922.0,0,0,1,1,0,0,0,0,0,0,1
46,95720,47.0,30491,41835,23394,0,12.0,0,5.0,0,0,0,31906.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,95842,48.0,30397,41910,23535,0,13.0,0,5.0,0,0,0,31947.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,96063,49.0,30498,42042,23523,0,14.0,0,5.0,0,0,0,32021.0,0,0,1,1,0,0,0,0,0,0,1
49,96077,50.0,30584,41762,23731,0,15.0,0,5.0,0,0,0,32025.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,96425,51.0,30607,42026,23792,0,16.0,0,5.0,0,0,0,32141.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,95764,52.0,30295,41874,23595,0,17.0,0,5.0,0,0,0,31921.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,96194,53.0,30530,41991,23673,0,18.0,0,5.0,0,0,0,32064.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,96263,54.0,30318,42181,23764,0,19.0,0,5.0,0,0,0,32087.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,130491,55.0,40730,56159,33603,0,20.0,0,5.0,0,0,0,43497.333333333336,0,0,1,1,0,0,0,0,0,0,1
55,133029,56.0,42183,56779,34067,0,21.0,0,5.0,0,0,0,44343.0,0,0,1,1,0,0,0,0,0,0,1
56,121171,57.0,40768,51688,28715,0,22.0,0,5.0,0,0,0,40390.333333333336,0,0,1,1,0,0,0,0,0,0,1
