,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
52,72325,53.0,18750,37146,16429,0,6.0,1,3.0,0,0,0,24108.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,96102,54.0,22113,50842,23147,0,7.0,1,3.0,0,0,0,32034.0,0,0,1,1,0,0,0,0,0,0,1
54,101212,55.0,26717,50486,24009,0,8.0,1,3.0,0,0,0,33737.333333333336,0,0,1,1,0,0,0,0,0,0,1
55,108723,56.0,26084,60305,22334,0,9.0,1,3.0,0,0,0,36241.0,0,0,1,1,0,0,0,0,0,0,1
56,111431,57.0,28216,58342,24873,0,10.0,1,3.0,0,0,0,37143.666666666664,0,0,1,1,0,0,0,0,0,0,1
57,107898,58.0,29382,53804,24712,0,11.0,1,3.0,0,0,0,35966.0,0,0,1,1,0,0,0,0,0,0,1
58,116219,59.0,28262,62992,24965,0,12.0,1,3.0,0,0,0,38739.666666666664,0,0,1,1,0,0,0,0,0,0,1
59,73982,60.0,19765,37915,16302,0,13.0,1,4.0,0,0,0,24660.666666666668,0,1,0,1,0,0,0,0,0,0,1
60,71990,61.0,18766,36834,16390,0,14.0,1,4.0,0,0,0,23996.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,71633,62.0,18431,36995,16207,0,15.0,1,4.0,0,0,0,23877.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,71419,63.0,18141,37250,16027,0,16.0,1,4.0,0,0,0,23806.0,0,0,1,1,0,0,0,0,0,0,1
63,72106,64.0,18534,37367,16204,0,17.0,1,4.0,0,0,0,24035.0,0,0,1,1,0,0,0,0,0,0,1
64,71888,65.0,18451,36924,16513,0,18.0,1,4.0,0,0,0,23962.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,0,66.0,0,0,0,0,19.0,1,,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1
