Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:05:58.149000,HAM,44,0 days 00:01:33.653000,38.0,2.0,,,0 days 00:00:34.471000,0 days 00:00:29.423000,0 days 00:00:29.759000,0 days 02:04:58.934000,0 days 02:05:28.357000,0 days 02:05:58.116000,287.0,305.0,294.0,305.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:04:24.496000,2023-03-19 18:05:24.582,1,5.0,False,,False,True
0 days 02:07:31.532000,HAM,44,0 days 00:01:33.383000,39.0,2.0,,,0 days 00:00:34.304000,0 days 00:00:29.429000,0 days 00:00:29.650000,0 days 02:06:32.420000,0 days 02:07:01.849000,0 days 02:07:31.499000,286.0,305.0,293.0,304.0,True,MEDIUM,21.0,True,Mercedes,0 days 02:05:58.149000,2023-03-19 18:06:58.235,1,5.0,False,,False,True
0 days 02:09:05.039000,HAM,44,0 days 00:01:33.507000,40.0,2.0,,,0 days 00:00:34.342000,0 days 00:00:29.468000,0 days 00:00:29.697000,0 days 02:08:05.841000,0 days 02:08:35.309000,0 days 02:09:05.006000,285.0,305.0,293.0,304.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:07:31.532000,2023-03-19 18:08:31.618,1,5.0,False,,False,True
0 days 02:10:38.259000,HAM,44,0 days 00:01:33.220000,41.0,2.0,,,0 days 00:00:34.246000,0 days 00:00:29.304000,0 days 00:00:29.670000,0 days 02:09:39.252000,0 days 02:10:08.556000,0 days 02:10:38.226000,287.0,307.0,295.0,305.0,True,MEDIUM,23.0,True,Mercedes,0 days 02:09:05.039000,2023-03-19 18:10:05.125,1,5.0,False,,False,True
0 days 02:12:11.573000,HAM,44,0 days 00:01:33.314000,42.0,2.0,,,0 days 00:00:34.295000,0 days 00:00:29.309000,0 days 00:00:29.710000,0 days 02:11:12.521000,0 days 02:11:41.830000,0 days 02:12:11.540000,,302.0,293.0,302.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:10:38.259000,2023-03-19 18:11:38.345,1,5.0,False,,False,True
0 days 02:13:44.584000,HAM,44,0 days 00:01:33.011000,43.0,2.0,,,0 days 00:00:34.199000,0 days 00:00:29.248000,0 days 00:00:29.564000,0 days 02:12:45.739000,0 days 02:13:14.987000,0 days 02:13:44.551000,288.0,306.0,295.0,304.0,True,MEDIUM,25.0,True,Mercedes,0 days 02:12:11.573000,2023-03-19 18:13:11.659,1,5.0,False,,False,True
0 days 02:15:17.683000,HAM,44,0 days 00:01:33.099000,44.0,2.0,,,0 days 00:00:34.196000,0 days 00:00:29.277000,0 days 00:00:29.626000,0 days 02:14:18.747000,0 days 02:14:48.024000,0 days 02:15:17.650000,287.0,302.0,296.0,302.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:13:44.584000,2023-03-19 18:14:44.670,1,5.0,False,,False,True
0 days 02:16:50.737000,HAM,44,0 days 00:01:33.054000,45.0,2.0,,,0 days 00:00:34.154000,0 days 00:00:29.260000,0 days 00:00:29.640000,0 days 02:15:51.804000,0 days 02:16:21.064000,0 days 02:16:50.704000,288.0,301.0,295.0,305.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:15:17.683000,2023-03-19 18:16:17.769,1,5.0,False,,False,True
0 days 02:18:24.053000,HAM,44,0 days 00:01:33.316000,46.0,2.0,,,0 days 00:00:34.257000,0 days 00:00:29.363000,0 days 00:00:29.696000,0 days 02:17:24.961000,0 days 02:17:54.324000,0 days 02:18:24.020000,286.0,302.0,295.0,300.0,False,MEDIUM,28.0,True,Mercedes,0 days 02:16:50.737000,2023-03-19 18:17:50.823,1,5.0,False,,False,True
0 days 02:19:56.994000,HAM,44,0 days 00:01:32.941000,47.0,2.0,,,0 days 00:00:34.026000,0 days 00:00:29.225000,0 days 00:00:29.690000,0 days 02:18:58.046000,0 days 02:19:27.271000,0 days 02:19:56.961000,288.0,306.0,295.0,303.0,True,MEDIUM,29.0,True,Mercedes,0 days 02:18:24.053000,2023-03-19 18:19:24.139,1,5.0,False,,False,True
0 days 02:21:30.361000,HAM,44,0 days 00:01:33.367000,48.0,2.0,,,0 days 00:00:34.147000,0 days 00:00:29.442000,0 days 00:00:29.778000,0 days 02:20:31.108000,0 days 02:21:00.550000,0 days 02:21:30.328000,286.0,303.0,293.0,300.0,False,MEDIUM,30.0,True,Mercedes,0 days 02:19:56.994000,2023-03-19 18:20:57.080,1,5.0,False,,False,True
0 days 02:23:03.898000,HAM,44,0 days 00:01:33.537000,49.0,2.0,,,0 days 00:00:34.370000,0 days 00:00:29.437000,0 days 00:00:29.730000,0 days 02:22:04.698000,0 days 02:22:34.135000,0 days 02:23:03.865000,285.0,306.0,295.0,302.0,False,MEDIUM,31.0,True,Mercedes,0 days 02:21:30.361000,2023-03-19 18:22:30.447,1,5.0,False,,False,True
0 days 02:24:36.922000,HAM,44,0 days 00:01:33.024000,50.0,2.0,,,0 days 00:00:34.212000,0 days 00:00:29.210000,0 days 00:00:29.602000,0 days 02:23:38.077000,0 days 02:24:07.287000,0 days 02:24:36.889000,288.0,306.0,297.0,305.0,False,MEDIUM,32.0,True,Mercedes,0 days 02:23:03.898000,2023-03-19 18:24:03.984,1,5.0,False,,False,True
