,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
12,95339,13.0,23849,29393,42097,1,17.0,0,1.0,0,0,0,31779.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,94811,14.0,23888,29250,41673,1,18.0,0,1.0,0,0,0,31603.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,94803,15.0,23776,29226,41801,1,19.0,0,1.0,0,0,0,31601.0,0,0,1,0,1,0,0,0,1,0,0
15,95025,16.0,23904,29254,41867,0,20.0,0,1.0,0,0,0,31675.0,0,0,1,0,1,0,0,0,1,0,0
16,95331,17.0,24017,29456,41858,0,21.0,0,1.0,0,0,0,31777.0,0,0,1,0,1,0,0,0,1,0,0
17,95042,18.0,23945,29184,41913,0,22.0,0,1.0,0,0,0,31680.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,95030,19.0,23901,29243,41886,0,23.0,0,1.0,0,0,0,31676.666666666668,0,0,1,0,1,0,0,0,0,1,0
19,94865,20.0,23916,29298,41651,0,24.0,0,1.0,0,0,0,31621.666666666668,0,0,1,0,1,0,0,0,0,1,0
20,95827,21.0,24168,29439,42220,0,25.0,0,1.0,0,0,0,31942.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,94826,22.0,24065,28960,41801,0,26.0,0,1.0,0,0,0,31608.666666666668,0,0,1,0,1,0,0,0,0,1,0
22,94683,23.0,23825,29100,41758,1,27.0,0,1.0,0,0,0,31561.0,0,0,1,0,1,0,0,0,0,1,0
23,115359,24.0,23992,29274,62093,0,28.0,0,1.0,0,1,0,38453.0,0,0,1,0,1,0,0,0,0,1,0
24,98710,25.0,27444,29333,41933,0,1.0,1,1.0,0,0,1,32903.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,94581,26.0,23765,29232,41584,1,2.0,1,1.0,0,0,0,31527.0,0,0,1,0,0,1,0,0,0,1,0
26,94504,27.0,23854,29129,41521,1,3.0,1,1.0,0,0,0,31501.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,94319,28.0,23744,29097,41478,1,4.0,1,1.0,0,0,0,31439.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,94566,29.0,23967,29050,41549,0,5.0,1,1.0,0,0,0,31522.0,0,0,1,0,0,1,0,0,0,1,0
29,94026,30.0,23585,29030,41411,1,6.0,1,1.0,0,0,0,31342.0,0,0,1,0,0,1,0,0,0,1,0
30,94003,31.0,23512,29122,41369,1,7.0,1,1.0,0,0,0,31334.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,94374,32.0,23726,29156,41492,0,8.0,1,1.0,0,0,0,31458.0,0,0,1,0,0,1,0,0,0,1,0
32,94759,33.0,23885,29135,41739,0,9.0,1,1.0,0,0,0,31586.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,95185,34.0,24250,29303,41632,0,10.0,1,1.0,0,0,0,31728.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,94326,35.0,23732,29154,41440,0,11.0,1,1.0,0,0,0,31442.0,0,0,1,0,0,1,0,0,0,1,0
35,94098,36.0,23650,29045,41403,0,12.0,1,1.0,0,0,0,31366.0,0,0,1,0,0,1,0,0,0,0,1
36,94059,37.0,23558,28965,41536,0,13.0,1,1.0,0,0,0,31353.0,0,0,1,0,0,1,0,0,0,0,1
37,94064,38.0,23659,28900,41505,0,14.0,1,1.0,0,0,0,31354.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,94407,39.0,23845,29150,41412,0,15.0,1,1.0,0,0,0,31469.0,0,0,1,0,0,1,0,0,0,0,1
39,94812,40.0,23627,28964,42221,0,16.0,1,1.0,0,0,0,31604.0,0,0,1,0,0,1,0,0,0,0,1
40,93724,41.0,23423,28976,41325,1,17.0,1,1.0,0,0,0,31241.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,93720,42.0,23720,28717,41283,1,18.0,1,1.0,0,0,0,31240.0,0,0,1,0,0,1,0,0,0,0,1
42,94164,43.0,23707,28883,41574,0,19.0,1,1.0,0,0,0,31388.0,0,0,1,0,0,1,0,0,0,0,1
43,94601,44.0,23896,29076,41629,0,20.0,1,1.0,0,0,0,31533.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,94922,45.0,24155,29300,41467,0,21.0,1,1.0,0,0,0,31640.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,94285,46.0,23598,29011,41676,0,22.0,1,1.0,0,0,0,31428.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,94037,47.0,23592,28925,41520,0,23.0,1,1.0,0,0,0,31345.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,94738,48.0,23780,29052,41906,0,24.0,1,1.0,0,0,0,31579.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,94534,49.0,23950,29042,41542,0,25.0,1,1.0,0,0,0,31511.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,102693,50.0,23851,29392,49450,0,26.0,1,1.0,0,0,0,34231.0,0,0,1,0,0,1,0,0,0,0,1
50,97510,51.0,27054,29179,41277,0,27.0,1,1.0,0,0,0,32503.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,94690,52.0,23762,29207,41721,0,28.0,1,1.0,0,0,0,31563.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,92764,53.0,23373,28659,40732,1,29.0,1,1.0,0,0,0,30921.333333333332,0,0,1,0,0,1,0,0,0,0,1
