,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,95463,19.0,24127,29339,41997,0,24.0,0,2.0,0,0,0,31821.0,0,0,1,0,1,0,0,0,0,1,0
19,95442,20.0,24036,29316,42090,0,25.0,0,2.0,0,0,0,31814.0,0,0,1,0,1,0,0,0,0,1,0
20,95732,21.0,24263,29323,42146,0,26.0,0,2.0,0,0,0,31910.666666666668,0,0,1,0,1,0,0,0,0,1,0
21,96506,22.0,24281,29486,42739,0,27.0,0,2.0,0,0,0,32168.666666666668,0,0,1,0,1,0,0,0,0,1,0
22,116655,23.0,24442,29496,62717,0,28.0,0,3.0,0,1,0,38885.0,0,1,0,0,1,0,0,0,0,1,0
23,99846,24.0,28165,29540,42141,0,1.0,1,3.0,0,0,1,33282.0,0,0,1,0,0,1,0,0,0,1,0
24,95823,25.0,24509,29336,41978,0,2.0,1,2.0,0,0,0,31941.0,1,0,0,0,0,1,0,0,0,1,0
25,95327,26.0,24091,29384,41852,0,3.0,1,2.0,0,0,0,31775.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,94556,27.0,23854,29251,41451,1,4.0,1,2.0,0,0,0,31518.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,94250,28.0,23797,29034,41419,1,5.0,1,2.0,0,0,0,31416.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,94303,29.0,23607,29286,41410,0,6.0,1,2.0,0,0,0,31434.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,94434,30.0,23815,29158,41461,0,7.0,1,2.0,0,0,0,31478.0,0,0,1,0,0,1,0,0,0,1,0
30,94236,31.0,23708,29210,41318,1,8.0,1,2.0,0,0,0,31412.0,0,0,1,0,0,1,0,0,0,1,0
31,94543,32.0,23689,29291,41563,0,9.0,1,2.0,0,0,0,31514.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,95010,33.0,23997,29336,41677,0,10.0,1,2.0,0,0,0,31670.0,0,0,1,0,0,1,0,0,0,1,0
33,94490,34.0,23981,29266,41243,0,11.0,1,2.0,0,0,0,31496.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,94231,35.0,23734,29155,41342,1,12.0,1,2.0,0,0,0,31410.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,94101,36.0,23651,29050,41400,1,13.0,1,2.0,0,0,0,31367.0,0,0,1,0,0,1,0,0,0,0,1
36,94275,37.0,23919,28978,41378,0,14.0,1,2.0,0,0,0,31425.0,0,0,1,0,0,1,0,0,0,0,1
37,94570,38.0,24096,29158,41316,0,15.0,1,2.0,0,0,0,31523.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,94668,39.0,23731,29318,41619,0,16.0,1,2.0,0,0,0,31556.0,0,0,1,0,0,1,0,0,0,0,1
39,94358,40.0,23792,29132,41434,0,17.0,1,2.0,0,0,0,31452.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,93815,41.0,23624,28996,41195,1,18.0,1,2.0,0,0,0,31271.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,94536,42.0,23765,28910,41861,0,19.0,1,2.0,0,0,0,31512.0,0,0,1,0,0,1,0,0,0,0,1
42,93586,43.0,23489,29009,41088,1,20.0,1,2.0,0,0,0,31195.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,94056,44.0,23636,29130,41290,0,21.0,1,2.0,0,0,0,31352.0,0,0,1,0,0,1,0,0,0,0,1
44,94503,45.0,23949,29009,41545,0,22.0,1,2.0,0,0,0,31501.0,0,0,1,0,0,1,0,0,0,0,1
45,95017,46.0,24166,29035,41816,0,23.0,1,2.0,0,0,0,31672.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,95855,47.0,23894,29284,42677,0,24.0,1,2.0,0,0,0,31951.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,95668,48.0,24197,29340,42131,0,25.0,1,2.0,0,0,0,31889.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,94949,49.0,24026,29081,41842,0,26.0,1,2.0,0,0,0,31649.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,106194,50.0,23944,29244,53006,0,27.0,1,2.0,0,0,0,35398.0,0,0,1,0,0,1,0,0,0,0,1
50,94866,51.0,24373,28923,41570,0,28.0,1,2.0,0,0,0,31622.0,0,0,1,0,0,1,0,0,0,0,1
51,94622,52.0,23923,29217,41482,0,29.0,1,2.0,0,0,0,31540.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,94332,53.0,23957,28944,41431,0,30.0,1,2.0,0,0,0,31444.0,0,0,1,0,0,1,0,0,0,0,1
