,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,76707,30.0,20036,36169,20502,0,36.0,0,3.0,0,0,0,25569.0,0,0,1,1,0,0,0,0,0,1,0
30,76485,31.0,19773,35729,20983,0,37.0,0,2.0,0,0,0,25495.0,1,0,0,1,0,0,0,0,0,1,0
31,93980,32.0,20266,36164,37550,0,38.0,0,3.0,0,1,0,31326.666666666668,0,1,0,1,0,0,0,0,0,1,0
32,79941,33.0,23653,36066,20222,0,1.0,1,3.0,0,0,1,26647.0,0,0,1,0,0,1,0,0,0,1,0
33,74699,34.0,19857,34891,19951,1,2.0,1,3.0,0,0,0,24899.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,74621,35.0,19589,34893,20139,1,3.0,1,2.0,0,0,0,24873.666666666668,1,0,0,0,0,1,0,0,0,1,0
35,75288,36.0,19776,35234,20278,0,4.0,1,2.0,0,0,0,25096.0,0,0,1,0,0,1,0,0,0,1,0
36,75163,37.0,19838,35163,20162,0,5.0,1,2.0,0,0,0,25054.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,75158,38.0,19701,35169,20288,0,6.0,1,2.0,0,0,0,25052.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,75122,39.0,19712,35157,20253,0,7.0,1,2.0,0,0,0,25040.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,76364,40.0,19928,35893,20543,0,8.0,1,2.0,0,0,0,25454.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,75565,41.0,20018,35373,20174,0,9.0,1,2.0,0,0,0,25188.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,75588,42.0,19714,35351,20523,0,10.0,1,2.0,0,0,0,25196.0,0,0,1,0,0,1,0,0,0,1,0
42,75329,43.0,19925,35215,20189,0,11.0,1,2.0,0,0,0,25109.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,75056,44.0,19715,35225,20116,0,12.0,1,2.0,0,0,0,25018.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,74808,45.0,19632,35039,20137,0,13.0,1,2.0,0,0,0,24936.0,0,0,1,0,0,1,0,0,0,1,0
45,75203,46.0,19788,35221,20194,0,14.0,1,2.0,0,0,0,25067.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,75626,47.0,19731,35504,20391,0,15.0,1,2.0,0,0,0,25208.666666666668,0,0,1,0,0,1,0,0,0,1,0
47,74874,48.0,19635,35032,20207,0,16.0,1,2.0,0,0,0,24958.0,0,0,1,0,0,1,0,0,0,1,0
48,74731,49.0,19624,34981,20126,0,17.0,1,2.0,0,0,0,24910.333333333332,0,0,1,0,0,1,0,0,0,1,0
49,75049,50.0,19647,35213,20189,0,18.0,1,2.0,0,0,0,25016.333333333332,0,0,1,0,0,1,0,0,0,1,0
50,75052,51.0,19661,35168,20223,0,19.0,1,2.0,0,0,0,25017.333333333332,0,0,1,0,0,1,0,0,0,1,0
51,74859,52.0,19624,35108,20127,0,20.0,1,2.0,0,0,0,24953.0,0,0,1,0,0,1,0,0,0,1,0
52,74792,53.0,19622,35042,20128,0,21.0,1,2.0,0,0,0,24930.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,74760,54.0,19586,35075,20099,0,22.0,1,2.0,0,0,0,24920.0,0,0,1,0,0,1,0,0,0,0,1
54,74646,55.0,19522,35073,20051,0,23.0,1,2.0,0,0,0,24882.0,0,0,1,0,0,1,0,0,0,0,1
55,74914,56.0,19604,35066,20244,0,24.0,1,2.0,0,0,0,24971.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,75051,57.0,19796,35033,20222,0,25.0,1,2.0,0,0,0,25017.0,0,0,1,0,0,1,0,0,0,0,1
57,75347,58.0,19661,35445,20241,0,26.0,1,2.0,0,0,0,25115.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,75320,59.0,19739,35361,20220,0,27.0,1,2.0,0,0,0,25106.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,75706,60.0,19791,35428,20487,0,28.0,1,2.0,0,0,0,25235.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,76343,61.0,20095,35831,20417,0,29.0,1,2.0,0,0,0,25447.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,75592,62.0,19809,35377,20406,0,30.0,1,2.0,0,0,0,25197.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,76394,63.0,19832,35922,20640,0,31.0,1,2.0,0,0,0,25464.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,75751,64.0,19833,35567,20351,0,32.0,1,2.0,0,0,0,25250.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,75455,65.0,19803,35272,20380,0,33.0,1,2.0,0,0,0,25151.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,75561,66.0,19711,35442,20408,0,34.0,1,2.0,0,0,0,25187.0,0,0,1,0,0,1,0,0,0,0,1
66,75356,67.0,19728,35413,20215,0,35.0,1,2.0,0,0,0,25118.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,75397,68.0,19772,35380,20245,0,36.0,1,2.0,0,0,0,25132.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,75261,69.0,19778,35315,20168,0,37.0,1,2.0,0,0,0,25087.0,0,0,1,0,0,1,0,0,0,0,1
69,75364,70.0,19695,35357,20312,0,38.0,1,2.0,0,0,0,25121.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,75269,71.0,19721,35326,20222,0,39.0,1,2.0,0,0,0,25089.666666666668,0,0,1,0,0,1,0,0,0,0,1
71,74877,72.0,19543,35082,20252,0,40.0,1,2.0,0,0,0,24959.0,0,0,1,0,0,1,0,0,0,0,1
72,75141,73.0,19616,35244,20281,0,41.0,1,2.0,0,0,0,25047.0,0,0,1,0,0,1,0,0,0,0,1
73,75760,74.0,19711,35507,20542,0,42.0,1,2.0,0,0,0,25253.333333333332,0,0,1,0,0,1,0,0,0,0,1
74,75530,75.0,19733,35329,20468,0,43.0,1,2.0,0,0,0,25176.666666666668,0,0,1,0,0,1,0,0,0,0,1
75,75605,76.0,19814,35424,20367,0,44.0,1,2.0,0,0,0,25201.666666666668,0,0,1,0,0,1,0,0,0,0,1
76,76139,77.0,19825,35645,20669,0,45.0,1,2.0,0,0,0,25379.666666666668,0,0,1,0,0,1,0,0,0,0,1
77,76345,78.0,19874,35671,20800,0,46.0,1,2.0,0,0,0,25448.333333333332,0,0,1,0,0,1,0,0,0,0,1
