,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,75697,31.0,25833,27024,22840,0,19.0,1,2.0,0,0,0,25232.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,75764,32.0,25814,26876,23074,0,20.0,1,2.0,0,0,0,25254.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,75615,33.0,25846,26944,22825,0,21.0,1,2.0,0,0,0,25205.0,0,0,1,1,0,0,0,0,0,1,0
33,75377,34.0,25772,26758,22847,1,22.0,1,2.0,0,0,0,25125.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,75517,35.0,25831,26855,22831,0,23.0,1,2.0,0,0,0,25172.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,75782,36.0,25848,27051,22883,0,24.0,1,2.0,0,0,0,25260.666666666668,0,0,1,1,0,0,0,0,0,1,0
36,75609,37.0,25854,26883,22872,0,25.0,1,2.0,0,0,0,25203.0,0,0,1,1,0,0,0,0,0,1,0
37,75440,38.0,25865,26705,22870,0,26.0,1,2.0,0,0,0,25146.666666666668,0,0,1,1,0,0,0,0,0,1,0
38,75461,39.0,25774,26855,22832,0,27.0,1,2.0,0,0,0,25153.666666666668,0,0,1,1,0,0,0,0,0,1,0
39,75676,40.0,25858,26949,22869,0,28.0,1,2.0,0,0,0,25225.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,75546,41.0,25814,26900,22832,0,29.0,1,2.0,0,0,0,25182.0,0,0,1,1,0,0,0,0,0,1,0
41,75822,42.0,25847,27017,22958,0,30.0,1,2.0,0,0,0,25274.0,0,0,1,1,0,0,0,0,0,1,0
42,75776,43.0,25757,27202,22817,0,31.0,1,2.0,0,0,0,25258.666666666668,0,0,1,1,0,0,0,0,0,1,0
43,75722,44.0,25897,26931,22894,0,32.0,1,2.0,0,0,0,25240.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,78655,45.0,25826,27017,25812,0,33.0,1,2.0,0,1,0,26218.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,93107,46.0,43703,26665,22739,0,2.0,0,4.0,0,0,1,31035.666666666668,0,1,0,1,0,0,0,0,0,1,0
46,74318,47.0,25598,26269,22451,1,3.0,0,3.0,0,0,0,24772.666666666668,1,0,0,1,0,0,0,0,0,1,0
47,74867,48.0,25581,26635,22651,0,4.0,0,3.0,0,0,0,24955.666666666668,0,0,1,1,0,0,0,0,0,1,0
48,74847,49.0,25739,26474,22634,0,5.0,0,2.0,0,0,0,24949.0,1,0,0,1,0,0,0,0,0,0,1
49,74714,50.0,25627,26456,22631,0,6.0,0,2.0,0,0,0,24904.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,74702,51.0,25685,26516,22501,0,7.0,0,2.0,0,0,0,24900.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,74658,52.0,25670,26361,22627,0,8.0,0,2.0,0,0,0,24886.0,0,0,1,1,0,0,0,0,0,0,1
52,74715,53.0,25629,26478,22608,0,9.0,0,2.0,0,0,0,24905.0,0,0,1,1,0,0,0,0,0,0,1
53,75006,54.0,25637,26739,22630,0,10.0,0,2.0,0,0,0,25002.0,0,0,1,1,0,0,0,0,0,0,1
54,75161,55.0,25759,26699,22703,0,11.0,0,2.0,0,0,0,25053.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,74656,56.0,25496,26535,22625,0,12.0,0,2.0,0,0,0,24885.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,74315,57.0,25445,26367,22503,1,13.0,0,2.0,0,0,0,24771.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,74313,58.0,25500,26306,22507,1,14.0,0,2.0,0,0,0,24771.0,0,0,1,1,0,0,0,0,0,0,1
58,74231,59.0,25463,26255,22513,1,15.0,0,2.0,0,0,0,24743.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,78349,60.0,25403,26264,26682,0,16.0,0,2.0,0,1,0,26116.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,109850,61.0,55206,29265,25379,0,7.0,0,3.0,0,0,1,36616.666666666664,0,1,0,0,0,0,1,0,0,0,1
61,83125,62.0,29171,28825,25129,0,8.0,0,2.0,0,0,0,27708.333333333332,1,0,0,0,0,0,1,0,0,0,1
62,110512,63.0,40544,29498,40470,0,9.0,0,4.0,0,1,0,36837.333333333336,0,1,0,0,0,0,1,0,0,0,1
63,0,64.0,-68663,31958,36705,0,7.0,0,6.0,0,1,1,0.0,0,1,0,0,0,0,1,0,0,0,1
64,0,65.0,83888,48645,39639,0,8.0,0,3.0,0,0,1,57390.666666666664,1,0,0,0,0,0,1,0,0,0,1
65,137436,66.0,46196,45987,45253,0,9.0,0,3.0,0,0,0,45812.0,0,0,1,0,0,0,1,0,0,0,1
66,86386,67.0,30518,29375,26493,0,10.0,0,3.0,0,0,0,28795.333333333332,0,0,1,0,0,0,1,0,0,0,1
67,83139,68.0,28847,28316,25976,0,11.0,0,3.0,0,0,0,27713.0,0,0,1,0,0,0,1,0,0,0,1
68,82210,69.0,28410,28128,25672,0,12.0,0,3.0,0,0,0,27403.333333333332,0,0,1,0,0,0,1,0,0,0,1
69,81828,70.0,28150,28089,25589,0,13.0,0,3.0,0,0,0,27276.0,0,0,1,0,0,0,1,0,0,0,1
70,81666,71.0,27982,28316,25368,0,14.0,0,3.0,0,0,0,27222.0,0,0,1,0,0,0,1,0,0,0,1
71,81699,72.0,28079,28269,25351,0,15.0,0,3.0,0,0,0,27233.0,0,0,1,0,0,0,1,0,0,0,1
