,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,125214,16.0,39149,44411,41654,0,1.0,1,5.0,0,0,1,41738.0,0,1,0,1,0,0,0,0,1,0,0
16,103602,17.0,17837,44023,41742,1,2.0,1,5.0,0,0,0,34534.0,0,0,1,1,0,0,0,0,1,0,0
17,103385,18.0,17799,43918,41668,1,3.0,1,4.0,0,0,0,34461.666666666664,1,0,0,1,0,0,0,0,1,0,0
18,103775,19.0,17809,44036,41930,0,4.0,1,4.0,0,0,0,34591.666666666664,0,0,1,1,0,0,0,0,0,1,0
19,103897,20.0,17997,43994,41906,0,5.0,1,4.0,0,0,0,34632.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,103818,21.0,17898,43874,42046,0,6.0,1,4.0,0,0,0,34606.0,0,0,1,1,0,0,0,0,0,1,0
21,103704,22.0,17885,44067,41752,0,7.0,1,4.0,0,0,0,34568.0,0,0,1,1,0,0,0,0,0,1,0
22,103848,23.0,17871,43898,42079,0,8.0,1,4.0,0,0,0,34616.0,0,0,1,1,0,0,0,0,0,1,0
23,103918,24.0,17811,44106,42001,0,9.0,1,4.0,0,0,0,34639.333333333336,0,0,1,1,0,0,0,0,0,1,0
24,103949,25.0,17815,44088,42046,0,10.0,1,4.0,0,0,0,34649.666666666664,0,0,1,1,0,0,0,0,0,1,0
25,104513,26.0,17825,44321,42367,0,11.0,1,4.0,0,0,0,34837.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,104762,27.0,18002,44700,42060,0,12.0,1,4.0,0,0,0,34920.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,103465,28.0,17853,43825,41787,0,13.0,1,4.0,0,0,0,34488.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,103017,29.0,17745,43577,41695,1,14.0,1,4.0,0,0,0,34339.0,0,0,1,1,0,0,0,0,0,1,0
29,103027,30.0,17723,43571,41733,0,15.0,1,4.0,0,0,0,34342.333333333336,0,0,1,1,0,0,0,0,0,1,0
30,103435,31.0,17773,43626,42036,0,16.0,1,4.0,0,0,0,34478.333333333336,0,0,1,1,0,0,0,0,0,1,0
31,103025,32.0,17695,43646,41684,0,17.0,1,4.0,0,0,0,34341.666666666664,0,0,1,1,0,0,0,0,0,1,0
32,103269,33.0,17704,43819,41746,0,18.0,1,4.0,0,0,0,34423.0,0,0,1,1,0,0,0,0,0,1,0
33,103368,34.0,17671,43735,41962,0,19.0,1,3.0,0,0,0,34456.0,1,0,0,1,0,0,0,0,0,1,0
34,103441,35.0,17686,43596,42159,0,20.0,1,2.0,0,0,0,34480.333333333336,1,0,0,1,0,0,0,0,0,1,0
35,103498,36.0,17846,44109,41543,0,21.0,1,2.0,0,0,0,34499.333333333336,0,0,1,1,0,0,0,0,0,1,0
36,102648,37.0,17681,43764,41203,1,22.0,1,2.0,0,0,0,34216.0,0,0,1,1,0,0,0,0,0,0,1
37,102768,38.0,17656,43863,41249,0,23.0,1,2.0,0,0,0,34256.0,0,0,1,1,0,0,0,0,0,0,1
38,102858,39.0,17716,43909,41233,0,24.0,1,2.0,0,0,0,34286.0,0,0,1,1,0,0,0,0,0,0,1
39,102948,40.0,17634,44001,41313,0,25.0,1,2.0,0,0,0,34316.0,0,0,1,1,0,0,0,0,0,0,1
40,103067,41.0,17684,43924,41459,0,26.0,1,2.0,0,0,0,34355.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,102761,42.0,17686,43854,41221,0,27.0,1,2.0,0,0,0,34253.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,103100,43.0,17598,43669,41833,0,28.0,1,2.0,0,0,0,34366.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,102738,44.0,17687,43762,41289,0,29.0,1,2.0,0,0,0,34246.0,0,0,1,1,0,0,0,0,0,0,1
44,102580,45.0,17629,43555,41396,1,30.0,1,2.0,0,0,0,34193.333333333336,0,0,1,1,0,0,0,0,0,0,1
45,102750,46.0,17714,43312,41724,0,31.0,1,2.0,0,0,0,34250.0,0,0,1,1,0,0,0,0,0,0,1
46,103732,47.0,17837,44076,41819,0,32.0,1,2.0,0,0,0,34577.333333333336,0,0,1,1,0,0,0,0,0,0,1
47,102768,48.0,17874,43677,41217,0,33.0,1,2.0,0,0,0,34256.0,0,0,1,1,0,0,0,0,0,0,1
48,102787,49.0,17739,43740,41308,0,34.0,1,2.0,0,0,0,34262.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,102008,50.0,17594,43775,40639,1,35.0,1,2.0,0,0,0,34002.666666666664,0,0,1,1,0,0,0,0,0,0,1
50,101450,51.0,17585,43381,40484,1,36.0,1,2.0,0,0,0,33816.666666666664,0,0,1,1,0,0,0,0,0,0,1
51,102233,52.0,17625,43613,40995,0,37.0,1,2.0,0,0,0,34077.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,101488,53.0,17596,43524,40368,0,38.0,1,2.0,0,0,0,33829.333333333336,0,0,1,1,0,0,0,0,0,0,1
53,100867,54.0,17562,43248,40057,1,39.0,1,2.0,0,0,0,33622.333333333336,0,0,1,1,0,0,0,0,0,0,1
54,101296,55.0,17577,43451,40268,0,40.0,1,2.0,0,0,0,33765.333333333336,0,0,1,1,0,0,0,0,0,0,1
