Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:00:55.009000,PER,11,0 days 00:01:15.453000,69.0,2.0,,,0 days 00:00:19.988000,0 days 00:00:35.289000,0 days 00:00:20.176000,0 days 01:59:59.529000,0 days 02:00:34.818000,0 days 02:00:54.994000,206.0,196.0,259.0,280.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:59:39.556000,2021-05-23 14:29:40.319,1,4.0,False,,False,True
0 days 02:02:10.421000,PER,11,0 days 00:01:15.412000,70.0,2.0,,,0 days 00:00:19.781000,0 days 00:00:35.478000,0 days 00:00:20.153000,0 days 02:01:14.775000,0 days 02:01:50.253000,0 days 02:02:10.406000,201.0,196.0,261.0,281.0,False,HARD,35.0,True,Red Bull Racing,0 days 02:00:55.009000,2021-05-23 14:30:55.772,1,4.0,False,,False,True
0 days 02:03:26.034000,PER,11,0 days 00:01:15.613000,71.0,2.0,,,0 days 00:00:19.908000,0 days 00:00:35.530000,0 days 00:00:20.175000,0 days 02:02:30.314000,0 days 02:03:05.844000,0 days 02:03:26.019000,203.0,192.0,268.0,285.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:02:10.421000,2021-05-23 14:32:11.184,1,4.0,False,,False,True
0 days 02:04:41.108000,PER,11,0 days 00:01:15.074000,72.0,2.0,,,0 days 00:00:19.927000,0 days 00:00:35.140000,0 days 00:00:20.007000,0 days 02:03:45.946000,0 days 02:04:21.086000,0 days 02:04:41.093000,205.0,198.0,260.0,285.0,False,HARD,37.0,True,Red Bull Racing,0 days 02:03:26.034000,2021-05-23 14:33:26.797,1,4.0,False,,False,True
0 days 02:05:56.275000,PER,11,0 days 00:01:15.167000,73.0,2.0,,,0 days 00:00:19.779000,0 days 00:00:35.282000,0 days 00:00:20.106000,0 days 02:05:00.872000,0 days 02:05:36.154000,0 days 02:05:56.260000,,199.0,259.0,281.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:04:41.108000,2021-05-23 14:34:41.871,1,4.0,False,,False,True
0 days 02:07:11.836000,PER,11,0 days 00:01:15.561000,74.0,2.0,,,0 days 00:00:19.825000,0 days 00:00:35.234000,0 days 00:00:20.502000,0 days 02:06:16.085000,0 days 02:06:51.319000,0 days 02:07:11.821000,203.0,198.0,259.0,280.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:05:56.275000,2021-05-23 14:35:57.038,1,4.0,False,,False,True
0 days 02:08:27.011000,PER,11,0 days 00:01:15.175000,75.0,2.0,,,0 days 00:00:19.852000,0 days 00:00:35.137000,0 days 00:00:20.186000,0 days 02:07:31.673000,0 days 02:08:06.810000,0 days 02:08:26.996000,204.0,197.0,259.0,281.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:07:11.836000,2021-05-23 14:37:12.599,1,4.0,False,,False,True
0 days 02:09:41.916000,PER,11,0 days 00:01:14.905000,76.0,2.0,,,0 days 00:00:19.724000,0 days 00:00:35.049000,0 days 00:00:20.132000,0 days 02:08:46.720000,0 days 02:09:21.769000,0 days 02:09:41.901000,210.0,199.0,260.0,280.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:08:27.011000,2021-05-23 14:38:27.774,1,4.0,False,,False,True
0 days 02:10:56.832000,PER,11,0 days 00:01:14.916000,77.0,2.0,,,0 days 00:00:19.810000,0 days 00:00:35.028000,0 days 00:00:20.078000,0 days 02:10:01.711000,0 days 02:10:36.739000,0 days 02:10:56.817000,202.0,197.0,262.0,280.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:09:41.916000,2021-05-23 14:39:42.679,1,4.0,False,,False,True
0 days 02:12:12.139000,PER,11,0 days 00:01:15.307000,78.0,2.0,,,0 days 00:00:19.850000,0 days 00:00:35.110000,0 days 00:00:20.347000,0 days 02:11:16.667000,0 days 02:11:51.777000,0 days 02:12:12.124000,205.0,196.0,261.0,281.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:10:56.832000,2021-05-23 14:40:57.595,1,4.0,False,,False,True
