Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:45.049000,RAI,7,0 days 00:01:51.828000,21.0,3.0,,,0 days 00:00:31.597000,0 days 00:00:50.304000,0 days 00:00:29.927000,0 days 01:15:24.818000,0 days 01:16:15.122000,0 days 01:16:45.049000,317.0,192.0,213.0,308.0,True,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:14:53.221000,2019-09-01 13:54:53.435,1,16.0,False,,False,True
0 days 01:18:37.185000,RAI,7,0 days 00:01:52.136000,22.0,3.0,,,0 days 00:00:31.781000,0 days 00:00:50.388000,0 days 00:00:29.967000,0 days 01:17:16.830000,0 days 01:18:07.218000,0 days 01:18:37.185000,315.0,187.0,213.0,306.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:16:45.049000,2019-09-01 13:56:45.263,1,16.0,False,,False,True
0 days 01:20:29.712000,RAI,7,0 days 00:01:52.527000,23.0,3.0,,,0 days 00:00:31.876000,0 days 00:00:50.578000,0 days 00:00:30.073000,0 days 01:19:09.061000,0 days 01:19:59.639000,0 days 01:20:29.712000,313.0,188.0,216.0,,False,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 01:18:37.185000,2019-09-01 13:58:37.399,1,16.0,False,,False,True
0 days 01:22:22.496000,RAI,7,0 days 00:01:52.784000,24.0,3.0,,,0 days 00:00:31.746000,0 days 00:00:50.952000,0 days 00:00:30.086000,0 days 01:21:01.458000,0 days 01:21:52.410000,0 days 01:22:22.496000,314.0,186.0,213.0,307.0,False,MEDIUM,23.0,False,Alfa Romeo Racing,0 days 01:20:29.712000,2019-09-01 14:00:29.926,1,16.0,False,,False,True
0 days 01:24:15.051000,RAI,7,0 days 00:01:52.555000,25.0,3.0,,,0 days 00:00:31.846000,0 days 00:00:50.778000,0 days 00:00:29.931000,0 days 01:22:54.342000,0 days 01:23:45.120000,0 days 01:24:15.051000,311.0,186.0,216.0,308.0,False,MEDIUM,24.0,False,Alfa Romeo Racing,0 days 01:22:22.496000,2019-09-01 14:02:22.710,1,16.0,False,,False,True
0 days 01:26:07.239000,RAI,7,0 days 00:01:52.188000,26.0,3.0,,,0 days 00:00:31.776000,0 days 00:00:50.456000,0 days 00:00:29.956000,0 days 01:24:46.827000,0 days 01:25:37.283000,0 days 01:26:07.239000,310.0,187.0,215.0,,False,MEDIUM,25.0,False,Alfa Romeo Racing,0 days 01:24:15.051000,2019-09-01 14:04:15.265,1,15.0,False,,False,True
0 days 01:27:59.685000,RAI,7,0 days 00:01:52.446000,27.0,3.0,,,0 days 00:00:31.735000,0 days 00:00:50.627000,0 days 00:00:30.084000,0 days 01:26:38.974000,0 days 01:27:29.601000,0 days 01:27:59.685000,308.0,190.0,216.0,309.0,False,MEDIUM,26.0,False,Alfa Romeo Racing,0 days 01:26:07.239000,2019-09-01 14:06:07.453,1,15.0,False,,False,True
0 days 01:29:52.749000,RAI,7,0 days 00:01:53.064000,28.0,3.0,,,0 days 00:00:32.006000,0 days 00:00:50.882000,0 days 00:00:30.176000,0 days 01:28:31.691000,0 days 01:29:22.573000,0 days 01:29:52.749000,304.0,192.0,216.0,306.0,False,MEDIUM,27.0,False,Alfa Romeo Racing,0 days 01:27:59.685000,2019-09-01 14:07:59.899,1,15.0,False,,False,True
0 days 01:31:45.849000,RAI,7,0 days 00:01:53.100000,29.0,3.0,,,0 days 00:00:31.869000,0 days 00:00:50.654000,0 days 00:00:30.577000,0 days 01:30:24.618000,0 days 01:31:15.272000,0 days 01:31:45.849000,314.0,183.0,221.0,305.0,False,MEDIUM,28.0,False,Alfa Romeo Racing,0 days 01:29:52.749000,2019-09-01 14:09:52.963,1,16.0,False,,False,True
0 days 01:33:39.515000,RAI,7,0 days 00:01:53.666000,30.0,3.0,,,0 days 00:00:31.938000,0 days 00:00:51.468000,0 days 00:00:30.260000,0 days 01:32:17.787000,0 days 01:33:09.255000,0 days 01:33:39.515000,322.0,185.0,216.0,312.0,False,MEDIUM,29.0,False,Alfa Romeo Racing,0 days 01:31:45.849000,2019-09-01 14:11:46.063,1,16.0,False,,False,True
0 days 01:35:37.397000,RAI,7,0 days 00:01:57.882000,31.0,3.0,,0 days 01:35:33.757000,0 days 00:00:31.966000,0 days 00:00:51.193000,0 days 00:00:34.723000,0 days 01:34:11.481000,0 days 01:35:02.674000,0 days 01:35:37.397000,311.0,187.0,,308.0,False,MEDIUM,30.0,False,Alfa Romeo Racing,0 days 01:33:39.515000,2019-09-01 14:13:39.729,1,16.0,False,,False,False
0 days 01:37:46.566000,RAI,7,0 days 00:02:09.169000,32.0,4.0,0 days 01:36:00.584000,,0 days 00:00:49.917000,0 days 00:00:49.943000,0 days 00:00:29.309000,0 days 01:36:27.314000,0 days 01:37:17.257000,0 days 01:37:46.566000,312.0,197.0,221.0,302.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:35:37.397000,2019-09-01 14:15:37.611,1,18.0,False,,False,False
0 days 01:39:35.410000,RAI,7,0 days 00:01:48.844000,33.0,4.0,,,0 days 00:00:30.988000,0 days 00:00:48.687000,0 days 00:00:29.169000,0 days 01:38:17.554000,0 days 01:39:06.241000,0 days 01:39:35.410000,321.0,199.0,221.0,312.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:37:46.566000,2019-09-01 14:17:46.780,1,18.0,False,,False,True
0 days 01:41:25.222000,RAI,7,0 days 00:01:49.812000,34.0,4.0,,,0 days 00:00:30.984000,0 days 00:00:49.255000,0 days 00:00:29.573000,0 days 01:40:06.394000,0 days 01:40:55.649000,0 days 01:41:25.222000,319.0,194.0,221.0,314.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:39:35.410000,2019-09-01 14:19:35.624,1,18.0,False,,False,True
0 days 01:43:14.996000,RAI,7,0 days 00:01:49.774000,35.0,4.0,,,0 days 00:00:31.266000,0 days 00:00:49.122000,0 days 00:00:29.386000,0 days 01:41:56.488000,0 days 01:42:45.610000,0 days 01:43:14.996000,318.0,199.0,220.0,313.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:41:25.222000,2019-09-01 14:21:25.436,1,18.0,False,,False,True
0 days 01:45:06.161000,RAI,7,0 days 00:01:51.165000,36.0,4.0,,,0 days 00:00:31.397000,0 days 00:00:50.292000,0 days 00:00:29.476000,0 days 01:43:46.393000,0 days 01:44:36.685000,0 days 01:45:06.161000,270.0,194.0,221.0,,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:43:14.996000,2019-09-01 14:23:15.210,1,18.0,False,,False,True
0 days 01:46:54.914000,RAI,7,0 days 00:01:48.753000,37.0,4.0,,,0 days 00:00:30.747000,0 days 00:00:48.522000,0 days 00:00:29.484000,0 days 01:45:36.908000,0 days 01:46:25.430000,0 days 01:46:54.914000,328.0,198.0,218.0,317.0,True,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:45:06.161000,2019-09-01 14:25:06.375,1,17.0,False,,False,True
0 days 01:48:44.817000,RAI,7,0 days 00:01:49.903000,38.0,4.0,,,0 days 00:00:31.618000,0 days 00:00:48.721000,0 days 00:00:29.564000,0 days 01:47:26.532000,0 days 01:48:15.253000,0 days 01:48:44.817000,309.0,196.0,219.0,307.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:46:54.914000,2019-09-01 14:26:55.128,1,17.0,False,,False,True
0 days 01:50:34.288000,RAI,7,0 days 00:01:49.471000,39.0,4.0,,,0 days 00:00:31.488000,0 days 00:00:48.454000,0 days 00:00:29.529000,0 days 01:49:16.305000,0 days 01:50:04.759000,0 days 01:50:34.288000,311.0,199.0,217.0,306.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 01:48:44.817000,2019-09-01 14:28:45.031,1,17.0,False,,False,True
0 days 01:52:24.493000,RAI,7,0 days 00:01:50.205000,40.0,4.0,,,0 days 00:00:31.584000,0 days 00:00:48.819000,0 days 00:00:29.802000,0 days 01:51:05.872000,0 days 01:51:54.691000,0 days 01:52:24.493000,309.0,196.0,213.0,308.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 01:50:34.288000,2019-09-01 14:30:34.502,1,17.0,False,,False,True
0 days 01:54:14.070000,RAI,7,0 days 00:01:49.577000,41.0,4.0,,,0 days 00:00:31.667000,0 days 00:00:48.392000,0 days 00:00:29.518000,0 days 01:52:56.160000,0 days 01:53:44.552000,0 days 01:54:14.070000,313.0,194.0,219.0,307.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 01:52:24.493000,2019-09-01 14:32:24.707,1,17.0,False,,False,True
0 days 01:56:03.369000,RAI,7,0 days 00:01:49.299000,42.0,4.0,,,0 days 00:00:31.660000,0 days 00:00:48.146000,0 days 00:00:29.493000,0 days 01:54:45.730000,0 days 01:55:33.876000,0 days 01:56:03.369000,311.0,197.0,219.0,305.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 01:54:14.070000,2019-09-01 14:34:14.284,1,17.0,False,,False,True
0 days 01:57:56.377000,RAI,7,0 days 00:01:53.008000,43.0,4.0,,,0 days 00:00:31.704000,0 days 00:00:51.208000,0 days 00:00:30.096000,0 days 01:56:35.073000,0 days 01:57:26.281000,0 days 01:57:56.377000,309.0,195.0,194.0,306.0,False,SOFT,17.0,False,Alfa Romeo Racing,0 days 01:56:03.369000,2019-09-01 14:36:03.583,12,16.0,False,,False,True
